millis,voltage,current,power,capacity,energy
7630285, 1.18, 499.20, 588.01, 1058.58, 1285.53
7646285, 1.18, 500.72, 589.88, 1060.80, 1288.14
7662285, 1.17, 500.92, 588.12, 1063.03, 1290.77
7678285, 1.18, 500.72, 589.86, 1065.26, 1293.39
7694285, 1.18, 500.80, 589.98, 1067.48, 1296.01
7710285, 1.18, 500.92, 590.12, 1069.71, 1298.63
7726285, 1.18, 499.20, 588.03, 1071.93, 1301.25
7742286, 1.18, 499.20, 588.01, 1074.15, 1303.87
7758286, 1.18, 499.40, 588.25, 1076.37, 1306.48
7774286, 1.18, 499.20, 588.02, 1078.59, 1309.10
7790286, 1.18, 499.52, 588.39, 1080.81, 1311.71
7806285, 1.18, 499.40, 588.26, 1083.03, 1314.33
7822285, 1.18, 499.40, 588.27, 1085.25, 1316.94
7838285, 1.18, 500.92, 590.13, 1087.47, 1319.55
7854286, 1.18, 500.72, 589.88, 1089.69, 1322.17
7870286, 1.18, 500.72, 589.87, 1091.92, 1324.80
7886285, 1.18, 500.92, 592.12, 1094.14, 1327.42
7902285, 1.18, 499.40, 590.27, 1096.36, 1330.03
7918285, 1.18, 499.40, 588.28, 1098.58, 1332.65
7934285, 1.18, 499.40, 588.26, 1100.80, 1335.26
7950285, 1.18, 499.20, 588.03, 1103.02, 1337.87
7966286, 1.18, 499.32, 588.17, 1105.24, 1340.49
7982285, 1.18, 499.40, 588.27, 1107.46, 1343.10
7998285, 1.18, 499.12, 587.92, 1109.68, 1345.72
8014285, 1.18, 499.20, 588.02, 1111.90, 1348.33
8030286, 1.18, 499.32, 588.16, 1114.12, 1350.94
8046285, 1.18, 499.40, 588.26, 1116.34, 1353.56
8062286, 1.17, 499.32, 586.16, 1118.56, 1356.17
8078285, 1.17, 499.40, 586.27, 1120.78, 1358.78
8094286, 1.18, 499.32, 588.17, 1122.99, 1361.40
8110285, 1.18, 499.60, 588.50, 1125.21, 1364.01
8126285, 1.18, 499.40, 588.26, 1127.43, 1366.62
8142286, 1.17, 500.92, 588.13, 1129.66, 1369.24
8158285, 1.18, 499.20, 588.02, 1131.88, 1371.86
8174285, 1.18, 499.12, 587.94, 1134.10, 1374.46
8190285, 1.17, 499.40, 586.28, 1136.32, 1377.08
8206285, 1.18, 499.12, 587.93, 1138.54, 1379.69
8222285, 1.18, 499.32, 588.16, 1140.76, 1382.30
8238285, 1.18, 499.60, 588.48, 1142.98, 1384.91
8254285, 1.18, 499.32, 588.16, 1145.20, 1387.53
8270285, 1.18, 499.40, 588.26, 1147.42, 1390.14
8286286, 1.17, 499.40, 586.27, 1149.64, 1392.75
8302285, 1.18, 499.40, 588.26, 1151.86, 1395.36
8318285, 1.18, 499.52, 588.40, 1154.07, 1397.98
8334285, 1.18, 499.52, 588.39, 1156.29, 1400.59
8350286, 1.18, 499.32, 588.17, 1158.51, 1403.20
8366285, 1.18, 499.32, 588.16, 1160.73, 1405.81
8382286, 1.17, 501.00, 588.22, 1162.95, 1408.42
8398285, 1.18, 499.40, 588.26, 1165.17, 1411.04
8414286, 1.18, 499.52, 588.40, 1167.39, 1413.64
8430285, 1.18, 500.92, 590.12, 1169.61, 1416.26
8446285, 1.18, 500.92, 590.12, 1171.84, 1418.87
8462286, 1.18, 499.20, 588.03, 1174.06, 1421.49
8478286, 1.17, 499.20, 586.03, 1176.28, 1424.10
8494286, 1.17, 499.72, 586.64, 1178.50, 1426.70
8510285, 1.17, 499.52, 586.40, 1180.72, 1429.31
8526285, 1.17, 499.20, 586.02, 1182.94, 1431.92
8542286, 1.17, 499.32, 586.19, 1185.16, 1434.53
8558285, 1.17, 499.32, 586.17, 1187.38, 1437.14
8574285, 1.17, 499.40, 586.27, 1189.60, 1439.75
8590285, 1.18, 499.32, 588.17, 1191.82, 1442.36
8606285, 1.17, 500.52, 587.66, 1194.04, 1444.97
8622285, 1.18, 499.12, 587.93, 1196.26, 1447.58
8638286, 1.17, 499.52, 586.41, 1198.48, 1450.19
8654285, 1.18, 499.20, 588.03, 1200.70, 1452.80
8670286, 1.17, 499.60, 586.50, 1202.92, 1455.40
8686285, 1.18, 499.20, 588.04, 1205.14, 1458.01
8702286, 1.17, 500.72, 587.89, 1207.36, 1460.62
8718285, 1.17, 500.60, 587.75, 1209.58, 1463.23
8734285, 1.17, 499.60, 586.49, 1211.80, 1465.84
8750285, 1.18, 499.12, 587.94, 1214.02, 1468.44
8766285, 1.17, 500.72, 587.88, 1216.24, 1471.05
8782286, 1.17, 500.80, 587.98, 1218.47, 1473.67
8798285, 1.17, 500.80, 587.97, 1220.69, 1476.28
8814285, 1.17, 500.72, 587.88, 1222.92, 1478.89
8830285, 1.17, 500.80, 587.99, 1225.14, 1481.50
8846285, 1.17, 501.00, 588.21, 1227.37, 1484.12
8862285, 1.17, 499.12, 585.93, 1229.59, 1486.72
8878286, 1.17, 499.32, 586.16, 1231.81, 1489.33
8894286, 1.17, 499.40, 586.25, 1234.03, 1491.93
8910285, 1.17, 499.12, 585.92, 1236.25, 1494.54
8926285, 1.17, 499.32, 586.16, 1238.47, 1497.14
8942286, 1.17, 499.40, 586.25, 1240.69, 1499.74
8958285, 1.17, 499.20, 584.03, 1242.91, 1502.35
8974286, 1.17, 499.40, 586.26, 1245.13, 1504.95
8990285, 1.17, 499.52, 586.40, 1247.35, 1507.55
9006285, 1.17, 499.20, 586.01, 1249.56, 1510.15
9022285, 1.18, 499.20, 588.02, 1251.78, 1512.76
9038286, 1.17, 499.20, 584.03, 1254.00, 1515.36
9054285, 1.17, 499.52, 586.41, 1256.22, 1517.96
9070286, 1.17, 499.52, 586.40, 1258.44, 1520.56
9086285, 1.17, 499.20, 586.03, 1260.66, 1523.17
9102285, 1.17, 499.40, 584.26, 1262.88, 1525.77
9118286, 1.17, 499.40, 586.27, 1265.10, 1528.37
9134285, 1.17, 499.20, 586.04, 1267.32, 1530.98
9150285, 1.17, 499.40, 584.25, 1269.54, 1533.58
9166285, 1.17, 499.40, 586.25, 1271.76, 1536.18
9182285, 1.17, 499.32, 586.17, 1273.98, 1538.78
9198285, 1.17, 499.20, 584.03, 1276.20, 1541.38
9214285, 1.17, 499.20, 586.02, 1278.42, 1543.98
9230285, 1.17, 499.40, 586.26, 1280.64, 1546.58
9246286, 1.17, 499.40, 586.26, 1282.86, 1549.19
9262285, 1.17, 499.52, 584.40, 1285.08, 1551.79
9278285, 1.17, 499.60, 586.50, 1287.30, 1554.39
9294285, 1.17, 499.20, 584.03, 1289.52, 1556.99
9310285, 1.17, 499.60, 584.49, 1291.74, 1559.59
9326285, 1.17, 499.32, 584.17, 1293.95, 1562.19
9342286, 1.17, 499.40, 584.27, 1296.17, 1564.78
9358285, 1.17, 499.40, 584.26, 1298.39, 1567.38
9374285, 1.17, 499.12, 585.92, 1300.61, 1569.98
9390285, 1.17, 499.40, 584.26, 1302.83, 1572.58
9406285, 1.17, 499.00, 585.79, 1305.05, 1575.17
9422285, 1.17, 499.20, 584.04, 1307.27, 1577.77
9438285, 1.17, 499.72, 584.66, 1309.49, 1580.37
9454286, 1.17, 499.52, 584.41, 1311.71, 1582.97
9470286, 1.17, 499.52, 584.40, 1313.93, 1585.57
9486285, 1.17, 499.32, 582.17, 1316.15, 1588.16
9502286, 1.17, 499.12, 583.93, 1318.37, 1590.76
9518286, 1.17, 499.52, 584.40, 1320.59, 1593.36
9534285, 1.17, 499.32, 584.17, 1322.81, 1595.96
9550286, 1.17, 499.40, 584.25, 1325.03, 1598.55
9566286, 1.17, 500.80, 585.98, 1327.25, 1601.15
9582286, 1.17, 499.20, 584.03, 1329.47, 1603.75
9598285, 1.17, 499.20, 582.04, 1331.69, 1606.35
9614286, 1.17, 499.40, 584.27, 1333.91, 1608.94
9630285, 1.17, 499.72, 582.63, 1336.13, 1611.54
9646286, 1.17, 499.32, 582.18, 1338.35, 1614.13
9662285, 1.17, 499.20, 584.04, 1340.57, 1616.73
9678286, 1.17, 499.32, 584.17, 1342.79, 1619.33
9694286, 1.17, 499.12, 581.94, 1345.01, 1621.92
9710286, 1.17, 499.32, 584.16, 1347.22, 1624.51
9726286, 1.17, 499.40, 582.27, 1349.44, 1627.11
9742285, 1.17, 499.52, 584.41, 1351.66, 1629.70
9758285, 1.17, 499.52, 582.39, 1353.88, 1632.29
9774285, 1.17, 499.60, 584.49, 1356.10, 1634.89
9790285, 1.17, 499.20, 582.04, 1358.32, 1637.48
9806285, 1.17, 499.32, 584.18, 1360.54, 1640.07
9822285, 1.17, 501.00, 586.22, 1362.76, 1642.67
9838285, 1.17, 499.20, 582.03, 1364.98, 1645.26
9854286, 1.17, 499.32, 584.17, 1367.20, 1647.86
9870285, 1.17, 500.92, 584.11, 1369.43, 1650.46
9886286, 1.17, 499.52, 582.40, 1371.65, 1653.05
9902285, 1.17, 499.32, 584.17, 1373.87, 1655.64
9918285, 1.17, 499.32, 582.17, 1376.09, 1658.24
9934285, 1.17, 499.40, 584.26, 1378.31, 1660.83
9950285, 1.17, 499.40, 582.27, 1380.53, 1663.42
9966285, 1.17, 499.32, 584.17, 1382.74, 1666.01
9982285, 1.17, 499.20, 584.02, 1384.97, 1668.60
9998285, 1.17, 499.40, 582.26, 1387.19, 1671.20
10014285, 1.17, 499.32, 582.17, 1389.41, 1673.79
10030285, 1.17, 499.32, 584.17, 1391.63, 1676.38
10046285, 1.17, 499.52, 582.41, 1393.85, 1678.97
10062285, 1.17, 499.20, 584.02, 1396.07, 1681.56
10078285, 1.17, 499.40, 582.26, 1398.28, 1684.15
10094286, 1.17, 499.32, 584.16, 1400.50, 1686.74
10110285, 1.17, 499.40, 584.26, 1402.73, 1689.33
10126285, 1.17, 500.60, 583.75, 1404.95, 1691.92
10142285, 1.17, 500.92, 584.11, 1407.17, 1694.52
10158285, 1.17, 500.72, 583.87, 1409.40, 1697.11
10174285, 1.17, 500.80, 583.97, 1411.62, 1699.71
10190285, 1.17, 499.20, 582.04, 1413.85, 1702.30
10206286, 1.17, 499.60, 582.48, 1416.07, 1704.89
10222285, 1.17, 499.20, 582.04, 1418.29, 1707.48
10238285, 1.17, 499.20, 582.04, 1420.51, 1710.06
10254285, 1.17, 499.40, 582.28, 1422.72, 1712.65
10270285, 1.17, 499.32, 584.17, 1424.94, 1715.24
10286286, 1.17, 499.20, 582.03, 1427.16, 1717.83
10302285, 1.17, 499.12, 581.95, 1429.38, 1720.41
10318286, 1.17, 499.20, 582.03, 1431.60, 1723.00
10334285, 1.17, 499.20, 582.03, 1433.82, 1725.59
10350286, 1.17, 499.12, 581.95, 1436.04, 1728.17
10366286, 1.17, 500.72, 583.88, 1438.27, 1730.77
10382285, 1.17, 499.20, 582.03, 1440.49, 1733.36
10398285, 1.17, 499.32, 582.18, 1442.71, 1735.94
10414285, 1.17, 499.40, 582.28, 1444.93, 1738.53
10430285, 1.17, 499.40, 582.27, 1447.15, 1741.11
10446285, 1.17, 499.32, 582.18, 1449.37, 1743.70
10462285, 1.17, 499.32, 582.17, 1451.59, 1746.28
10478285, 1.17, 499.52, 582.42, 1453.81, 1748.87
10494285, 1.17, 499.40, 582.27, 1456.03, 1751.45
10510285, 1.16, 499.40, 580.27, 1458.25, 1754.03
10526285, 1.17, 499.40, 582.26, 1460.46, 1756.62
10542285, 1.17, 499.00, 581.79, 1462.68, 1759.20
10558285, 1.16, 499.32, 580.16, 1464.90, 1761.79
10574285, 1.16, 499.60, 580.51, 1467.12, 1764.37
10590285, 1.17, 499.32, 582.18, 1469.34, 1766.95
10606285, 1.17, 499.40, 582.27, 1471.56, 1769.53
10622285, 1.17, 499.40, 582.26, 1473.78, 1772.11
10638285, 1.17, 499.32, 582.16, 1476.00, 1774.69
10654286, 1.16, 499.40, 580.27, 1478.22, 1777.28
10670285, 1.16, 499.52, 580.41, 1480.44, 1779.86
10686286, 1.17, 499.20, 582.04, 1482.66, 1782.44
10702286, 1.17, 499.32, 582.18, 1484.88, 1785.02
10718285, 1.16, 499.00, 579.80, 1487.10, 1787.60
10734285, 1.17, 499.40, 582.26, 1489.32, 1790.18
10750285, 1.16, 499.52, 578.40, 1491.53, 1792.76
10766285, 1.16, 499.20, 580.04, 1493.75, 1795.34
10782285, 1.16, 499.40, 580.28, 1495.97, 1797.92
10798286, 1.16, 499.40, 580.27, 1498.19, 1800.50
10814285, 1.16, 499.40, 580.27, 1500.41, 1803.07
10830285, 1.16, 499.40, 580.26, 1502.63, 1805.65
10846286, 1.16, 499.20, 580.04, 1504.85, 1808.23
10862285, 1.16, 499.40, 580.26, 1507.07, 1810.81
10878286, 1.16, 500.72, 581.89, 1509.30, 1813.40
10894285, 1.16, 500.72, 581.86, 1511.52, 1815.98
10910285, 1.16, 500.80, 579.97, 1513.75, 1818.56
10926285, 1.16, 500.80, 581.97, 1515.97, 1821.15
10942285, 1.16, 500.80, 581.97, 1518.20, 1823.73
10958285, 1.16, 501.12, 582.34, 1520.42, 1826.31
10974285, 1.16, 499.32, 578.19, 1522.64, 1828.89
10990285, 1.16, 499.32, 580.18, 1524.86, 1831.47
11006286, 1.16, 500.72, 579.88, 1527.09, 1834.04
11022285, 1.16, 500.92, 580.11, 1529.31, 1836.63
11038286, 1.16, 499.52, 578.41, 1531.53, 1839.20
11054285, 1.16, 499.20, 580.04, 1533.75, 1841.78
11070286, 1.16, 499.20, 578.03, 1535.97, 1844.35
11086285, 1.16, 499.40, 578.26, 1538.19, 1846.92
11102286, 1.16, 499.32, 578.15, 1540.41, 1849.49
11118285, 1.16, 499.12, 579.94, 1542.63, 1852.07
11134286, 1.16, 499.20, 580.03, 1544.85, 1854.64
11150286, 1.16, 499.52, 578.42, 1547.07, 1857.21
11166286, 1.16, 499.12, 577.95, 1549.29, 1859.78
11182286, 1.16, 499.20, 578.03, 1551.51, 1862.35
11198286, 1.16, 499.20, 578.03, 1553.73, 1864.92
11214285, 1.16, 499.12, 577.94, 1555.95, 1867.50
11230285, 1.16, 499.32, 578.18, 1558.17, 1870.07
11246285, 1.16, 499.12, 577.95, 1560.38, 1872.64
11262285, 1.16, 499.20, 578.03, 1562.60, 1875.21
11278285, 1.16, 499.40, 578.26, 1564.82, 1877.78
11294285, 1.16, 498.92, 577.70, 1567.04, 1880.34
11310285, 1.15, 498.92, 575.71, 1569.26, 1882.91
11326286, 1.16, 500.52, 579.63, 1571.48, 1885.48
11342285, 1.16, 499.40, 578.28, 1573.71, 1888.06
11358285, 1.16, 499.32, 578.18, 1575.92, 1890.63
11374286, 1.15, 499.32, 576.18, 1578.14, 1893.20
11390285, 1.16, 499.32, 578.19, 1580.36, 1895.76
11406285, 1.15, 499.40, 576.27, 1582.58, 1898.33
11422285, 1.16, 499.32, 578.18, 1584.80, 1900.90
11438286, 1.16, 499.40, 578.26, 1587.02, 1903.47
11454285, 1.16, 499.32, 578.19, 1589.24, 1906.04
11470286, 1.15, 499.32, 576.19, 1591.46, 1908.60
11486285, 1.15, 499.32, 576.17, 1593.68, 1911.17
11502285, 1.15, 499.20, 576.05, 1595.90, 1913.73
11518285, 1.15, 499.52, 576.41, 1598.12, 1916.30
11534285, 1.16, 499.12, 577.95, 1600.34, 1918.87
11550285, 1.16, 499.32, 578.19, 1602.56, 1921.43
11566285, 1.15, 499.40, 576.27, 1604.78, 1923.99
11582285, 1.15, 499.52, 576.41, 1607.00, 1926.56
11598285, 1.15, 499.32, 576.19, 1609.21, 1929.12
11614285, 1.15, 499.60, 576.50, 1611.44, 1931.69
11630285, 1.15, 499.20, 574.04, 1613.66, 1934.25
11646285, 1.15, 499.32, 576.18, 1615.88, 1936.81
11662285, 1.15, 499.40, 576.27, 1618.09, 1939.37
11678286, 1.15, 499.52, 574.41, 1620.31, 1941.93
11694286, 1.15, 499.20, 576.05, 1622.53, 1944.49
11710285, 1.15, 499.52, 576.42, 1624.75, 1947.05
11726285, 1.15, 499.20, 576.05, 1626.97, 1949.61
11742286, 1.15, 499.32, 576.18, 1629.19, 1952.17
11758285, 1.15, 499.60, 576.52, 1631.41, 1954.73
11774285, 1.15, 499.52, 576.44, 1633.63, 1957.29
11790286, 1.15, 499.52, 574.42, 1635.85, 1959.84
11806285, 1.15, 499.20, 574.05, 1638.07, 1962.40
11822285, 1.15, 499.12, 575.96, 1640.29, 1964.96
11838285, 1.15, 499.32, 576.17, 1642.51, 1967.52
11854285, 1.15, 499.20, 574.04, 1644.73, 1970.08
11870285, 1.15, 499.40, 576.28, 1646.95, 1972.63
11886285, 1.15, 499.20, 574.05, 1649.17, 1975.19
11902286, 1.15, 499.00, 575.81, 1651.39, 1977.74
11918286, 1.15, 499.52, 574.40, 1653.61, 1980.30
11934286, 1.15, 499.12, 575.95, 1655.82, 1982.85
11950285, 1.15, 499.32, 576.19, 1658.04, 1985.41
11966285, 1.15, 499.20, 574.04, 1660.26, 1987.96
11982285, 1.15, 499.52, 574.42, 1662.48, 1990.51
11998285, 1.15, 499.12, 573.95, 1664.70, 1993.07
12014285, 1.15, 499.32, 574.18, 1666.92, 1995.62
12030285, 1.15, 499.20, 572.04, 1669.14, 1998.17
12046286, 1.15, 499.40, 574.28, 1671.36, 2000.73
12062286, 1.15, 499.40, 574.27, 1673.58, 2003.28
12078285, 1.15, 499.40, 574.29, 1675.80, 2005.83
12094285, 1.15, 499.20, 574.04, 1678.02, 2008.38
12110285, 1.15, 499.52, 576.43, 1680.24, 2010.93
12126285, 1.15, 499.52, 572.42, 1682.46, 2013.48
12142285, 1.15, 500.72, 575.85, 1684.68, 2016.04
12158286, 1.15, 499.40, 574.27, 1686.90, 2018.59
12174285, 1.15, 499.40, 574.28, 1689.12, 2021.14
12190285, 1.15, 499.32, 572.18, 1691.34, 2023.69
12206285, 1.15, 499.20, 574.05, 1693.56, 2026.24
12222285, 1.15, 499.20, 574.06, 1695.78, 2028.79
12238285, 1.15, 499.32, 572.19, 1697.99, 2031.33
12254286, 1.15, 499.32, 574.19, 1700.21, 2033.88
12270285, 1.15, 500.60, 575.73, 1702.43, 2036.43
12286285, 1.15, 500.80, 573.95, 1704.66, 2038.98
12302285, 1.15, 499.32, 572.20, 1706.88, 2041.53
12318286, 1.15, 499.20, 572.06, 1709.10, 2044.07
12334285, 1.15, 499.20, 572.04, 1711.32, 2046.62
12350285, 1.14, 499.40, 570.26, 1713.54, 2049.16
12366285, 1.15, 499.52, 572.41, 1715.76, 2051.70
12382286, 1.15, 499.12, 571.95, 1717.98, 2054.25
12398286, 1.15, 499.40, 572.27, 1720.20, 2056.79
12414286, 1.15, 499.60, 572.52, 1722.42, 2059.33
12430286, 1.15, 499.32, 572.19, 1724.63, 2061.87
12446285, 1.15, 499.20, 572.05, 1726.85, 2064.42
12462285, 1.15, 499.20, 574.05, 1729.07, 2066.96
12478285, 1.15, 499.60, 572.51, 1731.29, 2069.50
12494285, 1.15, 499.20, 572.05, 1733.51, 2072.04
12510285, 1.14, 499.32, 570.19, 1735.73, 2074.58
12526285, 1.14, 499.20, 570.06, 1737.95, 2077.12
12542285, 1.15, 499.20, 572.05, 1740.17, 2079.66
12558285, 1.15, 499.32, 572.18, 1742.39, 2082.20
12574286, 1.14, 499.12, 569.96, 1744.61, 2084.74
12590285, 1.14, 499.52, 570.42, 1746.83, 2087.28
12606286, 1.14, 499.40, 570.27, 1749.05, 2089.82
12622285, 1.15, 499.52, 572.42, 1751.27, 2092.35
12638286, 1.15, 499.52, 572.43, 1753.49, 2094.89
12654285, 1.14, 499.40, 570.28, 1755.71, 2097.42
12670286, 1.14, 499.40, 570.27, 1757.93, 2099.96
12686285, 1.14, 499.40, 570.29, 1760.14, 2102.49
12702285, 1.15, 499.52, 572.42, 1762.36, 2105.03
12718285, 1.14, 499.20, 570.05, 1764.58, 2107.56
12734286, 1.14, 499.32, 570.20, 1766.80, 2110.10
12750285, 1.14, 499.40, 568.28, 1769.02, 2112.63
12766285, 1.14, 499.12, 569.96, 1771.24, 2115.17
12782285, 1.14, 499.32, 570.18, 1773.46, 2117.70
12798286, 1.14, 499.40, 570.28, 1775.68, 2120.23
12814285, 1.14, 499.32, 570.20, 1777.90, 2122.76
12830285, 1.14, 500.72, 569.86, 1780.12, 2125.30
12846285, 1.14, 499.20, 570.05, 1782.34, 2127.83
12862285, 1.14, 499.00, 567.82, 1784.56, 2130.36
12878285, 1.14, 499.20, 568.07, 1786.78, 2132.89
12894285, 1.14, 499.32, 568.20, 1789.00, 2135.42
12910285, 1.14, 499.52, 568.42, 1791.22, 2137.95
12926285, 1.14, 499.60, 568.51, 1793.44, 2140.48
12942285, 1.14, 499.40, 568.30, 1795.66, 2143.01
12958285, 1.14, 499.52, 570.42, 1797.88, 2145.54
12974285, 1.14, 499.40, 568.28, 1800.10, 2148.06
12990285, 1.14, 499.52, 570.41, 1802.32, 2150.59
13006285, 1.14, 499.20, 568.04, 1804.54, 2153.12
13022285, 1.14, 501.00, 570.17, 1806.76, 2155.65
13038285, 1.14, 500.72, 569.86, 1808.99, 2158.18
13054285, 1.13, 500.60, 567.72, 1811.22, 2160.71
13070286, 1.14, 501.00, 570.19, 1813.44, 2163.24
13086286, 1.14, 499.32, 568.20, 1815.66, 2165.77
13102285, 1.13, 499.40, 566.28, 1817.88, 2168.29
13118286, 1.13, 499.60, 566.51, 1820.10, 2170.81
13134286, 1.14, 499.32, 568.20, 1822.32, 2173.33
13150285, 1.13, 499.32, 566.19, 1824.54, 2175.85
13166285, 1.14, 499.32, 568.19, 1826.76, 2178.38
13182285, 1.13, 500.60, 567.72, 1828.98, 2180.90
13198286, 1.13, 499.32, 566.18, 1831.21, 2183.43
13214285, 1.13, 499.20, 566.06, 1833.43, 2185.95
13230286, 1.13, 499.52, 566.42, 1835.65, 2188.46
13246285, 1.13, 499.20, 566.05, 1837.86, 2190.98
13262285, 1.14, 499.40, 568.28, 1840.08, 2193.50
13278285, 1.13, 499.52, 566.41, 1842.30, 2196.02
13294286, 1.13, 499.32, 566.18, 1844.52, 2198.53
13310286, 1.13, 499.12, 565.97, 1846.74, 2201.05
13326285, 1.14, 499.12, 567.96, 1848.96, 2203.56
13342285, 1.13, 499.40, 566.29, 1851.18, 2206.08
13358285, 1.13, 499.40, 566.29, 1853.40, 2208.59
13374286, 1.13, 499.40, 566.29, 1855.62, 2211.11
13390285, 1.13, 500.92, 566.08, 1857.84, 2213.62
13406285, 1.13, 500.60, 565.72, 1860.06, 2216.14
13422286, 1.13, 500.92, 566.07, 1862.29, 2218.66
13438285, 1.13, 500.60, 567.74, 1864.51, 2221.18
13454286, 1.13, 499.32, 566.19, 1866.73, 2223.69
13470285, 1.13, 500.92, 566.08, 1868.96, 2226.21
13486285, 1.13, 501.00, 566.17, 1871.18, 2228.72
13502285, 1.13, 500.72, 565.84, 1873.41, 2231.24
13518285, 1.13, 499.00, 563.83, 1875.63, 2233.75
13534286, 1.13, 499.32, 564.20, 1877.85, 2236.26
13550285, 1.13, 499.40, 564.28, 1880.07, 2238.77
13566286, 1.13, 499.52, 564.42, 1882.29, 2241.28
13582285, 1.13, 499.32, 564.21, 1884.51, 2243.79
13598285, 1.13, 499.20, 566.06, 1886.73, 2246.30
13614285, 1.13, 499.12, 563.95, 1888.95, 2248.80
13630285, 1.13, 499.12, 563.96, 1891.16, 2251.31
13646285, 1.13, 501.00, 566.18, 1893.39, 2253.82
13662286, 1.13, 501.12, 566.30, 1895.61, 2256.33
13678285, 1.13, 499.40, 562.29, 1897.83, 2258.84
13694285, 1.13, 499.52, 562.43, 1900.05, 2261.34
13710285, 1.13, 499.40, 564.29, 1902.27, 2263.85
13726285, 1.13, 499.20, 562.07, 1904.49, 2266.34
13742286, 1.13, 499.40, 562.28, 1906.71, 2268.85
13758286, 1.12, 499.52, 560.44, 1908.93, 2271.35
13774286, 1.13, 499.32, 562.21, 1911.15, 2273.85
13790285, 1.13, 499.20, 562.06, 1913.37, 2276.35
13806285, 1.13, 499.20, 562.05, 1915.59, 2278.85
13822286, 1.13, 499.40, 562.29, 1917.81, 2281.34
13838285, 1.12, 499.40, 560.28, 1920.03, 2283.84
13854285, 1.12, 499.40, 560.30, 1922.25, 2286.34
13870286, 1.12, 500.80, 561.95, 1924.47, 2288.84
13886286, 1.13, 499.32, 562.21, 1926.69, 2291.34
13902285, 1.12, 499.40, 560.29, 1928.91, 2293.84
13918285, 1.13, 499.60, 562.52, 1931.13, 2296.33
13934285, 1.12, 499.32, 560.20, 1933.35, 2298.82
13950285, 1.13, 499.40, 562.29, 1935.57, 2301.32
13966285, 1.12, 499.52, 560.42, 1937.79, 2303.81
13982285, 1.12, 498.92, 559.74, 1940.01, 2306.31
13998285, 1.12, 499.40, 560.28, 1942.23, 2308.80
14014286, 1.12, 499.32, 560.21, 1944.45, 2311.29
14030285, 1.12, 499.12, 559.97, 1946.67, 2313.78
14046286, 1.13, 499.72, 562.65, 1948.89, 2316.27
14062285, 1.12, 499.60, 560.51, 1951.11, 2318.76
14078286, 1.12, 499.52, 560.44, 1953.33, 2321.25
14094285, 1.12, 499.52, 560.43, 1955.55, 2323.74
14110285, 1.12, 499.32, 558.20, 1957.77, 2326.22
14126285, 1.12, 499.40, 560.30, 1959.99, 2328.71
14142285, 1.12, 499.40, 558.29, 1962.21, 2331.20
14158285, 1.12, 499.32, 560.20, 1964.43, 2333.68
14174285, 1.12, 499.40, 560.29, 1966.64, 2336.17
14190285, 1.12, 499.40, 558.28, 1968.86, 2338.65
14206286, 1.12, 499.32, 558.19, 1971.08, 2341.13
14222285, 1.12, 499.32, 558.22, 1973.30, 2343.62
14238286, 1.12, 499.32, 558.21, 1975.52, 2346.10
14254285, 1.12, 499.52, 558.43, 1977.74, 2348.58
14270285, 1.12, 499.20, 558.08, 1979.96, 2351.06
14286285, 1.12, 499.20, 558.08, 1982.18, 2353.54
14302286, 1.12, 499.40, 558.28, 1984.40, 2356.02
14318286, 1.12, 499.40, 558.29, 1986.62, 2358.50
14334285, 1.12, 499.20, 558.06, 1988.84, 2360.98
14350285, 1.12, 499.20, 558.06, 1991.06, 2363.45
14366285, 1.12, 499.32, 558.20, 1993.28, 2365.93
14382285, 1.11, 499.32, 556.21, 1995.50, 2368.41
14398286, 1.11, 499.32, 556.20, 1997.72, 2370.88
14414285, 1.11, 499.72, 556.66, 1999.94, 2373.36
14430286, 1.11, 499.20, 556.07, 2002.16, 2375.83
14446285, 1.11, 499.52, 556.43, 2004.37, 2378.31
14462285, 1.11, 499.12, 555.98, 2006.59, 2380.78
14478286, 1.11, 499.52, 556.44, 2008.81, 2383.25
14494285, 1.11, 499.40, 556.30, 2011.03, 2385.73
14510285, 1.11, 499.32, 556.22, 2013.25, 2388.20
14526285, 1.11, 499.12, 555.99, 2015.47, 2390.67
14542285, 1.11, 499.32, 556.21, 2017.69, 2393.14
14558285, 1.11, 499.40, 556.31, 2019.91, 2395.61
14574285, 1.11, 499.32, 554.22, 2022.13, 2398.08
14590285, 1.11, 499.20, 556.08, 2024.35, 2400.55
14606285, 1.11, 499.32, 554.21, 2026.57, 2403.01
14622285, 1.11, 499.40, 554.30, 2028.79, 2405.48
14638285, 1.11, 499.52, 554.43, 2031.01, 2407.95
14654286, 1.11, 499.12, 553.97, 2033.23, 2410.41
14670285, 1.11, 499.52, 554.44, 2035.45, 2412.88
14686285, 1.11, 500.92, 554.06, 2037.67, 2415.35
14702285, 1.11, 499.40, 554.30, 2039.89, 2417.81
14718285, 1.11, 499.40, 554.30, 2042.11, 2420.27
14734285, 1.11, 499.32, 554.21, 2044.33, 2422.73
14750286, 1.11, 499.52, 552.43, 2046.55, 2425.19
14766285, 1.11, 499.12, 553.98, 2048.77, 2427.65
14782286, 1.11, 499.60, 552.53, 2050.99, 2430.11
14798285, 1.11, 499.20, 552.10, 2053.21, 2432.57
14814285, 1.11, 499.32, 554.21, 2055.43, 2435.03
14830285, 1.11, 499.20, 552.09, 2057.65, 2437.49
