millis,voltage,current,power,capacity,energy
15439721, 1.03, 180.50, 185.20, 773.87, 892.80
15455721, 1.03, 180.40, 185.10, 774.68, 893.62
15471722, 1.02, 180.40, 184.38, 775.48, 894.44
15487722, 1.02, 180.40, 184.38, 776.28, 895.26
15503721, 1.02, 180.40, 183.65, 777.08, 896.08
15519722, 1.02, 180.40, 183.66, 777.88, 896.90
15535721, 1.02, 180.40, 183.65, 778.69, 897.72
15551721, 1.01, 180.50, 183.03, 779.49, 898.53
15567721, 1.01, 180.50, 183.04, 780.29, 899.34
15583721, 1.01, 180.40, 182.21, 781.09, 900.15
15599721, 1.01, 180.50, 182.31, 781.89, 900.96
15615721, 1.01, 180.50, 181.59, 782.70, 901.77
15631722, 1.01, 180.50, 181.59, 783.50, 902.58
15647721, 1.00, 180.50, 180.87, 784.30, 903.39
15656721, 1.00, 180.40, 180.05, 784.75, 903.84
