millis,voltage,current,power,capacity,energy
7711708, 1.17, 180.40, 210.35, 386.58, 455.79
7727707, 1.17, 180.50, 210.47, 387.38, 456.73
7743707, 1.17, 180.50, 210.47, 388.18, 457.66
7759707, 1.17, 180.40, 210.36, 388.98, 458.60
7775707, 1.17, 180.50, 210.47, 389.78, 459.54
7791707, 1.17, 180.30, 210.24, 390.59, 460.47
7807707, 1.17, 180.40, 210.35, 391.39, 461.41
7823707, 1.17, 180.50, 210.47, 392.19, 462.34
7839708, 1.17, 180.50, 210.47, 392.99, 463.28
7855707, 1.17, 180.40, 210.35, 393.79, 464.21
7871707, 1.17, 180.50, 210.47, 394.60, 465.15
7887708, 1.17, 180.50, 210.47, 395.40, 466.08
7903708, 1.17, 180.50, 210.47, 396.20, 467.02
7919707, 1.17, 180.50, 210.47, 397.00, 467.95
7935707, 1.17, 180.50, 210.47, 397.80, 468.89
7951707, 1.17, 180.50, 210.47, 398.61, 469.82
7967707, 1.17, 180.40, 210.36, 399.41, 470.76
7983708, 1.17, 180.50, 210.47, 400.21, 471.69
7999707, 1.17, 180.40, 210.35, 401.01, 472.63
8015707, 1.17, 180.50, 210.47, 401.81, 473.56
8031707, 1.16, 180.40, 209.63, 402.62, 474.50
8047708, 1.17, 180.40, 210.35, 403.42, 475.43
8063708, 1.17, 180.50, 210.47, 404.22, 476.36
8079708, 1.16, 180.40, 209.63, 405.02, 477.30
8095708, 1.17, 180.50, 210.47, 405.82, 478.23
8111707, 1.16, 180.40, 209.63, 406.63, 479.16
8127707, 1.16, 180.40, 209.63, 407.43, 480.10
8143707, 1.17, 180.40, 210.36, 408.23, 481.03
8159707, 1.17, 180.40, 210.35, 409.03, 481.96
8175707, 1.17, 180.50, 210.47, 409.83, 482.90
8191707, 1.17, 180.50, 210.47, 410.64, 483.83
8207707, 1.16, 180.50, 209.75, 411.44, 484.76
8223707, 1.16, 180.40, 209.63, 412.24, 485.69
8239707, 1.16, 180.50, 209.75, 413.04, 486.63
8255707, 1.16, 180.40, 209.63, 413.84, 487.56
8271707, 1.16, 180.40, 209.63, 414.65, 488.49
8287708, 1.16, 180.50, 209.75, 415.45, 489.42
8303707, 1.16, 180.40, 209.63, 416.25, 490.35
8319707, 1.16, 180.50, 209.75, 417.05, 491.29
8335707, 1.16, 180.40, 209.63, 417.86, 492.22
8351707, 1.16, 180.50, 209.75, 418.66, 493.15
8367708, 1.16, 180.40, 209.63, 419.46, 494.08
8383708, 1.16, 180.50, 209.75, 420.26, 495.01
8399707, 1.16, 180.40, 209.63, 421.06, 495.94
8415707, 1.16, 180.50, 209.75, 421.87, 496.88
8431707, 1.16, 180.50, 209.75, 422.67, 497.81
8447707, 1.16, 180.40, 209.63, 423.47, 498.74
8463707, 1.16, 180.50, 209.75, 424.27, 499.67
8479707, 1.16, 180.50, 209.75, 425.07, 500.60
8495708, 1.16, 180.50, 209.75, 425.88, 501.53
8511707, 1.16, 180.40, 208.91, 426.68, 502.47
8527707, 1.16, 180.50, 209.03, 427.48, 503.40
8543707, 1.16, 180.40, 209.63, 428.28, 504.33
8559707, 1.16, 180.50, 209.03, 429.08, 505.26
8575708, 1.16, 180.40, 209.63, 429.88, 506.19
8591707, 1.16, 180.50, 209.75, 430.69, 507.12
8607708, 1.16, 180.50, 209.75, 431.49, 508.05
8623707, 1.16, 180.50, 209.03, 432.29, 508.98
8639707, 1.16, 180.40, 208.91, 433.09, 509.91
8655707, 1.16, 180.50, 209.03, 433.89, 510.84
8671707, 1.16, 180.50, 209.03, 434.70, 511.77
8687707, 1.16, 180.50, 209.03, 435.50, 512.70
8703707, 1.16, 180.40, 209.63, 436.30, 513.63
8719707, 1.16, 180.50, 209.75, 437.10, 514.56
8735707, 1.16, 180.50, 209.03, 437.91, 515.49
8751707, 1.16, 180.50, 209.75, 438.71, 516.42
8767708, 1.16, 180.50, 209.03, 439.51, 517.35
8783707, 1.16, 180.50, 209.03, 440.31, 518.28
8799707, 1.16, 180.50, 209.03, 441.11, 519.21
8815707, 1.16, 180.50, 209.03, 441.92, 520.14
8831707, 1.16, 180.40, 208.91, 442.72, 521.07
8847708, 1.16, 180.50, 209.03, 443.52, 521.99
8863707, 1.16, 180.50, 209.03, 444.32, 522.92
8879707, 1.16, 180.50, 209.03, 445.12, 523.85
8895708, 1.16, 180.50, 209.03, 445.93, 524.78
8911707, 1.16, 180.50, 209.03, 446.73, 525.71
8927707, 1.16, 180.50, 209.03, 447.53, 526.64
8943708, 1.16, 180.60, 209.14, 448.33, 527.57
8959707, 1.15, 180.50, 208.30, 449.14, 528.49
8975707, 1.16, 180.40, 208.91, 449.94, 529.42
8991707, 1.16, 180.40, 208.91, 450.74, 530.35
9007707, 1.16, 180.40, 208.91, 451.54, 531.28
9023707, 1.16, 180.40, 208.91, 452.34, 532.21
9039707, 1.16, 180.50, 209.03, 453.15, 533.14
9055707, 1.16, 180.40, 208.91, 453.95, 534.06
9071707, 1.16, 180.50, 209.03, 454.75, 534.99
9087707, 1.15, 180.50, 208.31, 455.55, 535.92
9103707, 1.16, 180.40, 208.91, 456.35, 536.85
9119707, 1.16, 180.50, 209.03, 457.16, 537.77
9135707, 1.15, 180.40, 208.19, 457.96, 538.70
9151708, 1.15, 180.50, 208.30, 458.76, 539.63
9167707, 1.15, 180.50, 208.31, 459.56, 540.55
9183707, 1.15, 180.50, 208.30, 460.36, 541.48
9199707, 1.16, 180.50, 209.03, 461.17, 542.41
9215707, 1.15, 180.30, 208.08, 461.97, 543.33
9231708, 1.15, 180.50, 208.31, 462.77, 544.26
9247708, 1.15, 180.50, 208.30, 463.57, 545.18
9263707, 1.15, 180.50, 208.31, 464.37, 546.11
9279707, 1.15, 180.40, 208.19, 465.18, 547.04
9295707, 1.15, 180.50, 208.31, 465.98, 547.96
9311707, 1.15, 180.50, 208.31, 466.78, 548.89
9327708, 1.15, 180.50, 208.31, 467.58, 549.81
9343707, 1.15, 180.40, 208.19, 468.38, 550.74
9359707, 1.15, 180.50, 208.30, 469.19, 551.66
9375707, 1.15, 180.40, 208.19, 469.99, 552.59
9391708, 1.15, 180.40, 208.19, 470.79, 553.51
9407707, 1.15, 180.40, 208.19, 471.59, 554.44
9423707, 1.15, 180.40, 208.19, 472.40, 555.37
9439707, 1.15, 180.50, 208.31, 473.20, 556.29
9455707, 1.15, 180.50, 208.31, 474.00, 557.22
9471707, 1.15, 180.50, 207.58, 474.80, 558.14
9487707, 1.15, 180.40, 208.19, 475.60, 559.07
9503707, 1.15, 180.50, 208.31, 476.41, 559.99
9519707, 1.15, 180.50, 207.58, 477.21, 560.92
9535707, 1.15, 180.40, 208.19, 478.01, 561.84
9551708, 1.15, 180.50, 208.30, 478.81, 562.77
9567708, 1.15, 180.50, 207.58, 479.61, 563.69
9583708, 1.15, 180.50, 207.58, 480.42, 564.61
9599707, 1.15, 180.40, 207.47, 481.22, 565.54
9615707, 1.15, 180.60, 208.42, 482.02, 566.46
9631707, 1.15, 180.50, 207.58, 482.82, 567.38
9647707, 1.15, 180.40, 207.47, 483.62, 568.31
9663707, 1.15, 180.50, 207.58, 484.43, 569.23
9679708, 1.15, 180.50, 207.58, 485.23, 570.15
9695707, 1.15, 180.40, 207.47, 486.03, 571.08
9711708, 1.15, 180.50, 207.58, 486.83, 572.00
9727707, 1.15, 180.40, 207.47, 487.64, 572.92
9743708, 1.15, 180.50, 207.58, 488.44, 573.85
9759707, 1.15, 180.50, 207.58, 489.24, 574.77
9775707, 1.15, 180.50, 207.58, 490.04, 575.69
9791708, 1.15, 180.40, 207.47, 490.84, 576.61
9807707, 1.15, 180.50, 207.58, 491.65, 577.54
9823707, 1.15, 180.50, 207.59, 492.45, 578.46
9839707, 1.15, 180.50, 207.58, 493.25, 579.38
9855707, 1.15, 180.50, 207.58, 494.05, 580.30
9871707, 1.15, 180.50, 207.58, 494.85, 581.23
9887707, 1.15, 180.50, 207.58, 495.66, 582.15
9903708, 1.15, 180.50, 207.58, 496.46, 583.07
9919707, 1.15, 180.40, 206.75, 497.26, 583.99
9935707, 1.15, 180.40, 207.47, 498.06, 584.91
9951707, 1.15, 180.40, 206.75, 498.87, 585.83
9967707, 1.15, 180.50, 206.86, 499.67, 586.76
9983707, 1.15, 180.50, 206.86, 500.47, 587.68
9999707, 1.15, 180.50, 207.58, 501.27, 588.60
10015707, 1.15, 180.50, 206.86, 502.07, 589.52
10031707, 1.15, 180.50, 206.86, 502.88, 590.44
10047707, 1.15, 180.40, 206.75, 503.68, 591.36
10063707, 1.15, 180.50, 206.86, 504.48, 592.28
10079707, 1.15, 180.50, 206.86, 505.28, 593.20
10095707, 1.15, 180.50, 206.86, 506.08, 594.11
10111707, 1.15, 180.50, 206.86, 506.89, 595.03
10127707, 1.15, 180.50, 206.86, 507.69, 595.95
10143707, 1.15, 180.40, 206.75, 508.49, 596.87
10159707, 1.15, 180.40, 206.75, 509.29, 597.79
10175707, 1.15, 180.50, 206.86, 510.10, 598.71
10191707, 1.15, 180.50, 206.86, 510.90, 599.63
10207707, 1.15, 180.40, 206.75, 511.70, 600.55
10223708, 1.15, 180.50, 206.86, 512.50, 601.47
10239708, 1.15, 180.50, 206.86, 513.30, 602.39
10255707, 1.15, 180.40, 206.75, 514.10, 603.31
10271707, 1.14, 180.40, 206.02, 514.91, 604.23
10287707, 1.15, 180.50, 206.86, 515.71, 605.14
10303707, 1.15, 180.50, 206.86, 516.51, 606.06
10319708, 1.15, 180.50, 206.86, 517.31, 606.98
10335707, 1.15, 180.50, 206.86, 518.11, 607.90
10351708, 1.14, 180.50, 206.14, 518.92, 608.82
10367707, 1.15, 180.40, 206.75, 519.72, 609.73
10383707, 1.14, 180.40, 206.02, 520.52, 610.65
10399707, 1.14, 180.40, 206.03, 521.32, 611.57
10415707, 1.14, 180.50, 206.14, 522.12, 612.49
10431707, 1.14, 180.50, 206.14, 522.93, 613.40
10447707, 1.15, 180.50, 206.86, 523.73, 614.32
10463707, 1.14, 180.40, 206.02, 524.53, 615.23
10479707, 1.14, 180.40, 206.02, 525.33, 616.15
10495707, 1.14, 180.40, 206.02, 526.13, 617.07
10511707, 1.14, 180.50, 206.14, 526.94, 617.98
10527707, 1.14, 180.40, 206.02, 527.74, 618.90
10543707, 1.14, 180.40, 206.03, 528.54, 619.82
10559707, 1.14, 180.40, 206.02, 529.34, 620.73
10575707, 1.14, 180.40, 206.02, 530.14, 621.65
10591707, 1.14, 180.50, 206.14, 530.95, 622.56
10607707, 1.14, 180.50, 206.14, 531.75, 623.48
10623707, 1.14, 180.50, 206.14, 532.55, 624.40
10639708, 1.14, 180.50, 206.14, 533.35, 625.31
10655707, 1.14, 180.40, 206.02, 534.15, 626.23
10671707, 1.14, 180.50, 205.42, 534.96, 627.14
10687708, 1.14, 180.40, 206.02, 535.76, 628.06
10703708, 1.14, 180.50, 206.14, 536.56, 628.97
10719707, 1.14, 180.40, 205.30, 537.36, 629.89
10735707, 1.14, 180.40, 205.30, 538.16, 630.80
10751707, 1.14, 180.50, 206.14, 538.97, 631.72
10767708, 1.14, 180.50, 206.14, 539.77, 632.63
10783707, 1.14, 180.40, 205.30, 540.57, 633.55
10799708, 1.14, 180.50, 205.42, 541.37, 634.46
10815707, 1.14, 180.50, 205.42, 542.17, 635.37
10831707, 1.14, 180.50, 205.42, 542.98, 636.29
10847707, 1.14, 180.50, 205.42, 543.78, 637.20
10863707, 1.14, 180.50, 205.42, 544.58, 638.11
10879707, 1.14, 180.50, 205.42, 545.38, 639.02
10895707, 1.14, 180.50, 205.42, 546.18, 639.94
10911708, 1.14, 180.50, 205.42, 546.99, 640.85
10927707, 1.14, 180.50, 205.42, 547.79, 641.76
10943708, 1.14, 180.50, 205.42, 548.59, 642.68
10959708, 1.14, 180.40, 205.30, 549.39, 643.59
10975708, 1.14, 180.50, 205.42, 550.19, 644.50
10991707, 1.14, 180.50, 205.42, 551.00, 645.41
11007707, 1.14, 180.50, 205.42, 551.80, 646.33
11023707, 1.14, 180.50, 205.42, 552.60, 647.24
11039708, 1.14, 180.60, 205.53, 553.40, 648.15
11055707, 1.14, 180.50, 205.42, 554.21, 649.06
11071707, 1.14, 180.50, 205.42, 555.01, 649.97
11087707, 1.13, 180.40, 204.58, 555.81, 650.89
11103707, 1.13, 180.50, 204.70, 556.61, 651.80
11119707, 1.13, 180.50, 204.69, 557.41, 652.71
11135708, 1.14, 180.50, 205.42, 558.22, 653.62
11151707, 1.13, 180.50, 204.70, 559.02, 654.53
11167707, 1.13, 180.40, 204.58, 559.82, 655.44
11183707, 1.13, 180.50, 204.70, 560.62, 656.35
11199707, 1.13, 180.50, 204.70, 561.42, 657.26
11215707, 1.13, 180.50, 204.69, 562.23, 658.17
11231708, 1.13, 180.50, 204.69, 563.03, 659.08
11247707, 1.13, 180.40, 204.58, 563.83, 659.99
11263708, 1.13, 180.50, 204.69, 564.63, 660.90
11279707, 1.13, 180.50, 204.70, 565.43, 661.80
11295707, 1.13, 180.50, 204.70, 566.24, 662.71
11311707, 1.13, 180.50, 204.70, 567.04, 663.62
11327707, 1.13, 180.40, 203.86, 567.84, 664.53
11343707, 1.13, 180.50, 204.70, 568.64, 665.44
11359707, 1.13, 180.50, 203.97, 569.44, 666.35
11375707, 1.13, 180.40, 204.58, 570.25, 667.26
11391708, 1.13, 180.40, 204.58, 571.05, 668.17
11407707, 1.13, 180.50, 203.97, 571.85, 669.07
11423707, 1.13, 180.50, 203.97, 572.65, 669.98
11439707, 1.13, 180.60, 204.09, 573.45, 670.89
11455707, 1.13, 180.40, 204.58, 574.26, 671.79
11471707, 1.13, 180.50, 203.97, 575.06, 672.70
11487707, 1.13, 180.40, 203.86, 575.86, 673.61
11503707, 1.13, 180.40, 203.86, 576.66, 674.51
11519707, 1.13, 180.50, 203.97, 577.46, 675.42
11535707, 1.13, 180.40, 203.86, 578.27, 676.33
11551707, 1.13, 180.50, 203.97, 579.07, 677.23
11567707, 1.13, 180.50, 203.97, 579.87, 678.14
11583707, 1.13, 180.40, 203.86, 580.67, 679.04
11599707, 1.13, 180.50, 203.97, 581.47, 679.95
11615707, 1.13, 180.50, 203.25, 582.28, 680.86
11631707, 1.13, 180.50, 203.97, 583.08, 681.76
11647707, 1.13, 180.50, 203.97, 583.88, 682.67
11663707, 1.13, 180.40, 203.14, 584.68, 683.57
11679707, 1.13, 180.40, 203.86, 585.48, 684.48
11695708, 1.13, 180.40, 203.86, 586.28, 685.38
11711707, 1.13, 180.40, 203.86, 587.09, 686.29
11727707, 1.13, 180.50, 203.97, 587.89, 687.19
11743707, 1.13, 180.50, 203.25, 588.69, 688.10
11759707, 1.13, 180.50, 203.97, 589.49, 689.00
11775708, 1.13, 180.50, 203.25, 590.29, 689.90
11791707, 1.13, 180.50, 203.25, 591.10, 690.81
11807708, 1.13, 180.50, 203.25, 591.90, 691.71
11823707, 1.13, 180.50, 203.25, 592.70, 692.61
11839708, 1.13, 180.50, 203.25, 593.50, 693.52
11855707, 1.13, 180.50, 203.25, 594.30, 694.42
11871708, 1.13, 180.50, 203.25, 595.11, 695.32
11887707, 1.13, 180.50, 203.25, 595.91, 696.23
11903707, 1.13, 180.50, 203.25, 596.71, 697.13
11919707, 1.13, 180.30, 203.03, 597.51, 698.03
11935707, 1.13, 180.50, 203.25, 598.31, 698.93
11951707, 1.12, 180.50, 202.53, 599.12, 699.84
11967707, 1.12, 180.50, 202.53, 599.92, 700.74
11983707, 1.12, 180.50, 202.53, 600.72, 701.64
11999708, 1.12, 180.50, 202.53, 601.52, 702.54
12015708, 1.12, 180.40, 202.41, 602.32, 703.44
12031707, 1.12, 180.50, 202.53, 603.13, 704.35
12047707, 1.12, 180.50, 202.53, 603.93, 705.25
12063707, 1.12, 180.40, 202.42, 604.73, 706.15
12079707, 1.12, 180.40, 202.42, 605.53, 707.05
12095707, 1.12, 180.40, 202.41, 606.33, 707.95
12111707, 1.12, 180.50, 202.53, 607.14, 708.85
12127707, 1.12, 180.40, 202.42, 607.94, 709.75
12143707, 1.12, 180.50, 202.53, 608.74, 710.65
12159707, 1.12, 180.50, 202.53, 609.54, 711.55
12175707, 1.12, 180.50, 202.53, 610.34, 712.45
12191707, 1.12, 180.50, 202.53, 611.15, 713.35
12207707, 1.12, 180.60, 202.64, 611.95, 714.25
12223707, 1.12, 180.50, 201.81, 612.75, 715.15
12239707, 1.12, 180.50, 201.81, 613.55, 716.04
12255707, 1.12, 180.50, 201.81, 614.35, 716.94
12271707, 1.12, 180.50, 202.53, 615.16, 717.84
12287707, 1.12, 180.50, 201.81, 615.96, 718.74
12303708, 1.12, 180.50, 201.81, 616.76, 719.64
12319708, 1.12, 180.50, 201.81, 617.56, 720.53
12335707, 1.12, 180.60, 201.92, 618.36, 721.43
12351707, 1.12, 180.40, 201.70, 619.17, 722.33
12367707, 1.12, 180.50, 201.81, 619.97, 723.22
12383707, 1.12, 180.60, 201.92, 620.77, 724.12
12399707, 1.12, 180.50, 201.81, 621.57, 725.02
12415707, 1.12, 180.50, 201.81, 622.38, 725.91
12431707, 1.12, 180.50, 201.81, 623.18, 726.81
12447707, 1.11, 180.50, 201.09, 623.98, 727.71
12463707, 1.11, 180.50, 201.08, 624.78, 728.60
12479707, 1.11, 180.50, 201.08, 625.58, 729.50
12495707, 1.11, 180.60, 201.20, 626.39, 730.39
12511708, 1.11, 180.60, 201.20, 627.19, 731.29
12527707, 1.11, 180.50, 201.09, 627.99, 732.18
12543707, 1.12, 180.50, 201.81, 628.79, 733.08
12559707, 1.11, 180.50, 201.09, 629.60, 733.97
12575707, 1.11, 180.50, 201.09, 630.40, 734.87
12591707, 1.11, 180.50, 201.09, 631.20, 735.76
12607708, 1.11, 180.50, 201.09, 632.00, 736.65
12623707, 1.11, 180.50, 201.09, 632.80, 737.55
12639707, 1.11, 180.50, 201.08, 633.61, 738.44
12655707, 1.11, 180.50, 200.37, 634.41, 739.33
12671707, 1.11, 180.40, 200.97, 635.21, 740.23
12687707, 1.11, 180.50, 201.08, 636.01, 741.12
12703707, 1.11, 180.60, 200.47, 636.81, 742.01
12719708, 1.11, 180.50, 200.36, 637.62, 742.90
12735708, 1.11, 180.60, 200.48, 638.42, 743.79
12751707, 1.11, 180.50, 200.36, 639.22, 744.69
12767707, 1.11, 180.40, 200.25, 640.02, 745.58
12783707, 1.11, 180.40, 200.25, 640.82, 746.47
12799707, 1.11, 180.40, 200.25, 641.63, 747.36
12815707, 1.11, 180.50, 200.36, 642.43, 748.25
12831707, 1.11, 180.60, 200.48, 643.23, 749.14
12847708, 1.11, 180.50, 200.36, 644.03, 750.03
12863707, 1.11, 180.40, 200.25, 644.83, 750.92
12879707, 1.11, 180.50, 199.64, 645.64, 751.81
12895707, 1.11, 180.40, 199.53, 646.44, 752.70
12911708, 1.11, 180.50, 199.64, 647.24, 753.59
12927707, 1.11, 180.50, 199.64, 648.04, 754.47
12943707, 1.11, 180.50, 199.64, 648.84, 755.36
12959707, 1.11, 180.50, 200.36, 649.65, 756.25
12975708, 1.11, 180.40, 199.53, 650.45, 757.14
12991707, 1.11, 180.50, 199.64, 651.25, 758.03
13007707, 1.11, 180.50, 199.64, 652.05, 758.91
13023707, 1.11, 180.50, 199.64, 652.85, 759.80
13039707, 1.11, 180.40, 199.53, 653.66, 760.69
13055707, 1.11, 180.50, 199.64, 654.46, 761.57
13071708, 1.11, 180.50, 199.64, 655.26, 762.46
13087707, 1.10, 180.40, 198.81, 656.06, 763.34
13103707, 1.10, 180.50, 198.92, 656.86, 764.23
13119707, 1.10, 180.50, 198.92, 657.67, 765.11
13135708, 1.10, 180.50, 198.92, 658.47, 766.00
13151707, 1.10, 180.40, 198.81, 659.27, 766.88
13167708, 1.10, 180.40, 198.81, 660.07, 767.76
13183707, 1.10, 180.50, 198.92, 660.87, 768.65
13199707, 1.10, 180.40, 198.09, 661.68, 769.53
13215707, 1.10, 180.50, 198.92, 662.48, 770.41
13231707, 1.10, 180.40, 198.09, 663.28, 771.30
13247707, 1.10, 180.40, 198.09, 664.08, 772.18
13263707, 1.10, 180.50, 198.92, 664.88, 773.06
13279707, 1.10, 180.40, 198.09, 665.69, 773.94
13295707, 1.10, 180.50, 198.20, 666.49, 774.82
13311707, 1.10, 180.50, 198.20, 667.29, 775.71
13327708, 1.10, 180.40, 198.09, 668.09, 776.59
13343707, 1.09, 180.50, 197.48, 668.89, 777.47
13359707, 1.10, 180.40, 198.09, 669.70, 778.35
13375708, 1.10, 180.50, 198.20, 670.50, 779.23
13391708, 1.10, 180.50, 198.20, 671.30, 780.11
13407707, 1.09, 180.50, 197.47, 672.10, 780.98
13423707, 1.09, 180.40, 197.36, 672.90, 781.86
13439708, 1.09, 180.50, 197.48, 673.71, 782.74
13455707, 1.09, 180.40, 197.37, 674.51, 783.62
13471708, 1.09, 180.50, 197.48, 675.31, 784.50
13487707, 1.09, 180.50, 197.47, 676.11, 785.37
13503707, 1.09, 180.50, 197.47, 676.91, 786.25
13519707, 1.09, 180.40, 196.64, 677.72, 787.13
13535707, 1.09, 180.50, 197.48, 678.52, 788.00
13551708, 1.09, 180.50, 196.75, 679.32, 788.88
13567707, 1.09, 180.40, 196.64, 680.12, 789.75
13583707, 1.09, 180.40, 196.65, 680.92, 790.63
13599708, 1.09, 180.50, 196.75, 681.73, 791.50
13615707, 1.09, 180.50, 196.75, 682.53, 792.37
13631707, 1.09, 180.40, 196.65, 683.33, 793.25
13647707, 1.09, 180.60, 196.86, 684.13, 794.12
13663707, 1.09, 180.40, 195.92, 684.93, 794.99
13679707, 1.09, 180.50, 196.03, 685.74, 795.86
13695707, 1.09, 180.60, 196.86, 686.54, 796.73
13711708, 1.09, 180.50, 196.03, 687.34, 797.60
13727707, 1.09, 180.50, 196.03, 688.14, 798.48
13743707, 1.09, 180.40, 195.92, 688.94, 799.35
13759708, 1.09, 180.40, 195.92, 689.75, 800.22
13775707, 1.08, 180.50, 195.31, 690.55, 801.09
13791707, 1.08, 180.50, 195.31, 691.35, 801.95
13807708, 1.08, 180.50, 195.31, 692.15, 802.82
13823707, 1.08, 180.40, 194.48, 692.95, 803.69
13839708, 1.08, 180.50, 195.31, 693.76, 804.56
13855707, 1.08, 180.50, 194.59, 694.56, 805.43
13871708, 1.08, 180.60, 195.42, 695.36, 806.29
13887708, 1.08, 180.50, 195.31, 696.16, 807.16
13903707, 1.08, 180.50, 194.59, 696.96, 808.02
13919708, 1.08, 180.50, 194.59, 697.77, 808.89
13935707, 1.08, 180.40, 194.48, 698.57, 809.75
13951707, 1.07, 180.50, 193.87, 699.37, 810.61
13967707, 1.07, 180.50, 193.87, 700.17, 811.48
13983707, 1.07, 180.40, 193.76, 700.97, 812.34
13999708, 1.07, 180.50, 193.86, 701.78, 813.20
14015707, 1.07, 180.40, 193.76, 702.58, 814.06
14031707, 1.07, 180.50, 193.87, 703.38, 814.92
14047708, 1.07, 180.50, 193.14, 704.18, 815.78
14063707, 1.07, 180.50, 193.87, 704.99, 816.65
14079708, 1.07, 180.50, 193.15, 705.79, 817.50
14095707, 1.07, 180.40, 193.04, 706.59, 818.36
14111707, 1.07, 180.60, 193.25, 707.39, 819.22
14127708, 1.07, 180.50, 192.42, 708.19, 820.08
14143708, 1.07, 180.40, 192.32, 709.00, 820.93
14159707, 1.07, 180.50, 192.42, 709.80, 821.79
14175708, 1.07, 180.40, 192.32, 710.60, 822.64
14191707, 1.07, 180.40, 192.31, 711.40, 823.50
14207707, 1.07, 180.40, 192.32, 712.20, 824.35
14223707, 1.07, 180.50, 192.42, 713.01, 825.21
14239707, 1.06, 180.40, 191.59, 713.81, 826.06
14255707, 1.06, 180.50, 191.70, 714.61, 826.91
14271707, 1.06, 180.50, 191.70, 715.41, 827.76
14287707, 1.06, 180.50, 190.98, 716.21, 828.61
14303707, 1.06, 180.50, 190.98, 717.02, 829.46
14319707, 1.06, 180.50, 190.98, 717.82, 830.31
14335707, 1.06, 180.40, 190.87, 718.62, 831.16
14351708, 1.05, 180.50, 190.25, 719.42, 832.00
14367707, 1.05, 180.40, 190.15, 720.22, 832.85
14383707, 1.05, 180.50, 190.26, 721.03, 833.70
14399707, 1.05, 180.50, 190.26, 721.83, 834.54
14415707, 1.05, 180.50, 189.53, 722.63, 835.38
14431708, 1.05, 180.50, 189.53, 723.43, 836.23
14447708, 1.05, 180.50, 189.54, 724.23, 837.07
14463707, 1.05, 180.50, 189.53, 725.04, 837.91
14479707, 1.05, 180.50, 188.81, 725.84, 838.75
14495707, 1.05, 180.50, 188.81, 726.64, 839.59
14511707, 1.05, 180.50, 188.81, 727.44, 840.43
14527708, 1.04, 180.50, 188.09, 728.24, 841.27
14543707, 1.04, 180.50, 188.09, 729.05, 842.10
14559708, 1.04, 180.50, 187.37, 729.85, 842.94
14575707, 1.04, 180.50, 187.37, 730.65, 843.77
14591707, 1.04, 180.50, 187.37, 731.45, 844.61
14607707, 1.03, 180.50, 186.64, 732.25, 845.44
14623707, 1.04, 180.40, 187.26, 733.06, 846.27
14639707, 1.03, 180.50, 186.65, 733.86, 847.10
14655708, 1.03, 180.50, 186.65, 734.66, 847.93
14671708, 1.03, 180.50, 185.92, 735.46, 848.76
14687707, 1.03, 180.40, 185.10, 736.26, 849.58
14703707, 1.03, 180.50, 185.20, 737.07, 850.41
14719707, 1.03, 180.40, 185.10, 737.87, 851.23
14735708, 1.03, 180.50, 185.20, 738.67, 852.05
14751707, 1.02, 180.40, 184.38, 739.47, 852.87
14767707, 1.02, 180.50, 184.48, 740.27, 853.69
14783707, 1.02, 180.50, 183.76, 741.08, 854.51
14799707, 1.02, 180.50, 183.75, 741.88, 855.33
14815708, 1.01, 180.50, 183.03, 742.68, 856.14
14831707, 1.01, 180.50, 182.31, 743.48, 856.95
14847708, 1.01, 180.40, 182.21, 744.28, 857.76
14863707, 1.01, 180.40, 181.49, 745.09, 858.57
14879707, 1.00, 180.50, 180.87, 745.89, 859.38
14895708, 1.00, 180.50, 180.87, 746.69, 860.18
14898708, 1.00, 180.50, 180.15, 746.84, 860.33
