millis,voltage,current,power,capacity,energy
7711628, 1.08, 108.80, 117.82, 243.79, 275.73
7727628, 1.08, 108.80, 117.38, 244.28, 276.25
7743628, 1.08, 108.80, 117.38, 244.76, 276.78
7759628, 1.08, 108.70, 117.27, 245.25, 277.30
7775628, 1.08, 108.70, 117.27, 245.73, 277.82
7791628, 1.08, 108.70, 117.27, 246.21, 278.34
7807628, 1.08, 108.60, 117.16, 246.69, 278.86
7823628, 1.07, 108.60, 116.73, 247.18, 279.38
7839628, 1.08, 108.60, 117.16, 247.66, 279.90
7855628, 1.07, 108.50, 116.62, 248.14, 280.42
7871628, 1.07, 108.40, 116.51, 248.62, 280.93
7887627, 1.07, 108.40, 116.51, 249.10, 281.45
7903628, 1.07, 108.30, 116.40, 249.59, 281.97
7919628, 1.07, 108.30, 116.40, 250.07, 282.49
7935628, 1.07, 108.20, 116.30, 250.55, 283.00
7951628, 1.07, 108.20, 116.30, 251.03, 283.52
7967628, 1.07, 108.10, 116.19, 251.51, 284.04
7983628, 1.07, 108.10, 115.75, 251.99, 284.55
7999628, 1.07, 108.00, 115.65, 252.47, 285.07
8015628, 1.07, 108.00, 115.65, 252.95, 285.58
8031628, 1.07, 107.90, 115.54, 253.43, 286.10
8047628, 1.07, 107.90, 115.54, 253.91, 286.61
8063628, 1.07, 107.80, 115.43, 254.39, 287.12
8079628, 1.07, 107.80, 115.00, 254.87, 287.64
8095628, 1.07, 107.60, 115.21, 255.35, 288.15
8111628, 1.07, 107.60, 115.21, 255.83, 288.66
8127628, 1.07, 107.60, 114.78, 256.30, 289.17
8143628, 1.07, 107.60, 114.78, 256.78, 289.68
8159627, 1.07, 107.50, 114.68, 257.26, 290.19
8175627, 1.07, 107.40, 114.57, 257.74, 290.70
8191628, 1.06, 107.30, 114.03, 258.21, 291.21
8207628, 1.06, 107.30, 114.03, 258.69, 291.71
8223628, 1.06, 107.20, 113.92, 259.17, 292.22
8239628, 1.06, 107.10, 113.82, 259.64, 292.73
8255627, 1.06, 107.10, 113.82, 260.12, 293.23
8271628, 1.06, 107.00, 113.71, 260.60, 293.74
8287628, 1.06, 106.90, 113.60, 261.07, 294.24
8303628, 1.06, 106.90, 113.17, 261.55, 294.75
8319628, 1.06, 106.80, 113.07, 262.02, 295.25
8335628, 1.06, 106.70, 112.96, 262.50, 295.75
8351627, 1.06, 106.60, 112.85, 262.97, 296.25
8367628, 1.05, 106.60, 112.43, 263.44, 296.76
8383628, 1.05, 106.60, 112.43, 263.92, 297.26
8399628, 1.05, 106.50, 112.32, 264.39, 297.75
8415628, 1.05, 106.30, 112.11, 264.86, 298.25
8431628, 1.05, 106.30, 112.11, 265.34, 298.75
8447628, 1.05, 106.20, 112.00, 265.81, 299.25
8463628, 1.05, 106.10, 111.47, 266.28, 299.75
8479628, 1.05, 106.00, 111.36, 266.75, 300.24
8495627, 1.05, 105.90, 111.26, 267.22, 300.74
8511628, 1.05, 105.90, 111.26, 267.69, 301.23
8527628, 1.05, 105.80, 111.15, 268.17, 301.73
8543627, 1.05, 105.70, 110.62, 268.63, 302.22
8559628, 1.05, 105.60, 110.52, 269.10, 302.71
8575628, 1.05, 105.50, 110.41, 269.57, 303.20
8591628, 1.04, 105.40, 109.88, 270.04, 303.69
8607628, 1.05, 105.30, 110.20, 270.51, 304.18
8623627, 1.04, 105.20, 109.67, 270.98, 304.67
8639628, 1.04, 105.10, 109.15, 271.45, 305.16
8655628, 1.04, 105.00, 109.46, 271.91, 305.64
8671628, 1.04, 104.80, 108.83, 272.38, 306.13
8687628, 1.04, 104.80, 108.83, 272.84, 306.61
8703628, 1.04, 104.60, 108.62, 273.31, 307.09
8719627, 1.04, 104.50, 108.52, 273.77, 307.58
8735628, 1.03, 104.40, 108.00, 274.24, 308.06
8751628, 1.03, 104.20, 107.79, 274.70, 308.54
8767628, 1.03, 104.10, 107.27, 275.16, 309.01
8783628, 1.03, 104.00, 107.16, 275.63, 309.49
8799627, 1.03, 103.80, 106.54, 276.09, 309.97
8815628, 1.03, 103.70, 106.43, 276.55, 310.44
8831628, 1.03, 103.50, 106.23, 277.01, 310.91
8847628, 1.02, 103.40, 105.71, 277.47, 311.38
8863628, 1.02, 103.20, 105.50, 277.93, 311.85
8879628, 1.02, 103.10, 105.40, 278.39, 312.32
8895628, 1.02, 102.80, 104.68, 278.85, 312.79
8911628, 1.02, 102.70, 104.58, 279.30, 313.25
8927628, 1.01, 102.50, 103.96, 279.76, 313.72
8943628, 1.01, 102.30, 103.76, 280.21, 314.18
8959628, 1.01, 102.10, 103.14, 280.67, 314.64
8975628, 1.01, 101.90, 102.94, 281.12, 315.10
8991628, 1.01, 101.70, 102.33, 281.57, 315.55
9007628, 1.01, 101.40, 102.02, 282.02, 316.00
9023628, 1.00, 101.10, 101.31, 282.47, 316.46
9031628, 1.00, 101.00, 100.81, 282.70, 316.68
