millis,voltage,current,power,capacity,energy
22542070, 1.12, 223.00, 250.27, 1479.17, 1762.27
22558070, 1.12, 222.90, 250.16, 1480.16, 1763.38
22574070, 1.12, 222.80, 250.05, 1481.15, 1764.49
22590070, 1.12, 222.80, 250.04, 1482.14, 1765.60
22606070, 1.12, 222.70, 249.93, 1483.13, 1766.72
22622070, 1.12, 222.70, 249.93, 1484.12, 1767.83
22638070, 1.12, 222.60, 249.82, 1485.11, 1768.93
22654070, 1.12, 222.60, 248.92, 1486.10, 1770.04
22670070, 1.12, 222.60, 248.92, 1487.09, 1771.15
22686069, 1.12, 222.50, 248.81, 1488.08, 1772.26
22702070, 1.12, 222.40, 248.70, 1489.07, 1773.36
22718070, 1.12, 222.40, 248.70, 1490.06, 1774.47
22734070, 1.12, 222.40, 248.69, 1491.04, 1775.58
22750070, 1.12, 222.20, 248.47, 1492.03, 1776.68
22766070, 1.12, 222.20, 248.47, 1493.02, 1777.79
22782069, 1.12, 222.20, 248.47, 1494.01, 1778.89
22798070, 1.12, 222.10, 248.35, 1494.99, 1779.99
22814070, 1.11, 222.10, 247.47, 1495.98, 1781.10
22830070, 1.12, 222.00, 248.24, 1496.97, 1782.20
22846070, 1.12, 221.90, 248.13, 1497.95, 1783.30
22862070, 1.12, 221.90, 248.12, 1498.94, 1784.40
22878069, 1.12, 221.80, 248.01, 1499.93, 1785.51
22894070, 1.11, 221.80, 247.12, 1500.91, 1786.61
22910070, 1.12, 221.70, 247.90, 1501.90, 1787.71
22926070, 1.11, 221.70, 247.01, 1502.88, 1788.81
22942070, 1.11, 221.60, 246.90, 1503.87, 1789.90
22958070, 1.11, 221.50, 246.78, 1504.85, 1791.00
22974070, 1.11, 221.50, 246.78, 1505.84, 1792.10
22990070, 1.11, 221.40, 246.67, 1506.82, 1793.19
23006070, 1.11, 221.40, 246.67, 1507.80, 1794.29
23022070, 1.11, 221.30, 246.56, 1508.79, 1795.39
23038070, 1.11, 221.30, 246.56, 1509.77, 1796.48
23054070, 1.11, 221.20, 246.44, 1510.76, 1797.58
23070070, 1.11, 221.20, 246.44, 1511.74, 1798.67
23086070, 1.11, 221.10, 246.33, 1512.72, 1799.77
23102070, 1.11, 221.00, 246.22, 1513.70, 1800.86
23118070, 1.11, 221.00, 246.22, 1514.69, 1801.95
23134070, 1.11, 221.00, 245.33, 1515.67, 1803.05
23150070, 1.11, 220.90, 245.22, 1516.65, 1804.14
23166070, 1.11, 220.80, 245.11, 1517.63, 1805.23
23182070, 1.11, 220.80, 245.10, 1518.61, 1806.31
23198070, 1.11, 220.70, 244.99, 1519.59, 1807.40
23214070, 1.11, 220.70, 244.99, 1520.57, 1808.49
23230070, 1.11, 220.60, 244.88, 1521.55, 1809.58
23246070, 1.11, 220.50, 244.77, 1522.53, 1810.67
23262069, 1.11, 220.50, 244.77, 1523.51, 1811.75
23278070, 1.11, 220.40, 243.77, 1524.49, 1812.84
23294070, 1.11, 220.40, 244.65, 1525.47, 1813.93
23310070, 1.11, 220.30, 243.66, 1526.45, 1815.01
23326070, 1.11, 220.30, 243.66, 1527.43, 1816.10
23342070, 1.11, 220.10, 243.44, 1528.41, 1817.18
23358069, 1.11, 220.10, 243.43, 1529.39, 1818.26
23374069, 1.11, 220.00, 243.32, 1530.37, 1819.34
23390070, 1.11, 220.00, 243.32, 1531.35, 1820.42
23406070, 1.11, 219.90, 243.21, 1532.32, 1821.51
23422070, 1.11, 219.90, 243.21, 1533.30, 1822.59
23438070, 1.11, 219.80, 243.09, 1534.28, 1823.67
23454070, 1.11, 219.70, 242.98, 1535.25, 1824.75
23470070, 1.11, 219.60, 242.87, 1536.23, 1825.83
23486070, 1.11, 219.60, 242.87, 1537.21, 1826.91
23502070, 1.11, 219.60, 242.87, 1538.18, 1827.99
23518070, 1.11, 219.50, 242.76, 1539.16, 1829.06
23534070, 1.11, 219.40, 242.64, 1540.13, 1830.14
23550070, 1.11, 219.40, 242.64, 1541.11, 1831.22
23566070, 1.10, 219.20, 241.54, 1542.08, 1832.29
23582070, 1.10, 219.20, 241.54, 1543.06, 1833.37
23598070, 1.10, 219.10, 241.43, 1544.03, 1834.44
23614070, 1.10, 219.10, 241.43, 1545.00, 1835.51
23630069, 1.10, 219.00, 241.32, 1545.98, 1836.58
23646069, 1.10, 218.90, 241.20, 1546.95, 1837.66
23662070, 1.10, 218.90, 241.20, 1547.92, 1838.73
23678070, 1.10, 218.80, 241.09, 1548.90, 1839.80
23694070, 1.10, 218.70, 240.10, 1549.87, 1840.87
23710070, 1.10, 218.70, 240.10, 1550.84, 1841.94
23726070, 1.10, 218.60, 240.87, 1551.81, 1843.01
23742070, 1.10, 218.50, 239.88, 1552.78, 1844.08
23758070, 1.10, 218.50, 240.75, 1553.75, 1845.14
23774070, 1.10, 218.40, 239.77, 1554.72, 1846.21
23790070, 1.10, 218.30, 239.66, 1555.69, 1847.28
23806070, 1.10, 218.30, 239.65, 1556.66, 1848.34
23822070, 1.10, 218.20, 239.54, 1557.64, 1849.41
23838070, 1.10, 218.10, 239.43, 1558.60, 1850.47
23854070, 1.10, 218.00, 239.32, 1559.57, 1851.53
23870070, 1.09, 218.00, 238.45, 1560.54, 1852.60
23886070, 1.10, 217.90, 239.21, 1561.51, 1853.66
23902070, 1.09, 217.80, 238.23, 1562.48, 1854.72
23918070, 1.10, 217.70, 238.99, 1563.45, 1855.78
23934069, 1.09, 217.70, 238.11, 1564.42, 1856.84
23950069, 1.09, 217.60, 238.00, 1565.38, 1857.90
23966070, 1.09, 217.50, 237.89, 1566.35, 1858.96
23982070, 1.09, 217.50, 237.89, 1567.32, 1860.01
23998070, 1.09, 217.40, 237.78, 1568.28, 1861.07
24014070, 1.09, 217.30, 237.67, 1569.25, 1862.13
24030070, 1.09, 217.30, 237.67, 1570.21, 1863.18
24046070, 1.09, 217.10, 237.44, 1571.18, 1864.24
24062070, 1.09, 217.00, 237.34, 1572.14, 1865.29
24078070, 1.09, 217.00, 237.33, 1573.11, 1866.35
24094070, 1.09, 216.90, 236.36, 1574.07, 1867.40
24110070, 1.09, 216.80, 236.24, 1575.04, 1868.45
24126070, 1.09, 216.80, 236.24, 1576.00, 1869.50
24142069, 1.09, 216.70, 236.13, 1576.96, 1870.55
24158070, 1.09, 216.60, 236.02, 1577.93, 1871.60
24174070, 1.09, 216.50, 235.04, 1578.89, 1872.65
24190070, 1.09, 216.50, 235.04, 1579.85, 1873.69
24206070, 1.09, 216.40, 234.93, 1580.81, 1874.74
24222070, 1.09, 216.30, 235.69, 1581.77, 1875.79
24238070, 1.09, 216.20, 234.71, 1582.73, 1876.83
24254070, 1.09, 216.10, 234.60, 1583.70, 1877.88
24270070, 1.09, 216.10, 234.60, 1584.66, 1878.92
24286069, 1.09, 216.00, 234.49, 1585.62, 1879.96
24302070, 1.09, 215.80, 234.27, 1586.58, 1881.00
24318070, 1.08, 215.80, 233.40, 1587.54, 1882.04
24334070, 1.08, 215.70, 233.29, 1588.49, 1883.08
24350070, 1.09, 215.60, 234.05, 1589.45, 1884.12
24366070, 1.09, 215.50, 233.94, 1590.41, 1885.16
24382070, 1.09, 215.40, 233.83, 1591.37, 1886.20
24398070, 1.08, 215.40, 232.96, 1592.32, 1887.23
24414070, 1.08, 215.30, 232.85, 1593.28, 1888.27
24430070, 1.08, 215.10, 232.63, 1594.24, 1889.30
24446070, 1.08, 215.00, 232.52, 1595.19, 1890.34
24462070, 1.08, 215.00, 232.52, 1596.15, 1891.37
24478070, 1.08, 214.80, 232.30, 1597.10, 1892.40
24494070, 1.08, 214.80, 231.44, 1598.06, 1893.43
24510070, 1.08, 214.60, 231.23, 1599.01, 1894.46
24526070, 1.08, 214.60, 231.22, 1599.97, 1895.49
24542070, 1.08, 214.50, 231.11, 1600.92, 1896.52
24558070, 1.08, 214.40, 231.00, 1601.87, 1897.55
24574070, 1.08, 214.30, 230.90, 1602.83, 1898.57
24590070, 1.07, 214.20, 229.93, 1603.78, 1899.60
24606070, 1.08, 214.00, 230.57, 1604.73, 1900.62
24622070, 1.07, 214.00, 229.71, 1605.68, 1901.65
24638070, 1.08, 213.80, 230.34, 1606.63, 1902.67
24654069, 1.08, 213.70, 230.24, 1607.58, 1903.69
24670070, 1.07, 213.70, 229.38, 1608.53, 1904.71
24686070, 1.07, 213.50, 229.16, 1609.48, 1905.73
24702069, 1.07, 213.40, 229.05, 1610.43, 1906.75
24718070, 1.07, 213.30, 228.94, 1611.38, 1907.76
24734070, 1.07, 213.20, 227.98, 1612.33, 1908.78
24750070, 1.07, 213.10, 227.87, 1613.27, 1909.80
24766070, 1.07, 213.00, 227.76, 1614.22, 1910.81
24782070, 1.07, 212.90, 227.65, 1615.17, 1911.82
24798070, 1.07, 212.70, 227.43, 1616.11, 1912.83
24814070, 1.07, 212.60, 227.33, 1617.06, 1913.84
24830070, 1.07, 212.50, 227.22, 1618.00, 1914.85
24846070, 1.07, 212.30, 227.00, 1618.95, 1915.86
24862070, 1.07, 212.20, 226.89, 1619.89, 1916.87
24878070, 1.07, 212.10, 225.93, 1620.83, 1917.88
24894070, 1.07, 212.00, 226.67, 1621.78, 1918.88
24910070, 1.07, 211.80, 225.61, 1622.72, 1919.88
24926070, 1.07, 211.70, 225.50, 1623.66, 1920.89
24942069, 1.07, 211.70, 225.49, 1624.60, 1921.89
24958070, 1.06, 211.50, 224.43, 1625.54, 1922.89
24974070, 1.06, 211.40, 224.32, 1626.48, 1923.88
24990070, 1.06, 211.20, 224.11, 1627.42, 1924.88
25006070, 1.06, 211.00, 223.89, 1628.36, 1925.88
25022069, 1.06, 210.90, 223.79, 1629.30, 1926.87
25038069, 1.06, 210.80, 223.68, 1630.23, 1927.87
25054070, 1.06, 210.60, 222.62, 1631.17, 1928.86
25070070, 1.06, 210.50, 222.51, 1632.10, 1929.85
25086070, 1.06, 210.40, 222.40, 1633.04, 1930.84
25102070, 1.06, 210.20, 222.19, 1633.97, 1931.82
25118070, 1.06, 210.00, 221.97, 1634.91, 1932.81
25134070, 1.05, 209.80, 220.92, 1635.84, 1933.79
25150070, 1.05, 209.70, 220.81, 1636.77, 1934.78
25166070, 1.05, 209.50, 220.59, 1637.71, 1935.76
25182070, 1.05, 209.30, 220.38, 1638.64, 1936.74
25198069, 1.05, 209.10, 220.16, 1639.57, 1937.71
25214070, 1.05, 209.00, 219.22, 1640.50, 1938.69
25230070, 1.05, 208.80, 219.01, 1641.42, 1939.67
25246070, 1.05, 208.60, 218.79, 1642.35, 1940.64
25262069, 1.04, 208.40, 217.74, 1643.28, 1941.61
25278070, 1.04, 208.20, 217.53, 1644.20, 1942.58
25294070, 1.04, 208.00, 217.32, 1645.13, 1943.54
25310070, 1.04, 207.90, 217.21, 1646.05, 1944.51
25326070, 1.04, 207.60, 216.06, 1646.98, 1945.47
25342070, 1.04, 207.40, 216.68, 1647.90, 1946.43
25358070, 1.04, 207.20, 215.64, 1648.82, 1947.39
25374070, 1.04, 206.90, 214.49, 1649.74, 1948.35
25390070, 1.04, 206.70, 214.28, 1650.66, 1949.30
25406070, 1.04, 206.50, 214.07, 1651.58, 1950.26
25422069, 1.04, 206.30, 213.86, 1652.50, 1951.21
25438070, 1.03, 206.10, 212.82, 1653.41, 1952.16
25454070, 1.03, 205.80, 212.50, 1654.33, 1953.10
25470070, 1.03, 205.50, 212.19, 1655.24, 1954.05
25486070, 1.03, 205.30, 211.98, 1656.15, 1954.99
25502070, 1.03, 205.00, 210.84, 1657.07, 1955.93
25518070, 1.03, 204.80, 210.63, 1657.98, 1956.86
25534070, 1.02, 204.50, 209.50, 1658.89, 1957.80
25550070, 1.02, 204.20, 209.19, 1659.79, 1958.73
25566070, 1.02, 203.90, 208.87, 1660.70, 1959.66
25582070, 1.02, 203.60, 207.75, 1661.61, 1960.58
25598070, 1.02, 203.30, 207.43, 1662.51, 1961.51
25614070, 1.02, 203.00, 207.12, 1663.41, 1962.43
25630070, 1.02, 202.60, 205.89, 1664.31, 1963.35
25646070, 1.02, 202.30, 205.58, 1665.21, 1964.26
25662070, 1.01, 202.00, 204.46, 1666.11, 1965.17
25678070, 1.01, 201.60, 204.05, 1667.01, 1966.08
25694070, 1.01, 201.20, 203.64, 1667.90, 1966.98
25710070, 1.01, 200.80, 202.42, 1668.80, 1967.89
25726070, 1.00, 200.50, 201.31, 1669.69, 1968.78
25742070, 1.00, 200.10, 200.90, 1670.58, 1969.68
25758070, 1.00, 199.70, 200.49, 1671.47, 1970.57
25760070, 1.00, 199.60, 199.59, 1671.58, 1970.68
