millis,voltage,current,power,capacity,energy
15438188, 1.15, 184.70, 211.75, 792.15, 962.89
15454188, 1.15, 184.70, 211.75, 792.97, 963.83
15470188, 1.15, 184.80, 211.87, 793.79, 964.77
15486188, 1.15, 184.70, 211.75, 794.61, 965.71
15502189, 1.15, 184.70, 211.75, 795.43, 966.66
15518188, 1.15, 184.70, 211.75, 796.25, 967.60
15534188, 1.14, 184.60, 210.90, 797.07, 968.54
15550189, 1.15, 184.60, 211.64, 797.89, 969.48
15566188, 1.14, 184.80, 211.13, 798.71, 970.42
15582188, 1.14, 184.70, 211.01, 799.53, 971.36
15598189, 1.15, 184.70, 211.75, 800.36, 972.30
15614188, 1.14, 184.80, 211.13, 801.18, 973.23
15630188, 1.14, 184.70, 211.01, 802.00, 974.17
15646188, 1.14, 184.70, 211.01, 802.82, 975.11
15662188, 1.14, 184.80, 211.13, 803.64, 976.05
15678188, 1.14, 184.70, 210.27, 804.46, 976.98
15694189, 1.14, 184.60, 210.90, 805.28, 977.92
15710188, 1.14, 184.70, 210.28, 806.10, 978.86
15726189, 1.14, 184.70, 210.27, 806.92, 979.79
15742188, 1.14, 184.70, 210.28, 807.74, 980.73
15758188, 1.14, 184.70, 210.28, 808.57, 981.66
15774188, 1.14, 184.80, 210.39, 809.39, 982.60
15790188, 1.14, 184.70, 210.28, 810.21, 983.53
15806188, 1.14, 184.70, 210.28, 811.03, 984.47
15822188, 1.13, 184.70, 209.54, 811.85, 985.40
15838188, 1.14, 184.60, 210.16, 812.67, 986.33
15854188, 1.13, 184.80, 209.65, 813.49, 987.27
15870188, 1.13, 184.70, 209.54, 814.31, 988.20
15886188, 1.13, 184.70, 209.54, 815.13, 989.13
15902188, 1.13, 184.70, 208.80, 815.95, 990.06
15918188, 1.13, 184.70, 209.54, 816.78, 990.99
15934188, 1.13, 184.70, 209.53, 817.60, 991.92
15950188, 1.13, 184.70, 208.80, 818.42, 992.85
15966188, 1.13, 184.70, 208.80, 819.24, 993.78
15982188, 1.13, 184.70, 208.80, 820.06, 994.71
15998188, 1.13, 184.70, 208.80, 820.88, 995.64
16014188, 1.13, 184.70, 208.80, 821.70, 996.56
16030188, 1.13, 184.70, 208.80, 822.52, 997.49
16046189, 1.13, 184.70, 208.06, 823.34, 998.42
16062188, 1.13, 184.70, 208.06, 824.16, 999.34
16078189, 1.13, 184.60, 207.94, 824.98, 1000.27
16094188, 1.13, 184.70, 208.06, 825.80, 1001.19
16110188, 1.13, 184.70, 208.06, 826.63, 1002.12
16126188, 1.13, 184.70, 208.06, 827.45, 1003.04
16142188, 1.13, 184.60, 207.94, 828.27, 1003.97
16158188, 1.13, 184.70, 208.06, 829.09, 1004.89
16174188, 1.12, 184.60, 207.21, 829.91, 1005.81
16190188, 1.12, 184.70, 207.32, 830.73, 1006.73
16206188, 1.12, 184.60, 207.21, 831.55, 1007.65
16222188, 1.12, 184.70, 207.32, 832.37, 1008.57
16238188, 1.12, 184.70, 207.32, 833.19, 1009.50
16254188, 1.12, 184.70, 206.58, 834.01, 1010.42
16270188, 1.12, 184.70, 207.32, 834.83, 1011.33
16286188, 1.12, 184.70, 206.58, 835.65, 1012.25
16302188, 1.12, 184.70, 206.58, 836.48, 1013.17
16318188, 1.12, 184.70, 206.58, 837.30, 1014.09
16334189, 1.12, 184.60, 206.47, 838.12, 1015.01
16350188, 1.11, 184.60, 205.73, 838.94, 1015.92
16366188, 1.11, 184.70, 205.84, 839.76, 1016.84
16382188, 1.11, 184.70, 205.84, 840.58, 1017.75
16398188, 1.11, 184.70, 205.84, 841.40, 1018.67
16414188, 1.11, 184.70, 205.10, 842.22, 1019.58
16430188, 1.11, 184.70, 205.10, 843.04, 1020.49
16446188, 1.11, 184.60, 204.99, 843.86, 1021.40
16462188, 1.11, 184.70, 205.10, 844.68, 1022.31
16478188, 1.11, 184.60, 204.25, 845.50, 1023.22
16494189, 1.11, 184.70, 204.37, 846.33, 1024.13
16510189, 1.11, 184.60, 204.25, 847.15, 1025.04
16526188, 1.11, 184.70, 204.37, 847.97, 1025.95
16542188, 1.10, 184.70, 203.63, 848.79, 1026.86
16558188, 1.10, 184.70, 203.62, 849.61, 1027.76
16574188, 1.10, 184.70, 203.63, 850.43, 1028.67
16590188, 1.10, 184.80, 203.74, 851.25, 1029.57
16606189, 1.10, 184.80, 203.74, 852.07, 1030.48
16622189, 1.10, 184.70, 203.62, 852.89, 1031.38
16638189, 1.10, 184.70, 202.89, 853.71, 1032.28
16654188, 1.10, 184.80, 203.00, 854.54, 1033.18
16670188, 1.09, 184.80, 202.26, 855.36, 1034.08
16686188, 1.09, 184.70, 202.15, 856.18, 1034.98
16702188, 1.09, 184.70, 201.41, 857.00, 1035.88
16718189, 1.09, 184.70, 202.15, 857.82, 1036.78
16734189, 1.09, 184.70, 201.41, 858.64, 1037.67
16750188, 1.09, 184.70, 201.41, 859.46, 1038.57
16766188, 1.09, 184.70, 201.41, 860.28, 1039.46
16782188, 1.09, 184.70, 200.67, 861.10, 1040.36
16798188, 1.09, 184.70, 200.67, 861.92, 1041.25
16814188, 1.08, 184.80, 200.04, 862.75, 1042.14
16830188, 1.08, 184.70, 199.93, 863.57, 1043.03
16846188, 1.08, 184.70, 199.93, 864.39, 1043.91
16862188, 1.08, 184.60, 199.09, 865.21, 1044.80
16878189, 1.08, 184.70, 199.19, 866.03, 1045.69
16894188, 1.07, 184.70, 198.45, 866.85, 1046.57
16910188, 1.07, 184.70, 198.45, 867.67, 1047.45
16926188, 1.07, 184.60, 198.35, 868.49, 1048.33
16942189, 1.07, 184.70, 196.98, 869.31, 1049.21
16958188, 1.07, 184.80, 197.82, 870.13, 1050.09
16974188, 1.07, 184.70, 196.98, 870.96, 1050.97
16990189, 1.06, 184.80, 196.34, 871.78, 1051.84
17006188, 1.06, 184.70, 196.24, 872.60, 1052.71
17022188, 1.06, 184.70, 195.50, 873.42, 1053.58
17038188, 1.06, 184.60, 195.39, 874.24, 1054.45
17054188, 1.05, 184.60, 194.65, 875.06, 1055.32
17070188, 1.05, 184.70, 194.02, 875.88, 1056.19
17086189, 1.05, 184.70, 194.02, 876.70, 1057.05
17102188, 1.05, 184.70, 193.28, 877.52, 1057.91
17118188, 1.04, 184.70, 192.55, 878.34, 1058.77
17134188, 1.04, 184.80, 192.65, 879.16, 1059.63
17150188, 1.04, 184.70, 191.81, 879.99, 1060.48
17166188, 1.03, 184.70, 191.07, 880.81, 1061.33
17182188, 1.03, 184.70, 191.07, 881.63, 1062.18
17198188, 1.03, 184.70, 189.59, 882.45, 1063.02
17214188, 1.03, 184.70, 189.59, 883.27, 1063.86
17230188, 1.02, 184.60, 188.01, 884.09, 1064.70
17246188, 1.01, 184.70, 187.37, 884.91, 1065.54
17262188, 1.01, 184.60, 186.53, 885.73, 1066.37
17278189, 1.01, 184.70, 185.90, 886.55, 1067.20
17293188, 1.00, 184.70, 184.42, 887.32, 1067.97
