millis,voltage,current,power,capacity,energy
15439822, 1.03, 184.80, 190.43, 792.58, 930.82
15455822, 1.03, 184.80, 189.69, 793.41, 931.66
15471822, 1.03, 184.90, 189.80, 794.23, 932.51
15487822, 1.02, 184.90, 189.06, 795.05, 933.35
15503823, 1.02, 184.80, 188.22, 795.87, 934.19
15519822, 1.02, 184.80, 188.22, 796.69, 935.02
15535823, 1.01, 184.80, 186.74, 797.51, 935.86
15551823, 1.01, 184.70, 186.63, 798.33, 936.69
15567823, 1.01, 184.90, 186.10, 799.16, 937.52
15583822, 1.00, 184.70, 185.16, 799.98, 938.34
15586823, 1.00, 184.80, 184.52, 800.13, 938.49
