millis,voltage,current,power,capacity,energy
7710983, 1.18, 160.10, 188.28, 342.91, 408.75
7726983, 1.18, 160.00, 188.16, 343.62, 409.59
7742983, 1.17, 160.10, 187.64, 344.33, 410.42
7758983, 1.18, 160.20, 188.40, 345.05, 411.26
7774983, 1.18, 160.20, 188.40, 345.76, 412.09
7790983, 1.17, 160.10, 187.64, 346.47, 412.93
7806983, 1.17, 160.10, 187.64, 347.18, 413.76
7822984, 1.18, 160.00, 188.16, 347.89, 414.60
7838984, 1.17, 160.00, 187.52, 348.60, 415.43
7854983, 1.17, 160.00, 187.52, 349.31, 416.27
7870983, 1.17, 160.10, 187.64, 350.03, 417.10
7886983, 1.18, 160.10, 188.28, 350.74, 417.94
7902983, 1.17, 160.10, 187.64, 351.45, 418.77
7918983, 1.17, 160.10, 187.64, 352.16, 419.61
7934983, 1.17, 160.20, 187.76, 352.87, 420.44
7950983, 1.17, 160.10, 187.64, 353.58, 421.28
7966983, 1.17, 160.00, 187.52, 354.30, 422.11
7982983, 1.17, 160.00, 187.52, 355.01, 422.94
7998984, 1.17, 160.10, 187.64, 355.72, 423.78
8014983, 1.17, 160.10, 187.64, 356.43, 424.61
8030983, 1.18, 160.10, 188.28, 357.14, 425.45
8046983, 1.17, 160.10, 187.64, 357.85, 426.28
8062983, 1.17, 160.10, 187.64, 358.56, 427.11
8078983, 1.17, 160.10, 187.64, 359.28, 427.95
8094984, 1.17, 160.10, 187.64, 359.99, 428.78
8110983, 1.17, 160.10, 187.00, 360.70, 429.62
8126984, 1.17, 160.00, 187.52, 361.41, 430.45
8142983, 1.17, 160.10, 187.64, 362.12, 431.28
8158983, 1.17, 160.10, 187.64, 362.83, 432.12
8174983, 1.17, 160.10, 187.64, 363.55, 432.95
8190984, 1.17, 160.10, 187.64, 364.26, 433.79
8206983, 1.17, 160.10, 187.64, 364.97, 434.62
8222983, 1.17, 160.10, 187.64, 365.68, 435.45
8238983, 1.17, 160.00, 187.52, 366.39, 436.29
8254983, 1.17, 160.00, 187.52, 367.10, 437.12
8270983, 1.17, 160.10, 187.64, 367.81, 437.95
8286983, 1.17, 160.10, 187.64, 368.53, 438.79
8302983, 1.17, 160.10, 187.00, 369.24, 439.62
8318984, 1.17, 160.10, 187.64, 369.95, 440.45
8334983, 1.17, 160.10, 187.64, 370.66, 441.29
8350983, 1.17, 160.10, 187.64, 371.37, 442.12
8366983, 1.17, 160.00, 187.52, 372.08, 442.95
8382983, 1.17, 160.10, 187.64, 372.80, 443.79
8398983, 1.17, 160.10, 187.00, 373.51, 444.62
8414984, 1.17, 160.10, 187.64, 374.22, 445.45
8430984, 1.17, 160.10, 187.00, 374.93, 446.28
8446983, 1.17, 160.10, 187.00, 375.64, 447.12
8462983, 1.17, 160.10, 187.00, 376.35, 447.95
8478983, 1.17, 160.10, 187.00, 377.06, 448.78
8494983, 1.17, 160.10, 187.64, 377.78, 449.61
8510984, 1.17, 160.10, 187.00, 378.49, 450.44
8526983, 1.17, 160.10, 187.00, 379.20, 451.27
8542983, 1.17, 160.10, 187.64, 379.91, 452.11
8558983, 1.17, 160.10, 187.00, 380.62, 452.94
8574983, 1.17, 160.10, 187.00, 381.33, 453.77
8590983, 1.17, 160.10, 187.00, 382.05, 454.60
8606984, 1.17, 160.20, 187.11, 382.76, 455.43
8622983, 1.17, 160.00, 186.88, 383.47, 456.26
8638983, 1.17, 160.10, 187.00, 384.18, 457.09
8654983, 1.17, 160.10, 187.00, 384.89, 457.93
8670983, 1.17, 160.10, 187.00, 385.60, 458.76
8686983, 1.17, 160.10, 187.00, 386.31, 459.59
8702984, 1.17, 160.10, 187.00, 387.03, 460.42
8718984, 1.17, 160.00, 186.88, 387.74, 461.25
8734983, 1.17, 160.10, 187.00, 388.45, 462.08
8750983, 1.17, 160.00, 186.88, 389.16, 462.91
8766983, 1.17, 160.10, 187.00, 389.87, 463.74
8782983, 1.17, 160.10, 187.00, 390.58, 464.57
8798983, 1.17, 160.10, 187.00, 391.29, 465.41
8814983, 1.17, 160.10, 187.00, 392.01, 466.24
8830983, 1.17, 160.00, 186.88, 392.72, 467.07
8846983, 1.17, 160.10, 187.00, 393.43, 467.90
8862983, 1.16, 160.10, 186.36, 394.14, 468.73
8878983, 1.17, 160.10, 187.00, 394.85, 469.56
8894983, 1.17, 160.10, 187.00, 395.56, 470.39
8910983, 1.17, 160.10, 187.00, 396.28, 471.22
8926983, 1.17, 160.20, 187.12, 396.99, 472.05
8942984, 1.16, 160.10, 186.36, 397.70, 472.88
8958983, 1.17, 160.10, 187.00, 398.41, 473.71
8974983, 1.16, 160.10, 186.36, 399.12, 474.55
8990983, 1.17, 160.20, 187.12, 399.83, 475.38
9006984, 1.16, 160.10, 186.36, 400.55, 476.21
9022983, 1.17, 160.20, 187.12, 401.26, 477.04
9038983, 1.17, 160.10, 187.00, 401.97, 477.87
9054983, 1.17, 160.10, 187.00, 402.68, 478.70
9070983, 1.17, 160.10, 187.00, 403.39, 479.53
9086984, 1.17, 160.10, 187.00, 404.10, 480.36
9102984, 1.17, 160.10, 187.00, 404.82, 481.19
9118983, 1.16, 160.10, 186.36, 405.53, 482.02
9134983, 1.17, 160.20, 187.12, 406.24, 482.85
9150984, 1.16, 160.10, 186.36, 406.95, 483.68
9166983, 1.16, 160.10, 186.36, 407.66, 484.51
9182984, 1.17, 160.10, 187.00, 408.37, 485.34
9198983, 1.17, 160.00, 186.88, 409.09, 486.17
9214984, 1.17, 160.10, 187.00, 409.80, 487.00
9230983, 1.16, 160.20, 186.47, 410.51, 487.83
9246984, 1.16, 160.10, 186.36, 411.22, 488.66
9262983, 1.16, 160.10, 186.36, 411.93, 489.49
9278984, 1.17, 160.10, 187.00, 412.64, 490.32
9294984, 1.16, 160.10, 186.36, 413.36, 491.14
9310983, 1.17, 160.10, 187.00, 414.07, 491.97
9326983, 1.16, 160.10, 186.36, 414.78, 492.80
9342983, 1.17, 160.20, 187.12, 415.49, 493.63
9358983, 1.16, 160.00, 186.24, 416.20, 494.46
9374983, 1.16, 160.20, 186.47, 416.91, 495.29
9390983, 1.16, 160.10, 186.36, 417.63, 496.12
9406983, 1.16, 160.20, 186.47, 418.34, 496.95
9422983, 1.16, 160.10, 186.36, 419.05, 497.78
9438983, 1.17, 160.10, 187.00, 419.76, 498.60
9454984, 1.16, 160.10, 186.36, 420.47, 499.43
9470983, 1.16, 160.10, 186.36, 421.18, 500.26
9486983, 1.16, 160.10, 186.36, 421.90, 501.09
9502983, 1.16, 160.10, 186.36, 422.61, 501.92
9518983, 1.16, 160.10, 186.36, 423.32, 502.75
9534983, 1.16, 160.00, 186.24, 424.03, 503.57
9550983, 1.16, 160.10, 186.36, 424.74, 504.40
9566983, 1.16, 160.00, 186.24, 425.45, 505.23
9582983, 1.16, 160.10, 186.36, 426.16, 506.06
9598983, 1.16, 160.10, 185.72, 426.88, 506.89
9614983, 1.16, 160.10, 186.36, 427.59, 507.72
9630983, 1.16, 160.10, 186.36, 428.30, 508.54
9646983, 1.16, 160.10, 186.36, 429.01, 509.37
9662983, 1.16, 160.10, 186.36, 429.72, 510.20
9678984, 1.16, 160.10, 186.36, 430.43, 511.03
9694983, 1.16, 160.10, 186.36, 431.15, 511.86
9710983, 1.16, 160.10, 186.36, 431.86, 512.68
9726983, 1.16, 160.10, 185.72, 432.57, 513.51
9742983, 1.16, 160.00, 186.24, 433.28, 514.34
9758983, 1.16, 160.10, 186.36, 433.99, 515.17
9774983, 1.16, 160.10, 186.36, 434.70, 516.00
9790983, 1.16, 160.10, 186.36, 435.41, 516.82
9806983, 1.16, 160.00, 186.24, 436.13, 517.65
9822983, 1.16, 160.10, 186.36, 436.84, 518.48
9838983, 1.16, 160.10, 186.36, 437.55, 519.31
9854983, 1.16, 160.10, 186.36, 438.26, 520.13
9870983, 1.16, 160.10, 186.36, 438.97, 520.96
9886983, 1.16, 160.10, 186.36, 439.68, 521.79
9902984, 1.16, 160.10, 186.36, 440.39, 522.62
9918983, 1.16, 160.10, 186.36, 441.11, 523.44
9934983, 1.16, 160.10, 186.36, 441.82, 524.27
9950983, 1.16, 160.00, 185.60, 442.53, 525.10
9966984, 1.16, 160.00, 186.24, 443.24, 525.92
9982983, 1.16, 160.10, 186.36, 443.95, 526.75
9998984, 1.16, 160.10, 186.36, 444.66, 527.58
10014984, 1.16, 160.10, 186.36, 445.37, 528.41
10030984, 1.16, 160.10, 186.36, 446.09, 529.23
10046983, 1.16, 160.10, 185.72, 446.80, 530.06
10062983, 1.16, 160.10, 185.72, 447.51, 530.89
10078983, 1.16, 160.10, 185.72, 448.22, 531.71
10094983, 1.16, 160.00, 185.60, 448.93, 532.54
10110983, 1.16, 160.00, 186.24, 449.64, 533.37
10126983, 1.16, 160.10, 185.72, 450.35, 534.19
10142984, 1.16, 160.10, 185.72, 451.07, 535.02
10158983, 1.16, 160.10, 185.72, 451.78, 535.84
10174983, 1.16, 160.10, 185.72, 452.49, 536.67
10190983, 1.16, 160.10, 185.72, 453.20, 537.49
10206983, 1.16, 160.10, 185.72, 453.91, 538.32
10222983, 1.16, 160.10, 185.72, 454.62, 539.15
10238983, 1.16, 160.10, 185.72, 455.34, 539.97
10254983, 1.16, 160.10, 185.72, 456.05, 540.80
10270983, 1.16, 160.10, 185.72, 456.76, 541.62
10286983, 1.16, 160.10, 185.72, 457.47, 542.45
10302983, 1.16, 160.10, 185.72, 458.18, 543.27
10318983, 1.16, 160.10, 185.72, 458.89, 544.10
10334983, 1.16, 160.20, 185.83, 459.60, 544.92
10350984, 1.16, 160.10, 185.72, 460.32, 545.75
10366983, 1.16, 160.10, 185.72, 461.03, 546.58
10382983, 1.16, 160.10, 185.72, 461.74, 547.40
10398983, 1.16, 160.10, 185.72, 462.45, 548.23
10414983, 1.16, 160.10, 185.72, 463.16, 549.05
10430984, 1.16, 160.10, 185.72, 463.87, 549.88
10446983, 1.16, 160.00, 185.60, 464.58, 550.70
10462984, 1.16, 160.00, 185.60, 465.30, 551.53
10478983, 1.16, 160.10, 185.72, 466.01, 552.35
10494983, 1.16, 160.10, 185.72, 466.72, 553.18
10510983, 1.16, 160.00, 185.60, 467.43, 554.00
10526983, 1.16, 160.10, 185.72, 468.14, 554.83
10542983, 1.16, 160.10, 185.72, 468.85, 555.65
10558983, 1.16, 160.10, 185.72, 469.56, 556.48
10574983, 1.16, 160.00, 185.60, 470.28, 557.30
10590983, 1.16, 160.20, 185.19, 470.99, 558.12
10606983, 1.16, 160.20, 185.19, 471.70, 558.95
10622983, 1.16, 160.10, 185.08, 472.41, 559.77
10638984, 1.16, 160.20, 185.19, 473.12, 560.60
10654983, 1.16, 160.20, 185.83, 473.83, 561.42
10670984, 1.16, 160.10, 185.08, 474.55, 562.24
10686984, 1.16, 160.10, 185.08, 475.26, 563.07
10702983, 1.16, 160.10, 185.08, 475.97, 563.89
10718983, 1.16, 160.10, 185.08, 476.68, 564.71
10734983, 1.16, 160.10, 185.08, 477.39, 565.54
10750983, 1.16, 160.00, 184.96, 478.10, 566.36
10766983, 1.16, 160.10, 185.72, 478.82, 567.18
10782983, 1.16, 160.00, 184.96, 479.53, 568.00
10798983, 1.16, 160.10, 185.08, 480.24, 568.83
10814983, 1.16, 160.10, 185.08, 480.95, 569.65
10830983, 1.16, 160.10, 185.08, 481.66, 570.47
10846983, 1.16, 160.10, 185.08, 482.37, 571.29
10862983, 1.16, 160.10, 185.08, 483.08, 572.11
10878983, 1.16, 160.10, 185.08, 483.80, 572.94
10894983, 1.16, 160.00, 184.96, 484.51, 573.76
10910983, 1.16, 160.00, 184.96, 485.22, 574.58
10926983, 1.16, 160.00, 184.96, 485.93, 575.40
10942983, 1.16, 160.10, 185.08, 486.64, 576.23
10958983, 1.16, 160.10, 185.08, 487.35, 577.05
10974983, 1.16, 160.10, 185.08, 488.06, 577.87
10990984, 1.15, 160.10, 184.44, 488.78, 578.69
11006983, 1.16, 160.20, 185.19, 489.49, 579.51
11022983, 1.15, 160.10, 184.44, 490.20, 580.33
11038984, 1.16, 160.10, 185.08, 490.91, 581.16
11054983, 1.16, 160.10, 185.08, 491.62, 581.98
11070983, 1.15, 160.10, 184.44, 492.33, 582.80
11086984, 1.16, 160.10, 185.08, 493.05, 583.62
11102983, 1.15, 160.00, 184.32, 493.76, 584.44
11118983, 1.15, 160.10, 184.44, 494.47, 585.26
11134983, 1.15, 160.10, 184.44, 495.18, 586.08
11150983, 1.15, 160.10, 184.44, 495.89, 586.90
11166983, 1.15, 160.10, 184.44, 496.60, 587.72
11182983, 1.15, 160.20, 184.55, 497.31, 588.54
11198983, 1.15, 160.10, 184.44, 498.03, 589.36
11214983, 1.15, 160.10, 184.44, 498.74, 590.18
11230984, 1.15, 160.10, 184.44, 499.45, 591.00
11246984, 1.15, 160.00, 184.32, 500.16, 591.82
11262983, 1.15, 160.10, 184.44, 500.87, 592.64
11278983, 1.15, 160.10, 183.80, 501.58, 593.45
11294984, 1.15, 160.10, 184.44, 502.30, 594.27
11310983, 1.15, 160.00, 183.68, 503.01, 595.09
11326984, 1.15, 160.00, 184.32, 503.72, 595.91
11342983, 1.15, 160.10, 184.44, 504.43, 596.73
11358983, 1.15, 160.10, 184.44, 505.14, 597.55
11374983, 1.15, 160.20, 184.55, 505.85, 598.37
11390984, 1.15, 160.10, 184.44, 506.57, 599.18
11406983, 1.15, 160.10, 183.80, 507.28, 600.00
11422983, 1.15, 160.10, 184.44, 507.99, 600.82
11438983, 1.15, 160.00, 183.68, 508.70, 601.63
11454983, 1.15, 160.10, 183.80, 509.41, 602.45
11470983, 1.15, 160.00, 183.68, 510.12, 603.27
11486983, 1.15, 160.00, 183.68, 510.83, 604.08
11502983, 1.15, 160.10, 183.80, 511.55, 604.90
11518984, 1.15, 160.10, 183.80, 512.26, 605.72
11534984, 1.15, 160.10, 183.79, 512.97, 606.53
11550983, 1.15, 160.10, 183.80, 513.68, 607.35
11566983, 1.14, 160.10, 183.16, 514.39, 608.17
11582983, 1.14, 160.10, 183.15, 515.10, 608.98
11598983, 1.14, 160.10, 183.16, 515.81, 609.80
11614984, 1.15, 160.10, 183.80, 516.53, 610.61
11630984, 1.14, 160.10, 183.16, 517.24, 611.43
11646984, 1.14, 160.10, 183.16, 517.95, 612.24
11662983, 1.14, 160.20, 183.27, 518.66, 613.06
11678983, 1.14, 160.00, 183.04, 519.37, 613.87
11694983, 1.14, 160.10, 183.16, 520.08, 614.69
11710984, 1.14, 160.10, 183.16, 520.80, 615.50
11726983, 1.14, 160.10, 183.16, 521.51, 616.31
11742983, 1.14, 160.10, 183.16, 522.22, 617.13
11758983, 1.14, 160.10, 183.15, 522.93, 617.94
11774984, 1.14, 160.00, 183.04, 523.64, 618.76
11790983, 1.14, 160.10, 183.15, 524.35, 619.57
11806984, 1.14, 160.10, 183.16, 525.06, 620.38
11822984, 1.14, 160.10, 182.52, 525.78, 621.20
11838983, 1.14, 160.10, 183.15, 526.49, 622.01
11854983, 1.14, 160.10, 183.16, 527.20, 622.82
11870984, 1.14, 160.10, 182.52, 527.91, 623.63
11886983, 1.14, 160.10, 183.16, 528.62, 624.44
11902983, 1.14, 160.10, 182.52, 529.33, 625.26
11918983, 1.14, 160.00, 182.40, 530.04, 626.07
11934983, 1.14, 160.10, 182.51, 530.76, 626.88
11950983, 1.14, 160.10, 182.52, 531.47, 627.69
11966983, 1.14, 160.10, 182.51, 532.18, 628.50
11982983, 1.14, 160.10, 182.51, 532.89, 629.31
11998983, 1.14, 160.10, 182.52, 533.60, 630.12
12014983, 1.14, 160.10, 182.52, 534.31, 630.93
12030984, 1.14, 160.00, 182.40, 535.03, 631.74
12046983, 1.14, 160.10, 181.87, 535.74, 632.55
12062983, 1.14, 160.10, 181.88, 536.45, 633.36
12078983, 1.14, 160.10, 181.87, 537.16, 634.17
12094983, 1.14, 160.00, 181.76, 537.87, 634.98
12110983, 1.14, 160.10, 181.88, 538.58, 635.79
12126983, 1.14, 160.10, 181.88, 539.29, 636.60
12142983, 1.14, 160.10, 181.88, 540.01, 637.41
12158984, 1.14, 160.10, 181.88, 540.72, 638.22
12174983, 1.14, 160.10, 181.88, 541.43, 639.02
12190983, 1.14, 160.10, 181.88, 542.14, 639.83
12206983, 1.14, 160.10, 181.88, 542.85, 640.64
12222984, 1.14, 160.20, 181.99, 543.56, 641.45
12238983, 1.14, 160.10, 181.88, 544.28, 642.26
12254983, 1.13, 160.20, 181.35, 544.99, 643.06
12270983, 1.13, 160.10, 181.23, 545.70, 643.87
12286983, 1.13, 160.10, 181.23, 546.41, 644.67
12302983, 1.13, 160.10, 181.23, 547.12, 645.48
12318984, 1.13, 160.10, 181.23, 547.83, 646.29
12334983, 1.13, 160.10, 181.24, 548.55, 647.09
12350983, 1.13, 160.20, 181.35, 549.26, 647.90
12366983, 1.13, 160.10, 180.59, 549.97, 648.70
12382984, 1.13, 160.10, 181.23, 550.68, 649.51
12398984, 1.13, 160.10, 181.23, 551.39, 650.31
12414983, 1.13, 160.00, 181.12, 552.10, 651.12
12430983, 1.13, 160.10, 180.59, 552.82, 651.92
12446983, 1.13, 160.10, 180.59, 553.53, 652.72
12462983, 1.13, 160.10, 180.59, 554.24, 653.53
12478983, 1.13, 160.10, 180.59, 554.95, 654.33
12494983, 1.13, 160.10, 180.59, 555.66, 655.13
12510983, 1.12, 160.20, 180.07, 556.37, 655.93
12526983, 1.13, 160.10, 180.59, 557.08, 656.74
12542983, 1.13, 160.10, 180.59, 557.80, 657.54
12558984, 1.13, 160.20, 180.71, 558.51, 658.34
12574983, 1.12, 160.10, 179.96, 559.22, 659.14
12590983, 1.12, 160.10, 179.95, 559.93, 659.94
12606983, 1.13, 160.10, 180.59, 560.64, 660.74
12622983, 1.12, 160.00, 179.84, 561.35, 661.54
12638984, 1.12, 160.10, 179.95, 562.07, 662.34
12654983, 1.12, 160.00, 179.84, 562.78, 663.14
12670983, 1.12, 160.10, 179.95, 563.49, 663.94
12686984, 1.12, 160.10, 179.95, 564.20, 664.74
12702983, 1.12, 160.00, 179.84, 564.91, 665.54
12718983, 1.12, 160.20, 179.43, 565.62, 666.34
12734983, 1.12, 160.10, 179.31, 566.34, 667.14
12750984, 1.12, 160.00, 179.20, 567.05, 667.94
12766984, 1.12, 160.20, 179.43, 567.76, 668.73
12782984, 1.12, 160.00, 179.20, 568.47, 669.53
12798983, 1.12, 160.20, 179.43, 569.18, 670.33
12814984, 1.12, 160.10, 179.31, 569.89, 671.12
12830983, 1.12, 160.10, 179.31, 570.60, 671.92
12846983, 1.12, 160.00, 179.20, 571.32, 672.72
12862984, 1.12, 160.00, 179.20, 572.03, 673.51
12878984, 1.12, 160.10, 178.67, 572.74, 674.31
12894983, 1.12, 160.10, 179.31, 573.45, 675.10
12910983, 1.12, 160.20, 178.78, 574.16, 675.90
12926983, 1.12, 160.10, 178.67, 574.87, 676.69
12942983, 1.12, 160.10, 178.67, 575.59, 677.49
12958983, 1.12, 160.10, 178.67, 576.30, 678.28
12974984, 1.12, 160.00, 178.56, 577.01, 679.07
12990983, 1.12, 160.10, 178.67, 577.72, 679.87
13006983, 1.11, 160.00, 177.92, 578.43, 680.66
13022983, 1.11, 160.10, 178.03, 579.14, 681.45
13038984, 1.11, 160.10, 178.03, 579.85, 682.24
13054983, 1.11, 160.00, 177.92, 580.57, 683.03
13070983, 1.11, 160.10, 178.03, 581.28, 683.82
13086983, 1.11, 160.10, 178.03, 581.99, 684.62
13102983, 1.11, 160.10, 178.03, 582.70, 685.41
13118983, 1.11, 160.10, 178.03, 583.41, 686.20
13134984, 1.11, 160.10, 177.39, 584.12, 686.99
13150983, 1.11, 160.00, 177.28, 584.83, 687.77
13166983, 1.11, 160.10, 177.39, 585.55, 688.56
13182984, 1.11, 160.10, 177.39, 586.26, 689.35
13198983, 1.11, 160.00, 177.28, 586.97, 690.14
13214984, 1.11, 160.10, 177.39, 587.68, 690.93
13230983, 1.10, 160.10, 176.75, 588.39, 691.71
13246983, 1.11, 160.10, 177.39, 589.10, 692.50
13262983, 1.10, 160.10, 176.75, 589.81, 693.29
13278983, 1.10, 160.10, 176.75, 590.53, 694.07
13294983, 1.10, 160.10, 176.75, 591.24, 694.86
13310983, 1.10, 160.10, 176.11, 591.95, 695.64
13326984, 1.10, 160.10, 176.75, 592.66, 696.43
13342984, 1.10, 160.10, 176.11, 593.37, 697.21
13358983, 1.10, 160.20, 176.22, 594.08, 698.00
13374984, 1.10, 160.00, 176.00, 594.80, 698.78
13390984, 1.10, 160.10, 176.11, 595.51, 699.56
13406983, 1.10, 160.00, 176.00, 596.22, 700.35
13422983, 1.10, 160.10, 176.11, 596.93, 701.13
13438983, 1.10, 160.10, 176.11, 597.64, 701.91
13454983, 1.10, 160.20, 175.58, 598.35, 702.69
13470983, 1.10, 160.10, 175.47, 599.06, 703.47
13486983, 1.10, 160.00, 175.36, 599.78, 704.25
13502983, 1.10, 160.00, 175.36, 600.49, 705.03
13518983, 1.10, 160.10, 175.47, 601.20, 705.81
13534983, 1.10, 160.10, 175.47, 601.91, 706.59
13550983, 1.09, 160.10, 174.83, 602.62, 707.37
13566983, 1.09, 160.10, 174.83, 603.33, 708.14
13582983, 1.09, 160.10, 174.83, 604.04, 708.92
13598984, 1.09, 160.10, 174.83, 604.76, 709.70
13614983, 1.09, 160.10, 174.83, 605.47, 710.47
13630983, 1.09, 160.10, 174.83, 606.18, 711.25
13646983, 1.09, 160.00, 174.08, 606.89, 712.02
13662984, 1.09, 160.10, 174.19, 607.60, 712.80
13678983, 1.09, 160.10, 174.19, 608.31, 713.57
13694983, 1.09, 160.10, 174.19, 609.03, 714.35
13710984, 1.08, 160.10, 173.55, 609.74, 715.12
13726983, 1.08, 160.10, 173.55, 610.45, 715.89
13742983, 1.08, 160.20, 173.66, 611.16, 716.66
13758983, 1.08, 160.10, 173.55, 611.87, 717.43
13774983, 1.08, 160.10, 172.91, 612.58, 718.20
13790984, 1.08, 160.10, 172.91, 613.30, 718.98
13806984, 1.08, 160.10, 172.91, 614.01, 719.74
13822983, 1.08, 160.10, 172.91, 614.72, 720.51
13838984, 1.08, 160.10, 172.91, 615.43, 721.28
13854983, 1.08, 160.10, 172.91, 616.14, 722.05
13870983, 1.08, 160.10, 172.27, 616.85, 722.82
13886983, 1.08, 160.10, 172.27, 617.56, 723.58
13902983, 1.08, 160.20, 172.38, 618.28, 724.35
13918983, 1.07, 160.00, 171.52, 618.99, 725.11
13934983, 1.08, 160.20, 172.38, 619.70, 725.88
13950983, 1.07, 160.10, 171.63, 620.41, 726.64
13966984, 1.07, 160.20, 171.74, 621.12, 727.40
13982983, 1.07, 160.10, 171.63, 621.83, 728.17
13998983, 1.07, 160.10, 171.63, 622.55, 728.93
14014984, 1.07, 160.10, 171.63, 623.26, 729.69
14030983, 1.07, 160.10, 170.99, 623.97, 730.45
14046983, 1.07, 160.10, 170.99, 624.68, 731.21
14062983, 1.06, 160.20, 170.45, 625.39, 731.97
14078983, 1.06, 160.20, 170.46, 626.10, 732.73
14094983, 1.06, 160.10, 170.35, 626.82, 733.48
14110983, 1.06, 160.10, 170.35, 627.53, 734.24
14126983, 1.06, 160.10, 169.71, 628.24, 735.00
14142983, 1.06, 160.10, 169.71, 628.95, 735.75
14158983, 1.06, 160.10, 169.71, 629.66, 736.51
14174983, 1.06, 160.20, 169.82, 630.37, 737.26
14190983, 1.06, 160.10, 169.71, 631.09, 738.01
14206983, 1.06, 160.20, 169.17, 631.80, 738.76
14222983, 1.06, 160.10, 169.07, 632.51, 739.52
14238984, 1.06, 160.10, 169.07, 633.22, 740.27
14254983, 1.05, 160.00, 168.32, 633.93, 741.01
14270983, 1.05, 160.10, 168.43, 634.64, 741.76
14286983, 1.05, 160.10, 167.79, 635.36, 742.51
14302983, 1.05, 160.10, 167.79, 636.07, 743.26
14318984, 1.05, 160.10, 167.79, 636.78, 744.00
14334984, 1.04, 160.10, 167.14, 637.49, 744.75
14350983, 1.04, 160.10, 167.15, 638.20, 745.49
14366983, 1.04, 160.10, 166.50, 638.91, 746.23
14382983, 1.04, 159.90, 166.30, 639.62, 746.97
14398983, 1.04, 160.10, 166.50, 640.34, 747.71
14414984, 1.04, 160.00, 166.40, 641.05, 748.45
14430983, 1.04, 160.20, 165.97, 641.76, 749.19
14446983, 1.03, 160.10, 165.22, 642.47, 749.92
14462983, 1.03, 160.20, 165.33, 643.18, 750.66
14478983, 1.03, 160.00, 165.12, 643.89, 751.39
14494983, 1.03, 160.10, 164.58, 644.61, 752.12
14510983, 1.03, 160.10, 164.58, 645.32, 752.86
14526983, 1.02, 160.10, 163.94, 646.03, 753.58
14542983, 1.02, 160.00, 163.84, 646.74, 754.31
14558983, 1.02, 160.10, 163.30, 647.45, 755.04
14574984, 1.02, 160.10, 162.66, 648.16, 755.76
14590983, 1.02, 160.10, 162.66, 648.87, 756.49
14606983, 1.01, 160.10, 162.02, 649.59, 757.21
14622983, 1.01, 160.10, 162.02, 650.30, 757.93
14638984, 1.01, 160.00, 161.28, 651.01, 758.65
14654984, 1.00, 160.10, 160.74, 651.72, 759.36
14670983, 1.00, 160.10, 160.10, 652.43, 760.07
14673982, 1.00, 160.10, 160.10, 652.57, 760.21
