millis,voltage,current,power,capacity,energy
15439599, 1.16, 180.30, 208.79, 773.15, 950.12
15455598, 1.16, 180.30, 208.79, 773.95, 951.04
15471598, 1.16, 180.20, 208.68, 774.75, 951.97
15487598, 1.15, 180.20, 207.96, 775.55, 952.90
15503598, 1.16, 180.30, 208.79, 776.36, 953.82
15519598, 1.16, 180.30, 208.79, 777.16, 954.75
15535598, 1.16, 180.30, 208.79, 777.96, 955.68
15551598, 1.15, 180.30, 208.07, 778.76, 956.60
15567598, 1.15, 180.30, 208.07, 779.56, 957.53
15583599, 1.15, 180.30, 208.07, 780.36, 958.45
15599599, 1.15, 180.30, 208.07, 781.16, 959.38
15615599, 1.15, 180.30, 208.07, 781.96, 960.30
15631598, 1.15, 180.30, 208.07, 782.77, 961.23
15647598, 1.15, 180.40, 208.19, 783.57, 962.15
15663599, 1.15, 180.30, 208.07, 784.37, 963.08
15679599, 1.15, 180.30, 207.35, 785.17, 964.00
15695598, 1.15, 180.20, 207.95, 785.97, 964.93
15711599, 1.15, 180.30, 208.07, 786.77, 965.85
15727598, 1.15, 180.30, 208.07, 787.57, 966.77
15743598, 1.15, 180.30, 208.07, 788.38, 967.70
15759598, 1.15, 180.20, 207.23, 789.18, 968.62
15775598, 1.15, 180.40, 207.47, 789.98, 969.54
15791598, 1.15, 180.40, 207.47, 790.78, 970.46
15807598, 1.15, 180.30, 207.35, 791.58, 971.38
15823598, 1.15, 180.30, 207.35, 792.38, 972.30
15839598, 1.15, 180.30, 207.35, 793.18, 973.23
15855598, 1.15, 180.30, 206.63, 793.98, 974.15
15871598, 1.15, 180.20, 206.51, 794.79, 975.07
15887599, 1.15, 180.20, 206.51, 795.59, 975.98
15903598, 1.15, 180.20, 206.51, 796.39, 976.90
15919598, 1.15, 180.20, 206.51, 797.19, 977.82
15935598, 1.15, 180.30, 206.63, 797.99, 978.74
15951598, 1.15, 180.30, 206.63, 798.79, 979.66
15967599, 1.15, 180.30, 206.63, 799.59, 980.58
15983598, 1.15, 180.30, 206.63, 800.39, 981.49
15999598, 1.15, 180.20, 206.51, 801.19, 982.41
16015598, 1.14, 180.20, 205.79, 802.00, 983.33
16031599, 1.14, 180.20, 205.79, 802.80, 984.24
16047598, 1.15, 180.30, 206.63, 803.60, 985.16
16063598, 1.14, 180.30, 205.91, 804.40, 986.07
16079598, 1.14, 180.20, 205.79, 805.20, 986.99
16095598, 1.14, 180.30, 205.91, 806.00, 987.90
16111598, 1.14, 180.20, 205.79, 806.80, 988.82
16127598, 1.14, 180.10, 205.68, 807.60, 989.73
16143598, 1.14, 180.30, 205.91, 808.40, 990.65
16159598, 1.14, 180.30, 205.91, 809.21, 991.56
16175598, 1.14, 180.30, 205.19, 810.01, 992.48
16191599, 1.14, 180.20, 205.07, 810.81, 993.39
16207598, 1.14, 180.20, 205.07, 811.61, 994.30
16223598, 1.14, 180.30, 205.19, 812.41, 995.21
16239599, 1.14, 180.20, 205.07, 813.21, 996.12
16255599, 1.14, 180.30, 205.19, 814.01, 997.03
16271598, 1.13, 180.30, 204.46, 814.81, 997.95
16287598, 1.13, 180.20, 204.35, 815.61, 998.86
16303598, 1.14, 180.20, 205.07, 816.41, 999.77
16319598, 1.13, 180.30, 204.47, 817.22, 1000.67
16335598, 1.13, 180.30, 204.46, 818.02, 1001.58
16351598, 1.13, 180.20, 204.35, 818.82, 1002.49
16367598, 1.13, 180.30, 204.46, 819.62, 1003.40
16383598, 1.13, 180.20, 204.35, 820.42, 1004.31
16399598, 1.13, 180.10, 204.24, 821.22, 1005.22
16415599, 1.13, 180.20, 203.63, 822.02, 1006.12
16431598, 1.13, 180.20, 204.35, 822.82, 1007.03
16447599, 1.13, 180.20, 203.63, 823.62, 1007.93
16463599, 1.13, 180.30, 203.74, 824.43, 1008.84
16479598, 1.13, 180.30, 203.74, 825.23, 1009.74
16495598, 1.13, 180.30, 203.74, 826.03, 1010.65
16511599, 1.13, 180.30, 203.02, 826.83, 1011.55
16527598, 1.13, 180.20, 202.91, 827.63, 1012.45
16543598, 1.13, 180.30, 203.02, 828.43, 1013.36
16559598, 1.13, 180.30, 203.02, 829.23, 1014.26
16575599, 1.13, 180.30, 203.02, 830.03, 1015.16
16591599, 1.13, 180.30, 203.02, 830.83, 1016.06
16607598, 1.13, 180.30, 203.02, 831.64, 1016.96
16623599, 1.12, 180.40, 202.41, 832.44, 1017.87
16639598, 1.12, 180.30, 202.30, 833.24, 1018.76
16655598, 1.12, 180.30, 202.30, 834.04, 1019.66
16671598, 1.12, 180.30, 202.30, 834.84, 1020.56
16687598, 1.12, 180.30, 202.30, 835.64, 1021.46
16703598, 1.12, 180.30, 202.30, 836.44, 1022.36
16719599, 1.12, 180.30, 201.58, 837.25, 1023.26
16735598, 1.12, 180.30, 201.58, 838.05, 1024.16
16751599, 1.12, 180.30, 201.58, 838.85, 1025.05
16767598, 1.11, 180.30, 200.86, 839.65, 1025.95
16783599, 1.12, 180.30, 201.58, 840.45, 1026.84
16799598, 1.11, 180.30, 200.86, 841.25, 1027.74
16815598, 1.11, 180.30, 200.86, 842.05, 1028.63
16831599, 1.11, 180.30, 200.86, 842.86, 1029.53
16847599, 1.11, 180.20, 200.75, 843.66, 1030.42
16863598, 1.11, 180.40, 200.25, 844.46, 1031.31
16879599, 1.11, 180.30, 200.14, 845.26, 1032.20
16895598, 1.11, 180.20, 200.02, 846.06, 1033.09
16911598, 1.11, 180.30, 200.14, 846.86, 1033.98
16927598, 1.11, 180.30, 200.14, 847.66, 1034.87
16943599, 1.11, 180.30, 199.42, 848.46, 1035.76
16959598, 1.11, 180.30, 199.42, 849.27, 1036.64
16975599, 1.11, 180.30, 199.42, 850.07, 1037.53
16991598, 1.11, 180.30, 199.42, 850.87, 1038.42
17007598, 1.11, 180.30, 199.42, 851.67, 1039.30
17023598, 1.10, 180.30, 198.69, 852.47, 1040.19
17039598, 1.10, 180.20, 198.59, 853.27, 1041.07
17055599, 1.10, 180.20, 198.59, 854.07, 1041.95
17071598, 1.10, 180.30, 198.70, 854.87, 1042.84
17087599, 1.10, 180.20, 197.86, 855.67, 1043.72
17103598, 1.10, 180.20, 197.87, 856.48, 1044.60
17119598, 1.10, 180.30, 197.97, 857.28, 1045.48
17135598, 1.09, 180.30, 197.26, 858.08, 1046.36
17151598, 1.09, 180.30, 197.25, 858.88, 1047.23
17167598, 1.09, 180.30, 197.25, 859.68, 1048.11
17183598, 1.09, 180.20, 197.14, 860.48, 1048.99
17199598, 1.09, 180.20, 196.42, 861.28, 1049.86
17215598, 1.09, 180.30, 196.53, 862.09, 1050.73
17231599, 1.09, 180.20, 196.42, 862.89, 1051.61
17247599, 1.09, 180.30, 195.81, 863.69, 1052.48
17263598, 1.09, 180.20, 195.70, 864.49, 1053.35
17279598, 1.09, 180.20, 195.70, 865.29, 1054.22
17295598, 1.08, 180.30, 195.09, 866.09, 1055.09
17311599, 1.08, 180.30, 195.09, 866.89, 1055.96
17327598, 1.08, 180.20, 194.26, 867.69, 1056.82
17343599, 1.08, 180.30, 194.37, 868.49, 1057.69
17359598, 1.08, 180.30, 194.37, 869.30, 1058.55
17375598, 1.07, 180.20, 193.54, 870.10, 1059.41
17391598, 1.07, 180.20, 193.54, 870.90, 1060.27
17407598, 1.07, 180.30, 193.65, 871.70, 1061.13
17423598, 1.07, 180.20, 192.82, 872.50, 1061.99
17439598, 1.07, 180.30, 192.93, 873.30, 1062.85
17455598, 1.07, 180.30, 192.20, 874.10, 1063.70
17471599, 1.06, 180.20, 191.38, 874.90, 1064.55
17487598, 1.06, 180.30, 191.48, 875.70, 1065.41
17503598, 1.06, 180.30, 190.76, 876.51, 1066.26
17519599, 1.06, 180.30, 190.76, 877.31, 1067.10
17535598, 1.05, 180.30, 190.04, 878.11, 1067.95
17551599, 1.05, 180.30, 190.04, 878.91, 1068.80
17567598, 1.05, 180.30, 189.32, 879.71, 1069.64
17583598, 1.05, 180.20, 188.49, 880.51, 1070.48
17599598, 1.05, 180.30, 188.60, 881.31, 1071.32
17615598, 1.04, 180.20, 187.77, 882.11, 1072.15
17631598, 1.04, 180.30, 187.16, 882.92, 1072.99
17647598, 1.04, 180.30, 187.16, 883.72, 1073.82
17663598, 1.03, 180.10, 185.51, 884.52, 1074.64
17679598, 1.03, 180.30, 184.99, 885.32, 1075.47
17695599, 1.03, 180.30, 184.99, 886.12, 1076.29
17711598, 1.02, 180.20, 183.45, 886.92, 1077.11
17727598, 1.01, 180.30, 182.83, 887.72, 1077.92
17743598, 1.01, 180.20, 182.01, 888.52, 1078.74
17759598, 1.01, 180.20, 181.28, 889.32, 1079.54
17775598, 1.00, 180.20, 179.84, 890.12, 1080.35
17775598, 1.00, 180.20, 179.84, 890.12, 1080.35
