millis,voltage,current,power,capacity,energy
15439934, 1.16, 117.40, 136.62, 511.80, 605.47
15455934, 1.16, 117.40, 136.62, 512.32, 606.08
15471934, 1.16, 117.30, 136.51, 512.84, 606.69
15487934, 1.16, 117.30, 136.51, 513.36, 607.29
15503934, 1.16, 117.30, 136.51, 513.89, 607.90
15519933, 1.16, 117.30, 136.51, 514.41, 608.51
15535934, 1.16, 117.30, 136.04, 514.93, 609.11
15551934, 1.16, 117.30, 136.04, 515.45, 609.72
15567934, 1.16, 117.20, 135.92, 515.97, 610.32
15583934, 1.16, 117.30, 136.04, 516.49, 610.93
15599934, 1.16, 117.30, 136.50, 517.01, 611.54
15615934, 1.16, 117.30, 136.51, 517.53, 612.14
15631934, 1.16, 117.20, 135.92, 518.06, 612.75
15647934, 1.16, 117.20, 136.39, 518.58, 613.35
15663934, 1.16, 117.20, 136.39, 519.10, 613.96
15679934, 1.16, 117.20, 135.92, 519.62, 614.56
15695934, 1.16, 117.20, 136.39, 520.14, 615.17
15711934, 1.16, 117.20, 135.92, 520.66, 615.77
15727934, 1.16, 117.20, 135.92, 521.18, 616.38
15743933, 1.16, 117.20, 136.39, 521.70, 616.98
15759934, 1.16, 117.20, 135.92, 522.22, 617.59
15775934, 1.16, 117.20, 135.92, 522.74, 618.19
15791934, 1.16, 117.20, 135.92, 523.26, 618.80
15807934, 1.16, 117.20, 135.92, 523.78, 619.40
15823933, 1.16, 117.10, 135.80, 524.30, 620.01
15839934, 1.16, 117.20, 135.92, 524.82, 620.61
15855934, 1.16, 117.10, 135.80, 525.35, 621.21
15871934, 1.16, 117.10, 135.80, 525.87, 621.82
15887934, 1.16, 117.10, 136.27, 526.39, 622.42
15903934, 1.16, 117.10, 135.80, 526.91, 623.02
15919934, 1.16, 117.10, 135.80, 527.43, 623.63
15935933, 1.16, 117.10, 135.80, 527.95, 624.23
15951934, 1.16, 117.10, 135.80, 528.47, 624.84
15967934, 1.16, 117.10, 135.80, 528.99, 625.44
15983934, 1.16, 117.00, 135.69, 529.51, 626.04
15999934, 1.16, 117.10, 135.80, 530.03, 626.65
16015934, 1.16, 117.00, 135.68, 530.55, 627.25
16031934, 1.16, 117.10, 135.80, 531.07, 627.85
16047934, 1.16, 117.00, 135.68, 531.59, 628.46
16063934, 1.16, 117.00, 135.68, 532.11, 629.06
16079934, 1.16, 117.00, 135.68, 532.63, 629.66
16095934, 1.16, 117.10, 135.80, 533.15, 630.27
16111934, 1.16, 117.00, 135.68, 533.67, 630.87
16127934, 1.16, 117.00, 135.68, 534.19, 631.47
16143934, 1.16, 117.00, 135.68, 534.71, 632.08
16159934, 1.16, 117.00, 135.22, 535.23, 632.68
16175934, 1.16, 117.00, 135.68, 535.75, 633.28
16191934, 1.16, 116.90, 135.57, 536.26, 633.88
16207933, 1.16, 117.00, 135.68, 536.78, 634.49
16223934, 1.16, 116.90, 135.57, 537.30, 635.09
16239934, 1.16, 116.90, 135.57, 537.82, 635.69
16255934, 1.16, 116.90, 135.10, 538.34, 636.29
16271934, 1.16, 116.90, 135.57, 538.86, 636.90
16287933, 1.16, 116.90, 135.57, 539.38, 637.50
16303934, 1.16, 116.90, 135.57, 539.90, 638.10
16319934, 1.16, 116.90, 135.10, 540.42, 638.70
16335934, 1.16, 116.90, 135.57, 540.94, 639.30
16351934, 1.16, 116.90, 135.57, 541.46, 639.90
16367934, 1.16, 116.90, 135.57, 541.98, 640.50
16383934, 1.16, 116.80, 134.98, 542.50, 641.11
16399934, 1.16, 116.80, 135.45, 543.02, 641.71
16415934, 1.16, 116.80, 134.98, 543.54, 642.31
16431934, 1.16, 116.90, 135.10, 544.06, 642.91
16447934, 1.16, 116.80, 135.45, 544.58, 643.51
16463934, 1.16, 116.80, 134.98, 545.10, 644.11
16479934, 1.16, 116.80, 134.98, 545.61, 644.71
16495934, 1.16, 116.80, 135.45, 546.13, 645.31
16511934, 1.16, 116.80, 134.98, 546.65, 645.91
16527934, 1.16, 116.70, 134.87, 547.17, 646.51
16543934, 1.16, 116.80, 134.98, 547.69, 647.11
16559934, 1.16, 116.80, 134.98, 548.21, 647.71
16575934, 1.16, 116.70, 134.87, 548.73, 648.31
16591934, 1.16, 116.70, 134.87, 549.25, 648.91
16607934, 1.16, 116.70, 134.87, 549.77, 649.50
16623934, 1.16, 116.70, 134.87, 550.29, 650.10
16639934, 1.16, 116.70, 134.87, 550.80, 650.70
16655933, 1.16, 116.60, 134.75, 551.32, 651.30
16671934, 1.16, 116.70, 134.87, 551.84, 651.90
16687934, 1.16, 116.60, 134.75, 552.36, 652.50
16703933, 1.16, 116.70, 134.87, 552.88, 653.10
16719934, 1.16, 116.60, 134.75, 553.40, 653.70
16735934, 1.16, 116.60, 134.75, 553.92, 654.30
16751934, 1.16, 116.60, 134.75, 554.43, 654.90
16767934, 1.16, 116.60, 134.75, 554.95, 655.50
16783934, 1.16, 116.60, 134.75, 555.47, 656.09
16799934, 1.16, 116.60, 134.75, 555.99, 656.69
16815934, 1.16, 116.60, 134.75, 556.51, 657.29
16831933, 1.16, 116.50, 134.63, 557.03, 657.89
16847934, 1.16, 116.50, 134.63, 557.54, 658.49
16863934, 1.16, 116.50, 134.63, 558.06, 659.09
16879934, 1.16, 116.60, 134.75, 558.58, 659.69
16895934, 1.16, 116.50, 134.63, 559.10, 660.28
16911934, 1.16, 116.60, 134.75, 559.62, 660.88
16927934, 1.16, 116.60, 134.75, 560.13, 661.48
16943934, 1.15, 116.40, 134.05, 560.65, 662.08
16959934, 1.15, 116.50, 134.17, 561.17, 662.68
16975934, 1.16, 116.50, 134.63, 561.69, 663.27
16991934, 1.16, 116.50, 134.63, 562.20, 663.87
17007934, 1.16, 116.50, 134.63, 562.72, 664.47
17023934, 1.15, 116.40, 134.05, 563.24, 665.07
17039934, 1.16, 116.40, 134.52, 563.76, 665.66
17055934, 1.16, 116.40, 134.52, 564.28, 666.26
17071934, 1.15, 116.40, 134.05, 564.79, 666.86
17087934, 1.16, 116.40, 134.52, 565.31, 667.45
17103934, 1.15, 116.40, 134.05, 565.83, 668.05
17119934, 1.15, 116.40, 134.05, 566.34, 668.65
17135934, 1.16, 116.40, 134.52, 566.86, 669.24
17151933, 1.15, 116.30, 133.94, 567.38, 669.84
17167934, 1.15, 116.40, 134.05, 567.90, 670.43
17183934, 1.15, 116.40, 134.05, 568.41, 671.03
17199934, 1.15, 116.30, 133.93, 568.93, 671.63
17215934, 1.15, 116.30, 133.93, 569.45, 672.22
17231934, 1.15, 116.30, 133.93, 569.96, 672.82
17247934, 1.15, 116.30, 133.93, 570.48, 673.41
17263934, 1.15, 116.30, 133.93, 571.00, 674.01
17279934, 1.15, 116.30, 133.93, 571.52, 674.60
17295934, 1.15, 116.20, 133.82, 572.03, 675.20
17311934, 1.15, 116.30, 133.93, 572.55, 675.79
17327934, 1.15, 116.30, 133.93, 573.06, 676.39
17343934, 1.15, 116.20, 133.82, 573.58, 676.98
17359934, 1.15, 116.20, 133.82, 574.10, 677.58
17375934, 1.15, 116.20, 133.82, 574.61, 678.17
17391934, 1.15, 116.20, 133.82, 575.13, 678.77
17407934, 1.15, 116.20, 133.82, 575.65, 679.36
17423934, 1.15, 116.20, 133.82, 576.16, 679.96
17439934, 1.15, 116.20, 133.82, 576.68, 680.55
17455934, 1.15, 116.10, 133.70, 577.20, 681.15
17471934, 1.15, 116.20, 133.82, 577.71, 681.74
17487934, 1.15, 116.20, 133.82, 578.23, 682.33
17503934, 1.15, 116.10, 133.70, 578.74, 682.93
17519934, 1.15, 116.10, 133.70, 579.26, 683.52
17535934, 1.15, 116.10, 133.24, 579.78, 684.12
17551934, 1.15, 116.10, 133.70, 580.29, 684.71
17567934, 1.15, 116.10, 133.70, 580.81, 685.30
17583934, 1.15, 116.10, 133.70, 581.32, 685.90
17599934, 1.15, 116.10, 133.70, 581.84, 686.49
17615934, 1.15, 116.00, 133.12, 582.36, 687.08
17631934, 1.15, 116.10, 133.70, 582.87, 687.67
17647933, 1.15, 116.10, 133.24, 583.39, 688.27
17663934, 1.15, 116.10, 133.24, 583.90, 688.86
17679934, 1.15, 116.00, 133.12, 584.42, 689.45
17695934, 1.15, 116.00, 133.59, 584.93, 690.04
17711933, 1.15, 116.00, 133.59, 585.45, 690.64
17727934, 1.15, 116.00, 133.12, 585.96, 691.23
17743934, 1.15, 115.90, 133.01, 586.48, 691.82
17759934, 1.15, 116.00, 133.12, 586.99, 692.41
17775934, 1.15, 116.00, 133.12, 587.51, 693.00
17791934, 1.15, 116.00, 133.12, 588.03, 693.59
17807934, 1.15, 116.00, 133.12, 588.54, 694.19
17823934, 1.15, 115.90, 133.00, 589.06, 694.78
17839934, 1.15, 115.90, 133.01, 589.57, 695.37
17855934, 1.15, 115.90, 133.01, 590.09, 695.96
17871934, 1.15, 115.90, 133.01, 590.60, 696.55
17887934, 1.15, 115.90, 133.01, 591.12, 697.14
17903934, 1.15, 115.90, 133.01, 591.63, 697.73
17919933, 1.15, 115.90, 133.01, 592.14, 698.32
17935934, 1.15, 115.90, 133.00, 592.66, 698.91
17951934, 1.15, 115.80, 132.89, 593.17, 699.50
17967934, 1.15, 115.80, 132.89, 593.69, 700.10
17983934, 1.15, 115.80, 132.89, 594.20, 700.69
17999933, 1.15, 115.80, 132.89, 594.72, 701.28
18015934, 1.15, 115.80, 132.89, 595.23, 701.87
18031934, 1.15, 115.80, 132.89, 595.75, 702.46
18047933, 1.15, 115.80, 132.89, 596.26, 703.05
18063934, 1.15, 115.80, 132.89, 596.78, 703.64
18079934, 1.14, 115.70, 132.31, 597.29, 704.23
18095934, 1.15, 115.80, 132.89, 597.81, 704.82
18111934, 1.15, 115.70, 132.77, 598.32, 705.41
18127934, 1.14, 115.70, 132.31, 598.84, 706.00
18143934, 1.15, 115.70, 132.77, 599.35, 706.59
18159934, 1.14, 115.70, 132.31, 599.86, 707.18
18175934, 1.14, 115.70, 132.31, 600.38, 707.77
18191934, 1.15, 115.70, 132.77, 600.89, 708.35
18207934, 1.14, 115.70, 132.31, 601.41, 708.94
18223934, 1.15, 115.60, 132.66, 601.92, 709.53
18239934, 1.14, 115.60, 132.20, 602.44, 710.12
18255934, 1.15, 115.60, 132.66, 602.95, 710.71
18271934, 1.14, 115.60, 132.20, 603.46, 711.30
18287934, 1.14, 115.60, 132.20, 603.98, 711.89
18303934, 1.14, 115.50, 132.08, 604.49, 712.47
18319934, 1.14, 115.60, 132.20, 605.01, 713.06
18335934, 1.14, 115.60, 132.20, 605.52, 713.65
18351934, 1.14, 115.60, 132.19, 606.03, 714.24
18367934, 1.14, 115.50, 132.08, 606.55, 714.82
18383934, 1.14, 115.60, 132.19, 607.06, 715.41
18399934, 1.14, 115.50, 132.08, 607.57, 716.00
18415933, 1.14, 115.50, 132.08, 608.09, 716.59
18431934, 1.14, 115.50, 132.08, 608.60, 717.17
18447934, 1.14, 115.50, 132.08, 609.11, 717.76
18463934, 1.14, 115.60, 132.19, 609.63, 718.35
18479934, 1.14, 115.50, 132.08, 610.14, 718.94
18495934, 1.14, 115.50, 132.08, 610.65, 719.52
18511934, 1.14, 115.40, 131.96, 611.17, 720.11
18527933, 1.14, 115.40, 131.96, 611.68, 720.70
18543934, 1.14, 115.40, 131.97, 612.19, 721.28
18559934, 1.14, 115.40, 131.96, 612.71, 721.87
18575934, 1.14, 115.40, 131.96, 613.22, 722.46
18591934, 1.14, 115.40, 131.96, 613.73, 723.04
18607934, 1.14, 115.40, 131.96, 614.25, 723.63
18623934, 1.14, 115.40, 131.96, 614.76, 724.22
18639934, 1.14, 115.30, 131.85, 615.27, 724.80
18655934, 1.14, 115.40, 131.96, 615.78, 725.39
18671934, 1.14, 115.30, 131.85, 616.30, 725.97
18687934, 1.14, 115.30, 131.85, 616.81, 726.56
18703934, 1.14, 115.30, 131.85, 617.32, 727.15
18719934, 1.14, 115.30, 131.39, 617.83, 727.73
18735934, 1.14, 115.30, 131.85, 618.35, 728.32
18751934, 1.14, 115.30, 131.39, 618.86, 728.90
18767934, 1.14, 115.30, 131.39, 619.37, 729.49
18783934, 1.14, 115.20, 131.73, 619.88, 730.07
18799934, 1.14, 115.20, 131.27, 620.40, 730.65
18815934, 1.14, 115.30, 131.39, 620.91, 731.24
18831934, 1.14, 115.20, 131.73, 621.42, 731.82
18847934, 1.14, 115.30, 131.39, 621.93, 732.41
18863934, 1.14, 115.20, 131.27, 622.44, 732.99
18879934, 1.14, 115.10, 131.62, 622.96, 733.57
18895934, 1.14, 115.20, 131.27, 623.47, 734.16
18911934, 1.14, 115.10, 131.16, 623.98, 734.74
18927933, 1.14, 115.20, 131.27, 624.49, 735.32
18943934, 1.14, 115.20, 131.27, 625.00, 735.91
18959934, 1.14, 115.10, 131.16, 625.51, 736.49
18975933, 1.14, 115.10, 131.16, 626.03, 737.07
18991934, 1.14, 115.10, 131.16, 626.54, 737.66
19007934, 1.14, 115.10, 131.16, 627.05, 738.24
19023934, 1.14, 115.10, 131.16, 627.56, 738.82
19039934, 1.14, 115.10, 131.16, 628.07, 739.41
19055933, 1.14, 115.10, 131.16, 628.58, 739.99
19071934, 1.14, 115.10, 131.16, 629.10, 740.57
19087934, 1.14, 115.10, 131.16, 629.61, 741.15
19103934, 1.14, 115.10, 131.16, 630.12, 741.74
19119934, 1.14, 115.00, 131.04, 630.63, 742.32
19135933, 1.14, 115.00, 131.04, 631.14, 742.90
19151934, 1.14, 115.00, 131.04, 631.65, 743.48
19167933, 1.14, 115.00, 131.04, 632.16, 744.07
19183934, 1.14, 115.00, 131.04, 632.67, 744.65
19199934, 1.14, 115.00, 131.04, 633.18, 745.23
19215934, 1.14, 115.00, 131.04, 633.69, 745.81
19231934, 1.14, 114.90, 130.47, 634.21, 746.39
19247934, 1.14, 115.00, 130.58, 634.72, 746.98
19263934, 1.14, 114.90, 130.93, 635.23, 747.56
19279934, 1.14, 114.90, 130.93, 635.74, 748.14
19295934, 1.14, 114.90, 130.93, 636.25, 748.72
19311934, 1.14, 114.90, 130.93, 636.76, 749.30
19327934, 1.14, 114.90, 130.47, 637.27, 749.88
19343934, 1.14, 114.80, 130.81, 637.78, 750.46
19359934, 1.14, 114.80, 130.35, 638.29, 751.04
19375933, 1.14, 114.90, 130.93, 638.80, 751.62
19391934, 1.14, 114.80, 130.35, 639.31, 752.20
19407934, 1.14, 114.80, 130.35, 639.82, 752.78
19423934, 1.14, 114.80, 130.35, 640.33, 753.36
19439934, 1.14, 114.80, 130.81, 640.84, 753.94
19455934, 1.14, 114.80, 130.35, 641.35, 754.52
19471934, 1.14, 114.80, 130.35, 641.86, 755.10
19487933, 1.14, 114.70, 130.24, 642.37, 755.68
19503934, 1.14, 114.70, 130.24, 642.88, 756.26
19519934, 1.14, 114.70, 130.24, 643.39, 756.84
19535934, 1.14, 114.70, 130.24, 643.90, 757.42
19551934, 1.14, 114.70, 130.24, 644.41, 758.00
19567933, 1.14, 114.70, 130.24, 644.92, 758.58
19583934, 1.14, 114.70, 130.24, 645.43, 759.15
19599934, 1.14, 114.70, 130.24, 645.94, 759.73
19615934, 1.14, 114.70, 130.24, 646.45, 760.31
19631934, 1.14, 114.60, 130.12, 646.96, 760.89
19647934, 1.14, 114.60, 130.12, 647.47, 761.47
19663934, 1.14, 114.60, 130.12, 647.98, 762.05
19679934, 1.14, 114.60, 130.12, 648.49, 762.63
19695934, 1.14, 114.60, 130.12, 649.00, 763.20
19711934, 1.14, 114.60, 130.12, 649.51, 763.78
19727934, 1.14, 114.60, 130.12, 650.02, 764.36
19743934, 1.14, 114.50, 130.01, 650.52, 764.94
19759934, 1.13, 114.50, 129.55, 651.03, 765.52
19775934, 1.14, 114.50, 130.01, 651.54, 766.09
19791934, 1.14, 114.50, 130.01, 652.05, 766.67
19807934, 1.14, 114.50, 130.01, 652.56, 767.25
19823933, 1.14, 114.50, 130.01, 653.07, 767.82
19839934, 1.13, 114.40, 129.44, 653.58, 768.40
19855933, 1.13, 114.50, 129.55, 654.09, 768.98
19871934, 1.13, 114.40, 129.44, 654.60, 769.55
19887934, 1.13, 114.50, 129.55, 655.11, 770.13
19903934, 1.13, 114.40, 129.44, 655.61, 770.71
19919934, 1.13, 114.40, 129.44, 656.12, 771.28
19935934, 1.13, 114.40, 129.44, 656.63, 771.86
19951934, 1.13, 114.40, 129.44, 657.14, 772.43
19967934, 1.13, 114.40, 129.44, 657.65, 773.01
19983934, 1.13, 114.40, 129.44, 658.16, 773.58
19999934, 1.13, 114.40, 129.44, 658.67, 774.16
20015934, 1.13, 114.40, 129.44, 659.17, 774.73
20031934, 1.13, 114.30, 129.32, 659.68, 775.31
20047934, 1.13, 114.30, 129.32, 660.19, 775.88
20063934, 1.13, 114.30, 129.32, 660.70, 776.46
20079934, 1.13, 114.30, 129.32, 661.21, 777.03
20095934, 1.13, 114.30, 129.32, 661.71, 777.61
20111934, 1.13, 114.30, 129.32, 662.22, 778.18
20127934, 1.13, 114.20, 129.21, 662.73, 778.76
20143934, 1.13, 114.20, 129.21, 663.24, 779.33
20159934, 1.13, 114.20, 129.21, 663.74, 779.91
20175934, 1.13, 114.20, 129.21, 664.25, 780.48
20191934, 1.13, 114.20, 129.21, 664.76, 781.05
20207934, 1.13, 114.20, 128.75, 665.27, 781.63
20223934, 1.13, 114.10, 129.09, 665.77, 782.20
20239934, 1.13, 114.20, 128.75, 666.28, 782.77
20255934, 1.13, 114.10, 128.64, 666.79, 783.35
20271933, 1.13, 114.10, 128.64, 667.30, 783.92
20287934, 1.13, 114.10, 128.64, 667.80, 784.49
20303934, 1.13, 114.10, 129.09, 668.31, 785.07
20319934, 1.13, 114.00, 128.98, 668.82, 785.64
20335933, 1.13, 114.00, 128.98, 669.32, 786.21
20351934, 1.13, 114.10, 128.64, 669.83, 786.78
20367934, 1.13, 114.00, 128.52, 670.34, 787.35
20383934, 1.13, 114.00, 128.52, 670.84, 787.93
20399933, 1.13, 114.00, 128.52, 671.35, 788.50
20415934, 1.13, 114.00, 128.52, 671.86, 789.07
20431934, 1.13, 113.90, 128.41, 672.36, 789.64
20447933, 1.13, 113.90, 128.41, 672.87, 790.21
20463934, 1.13, 113.90, 128.41, 673.38, 790.78
20479933, 1.13, 114.00, 128.52, 673.88, 791.35
20495934, 1.13, 113.90, 128.41, 674.39, 791.92
20511934, 1.13, 113.90, 128.41, 674.89, 792.49
20527934, 1.13, 113.90, 128.41, 675.40, 793.06
20543934, 1.13, 113.90, 128.41, 675.91, 793.63
20559934, 1.13, 113.80, 128.30, 676.41, 794.20
20575934, 1.13, 113.80, 128.30, 676.92, 794.77
20591934, 1.13, 113.80, 128.30, 677.42, 795.34
20607934, 1.13, 113.80, 128.30, 677.93, 795.91
20623934, 1.12, 113.80, 127.84, 678.44, 796.48
20639934, 1.12, 113.80, 127.84, 678.94, 797.05
20655934, 1.13, 113.70, 128.18, 679.45, 797.62
20671934, 1.12, 113.70, 127.73, 679.95, 798.19
20687934, 1.12, 113.70, 127.73, 680.46, 798.76
20703934, 1.13, 113.70, 128.18, 680.96, 799.33
20719934, 1.12, 113.70, 127.73, 681.47, 799.90
20735934, 1.13, 113.70, 128.18, 681.97, 800.46
20751934, 1.12, 113.70, 127.73, 682.48, 801.03
20767934, 1.13, 113.70, 128.18, 682.98, 801.60
20783934, 1.12, 113.60, 127.61, 683.49, 802.17
20799934, 1.12, 113.60, 127.61, 683.99, 802.74
20815934, 1.12, 113.60, 127.61, 684.50, 803.30
20831934, 1.12, 113.50, 127.50, 685.00, 803.87
20847934, 1.12, 113.60, 127.61, 685.51, 804.44
20863934, 1.12, 113.50, 127.50, 686.01, 805.00
20879934, 1.12, 113.60, 127.61, 686.52, 805.57
20895934, 1.12, 113.50, 127.50, 687.02, 806.14
20911934, 1.12, 113.50, 127.50, 687.52, 806.70
20927934, 1.12, 113.40, 127.39, 688.03, 807.27
20943934, 1.12, 113.40, 127.39, 688.53, 807.84
20959934, 1.12, 113.50, 127.50, 689.04, 808.40
20975934, 1.12, 113.40, 127.39, 689.54, 808.97
20991934, 1.12, 113.40, 127.39, 690.05, 809.53
21007933, 1.12, 113.40, 127.39, 690.55, 810.10
21023934, 1.12, 113.30, 126.82, 691.05, 810.67
21039934, 1.12, 113.30, 126.82, 691.56, 811.23
21055934, 1.12, 113.30, 127.27, 692.06, 811.80
21071934, 1.12, 113.30, 127.27, 692.57, 812.36
21087934, 1.12, 113.30, 126.82, 693.07, 812.93
21103934, 1.12, 113.30, 127.27, 693.57, 813.49
21119934, 1.12, 113.30, 127.27, 694.08, 814.05
21135934, 1.12, 113.20, 126.71, 694.58, 814.62
21151934, 1.12, 113.20, 126.71, 695.08, 815.18
21167934, 1.12, 113.10, 126.60, 695.59, 815.75
21183934, 1.12, 113.20, 127.16, 696.09, 816.31
21199934, 1.12, 113.20, 127.16, 696.59, 816.87
21215934, 1.12, 113.10, 126.59, 697.09, 817.43
21231934, 1.12, 113.10, 126.59, 697.60, 818.00
21247934, 1.12, 113.10, 126.59, 698.10, 818.56
21263934, 1.12, 113.10, 126.59, 698.60, 819.12
21279934, 1.12, 113.10, 126.59, 699.10, 819.69
21295933, 1.12, 113.00, 126.48, 699.61, 820.25
21311934, 1.12, 113.10, 126.59, 700.11, 820.81
21327933, 1.12, 113.00, 126.48, 700.61, 821.37
21343934, 1.12, 113.00, 126.48, 701.11, 821.93
21359934, 1.12, 112.90, 126.37, 701.62, 822.50
21375934, 1.12, 112.90, 126.37, 702.12, 823.06
21391934, 1.12, 112.90, 126.37, 702.62, 823.62
21407934, 1.12, 112.90, 125.92, 703.12, 824.18
21423933, 1.12, 112.90, 126.37, 703.62, 824.74
21439934, 1.12, 112.80, 125.80, 704.12, 825.30
21455934, 1.12, 112.80, 125.80, 704.62, 825.86
21471934, 1.12, 112.80, 126.25, 705.13, 826.42
21487934, 1.12, 112.70, 125.69, 705.63, 826.98
21503934, 1.12, 112.70, 125.69, 706.13, 827.54
21519934, 1.12, 112.70, 125.69, 706.63, 828.09
21535934, 1.12, 112.70, 125.69, 707.13, 828.65
21551934, 1.12, 112.60, 125.58, 707.63, 829.21
21567933, 1.12, 112.70, 125.69, 708.13, 829.77
21583934, 1.12, 112.70, 125.69, 708.63, 830.33
21599934, 1.12, 112.60, 125.58, 709.13, 830.89
21615933, 1.11, 112.50, 125.02, 709.63, 831.44
21631934, 1.12, 112.50, 125.47, 710.13, 832.00
21647934, 1.12, 112.50, 125.47, 710.63, 832.56
21663934, 1.11, 112.50, 125.02, 711.13, 833.12
21679934, 1.11, 112.50, 125.02, 711.63, 833.67
21695934, 1.12, 112.50, 125.47, 712.13, 834.23
21711933, 1.11, 112.40, 124.90, 712.63, 834.78
21727934, 1.11, 112.40, 124.90, 713.13, 835.34
21743934, 1.11, 112.40, 124.90, 713.63, 835.89
21759934, 1.11, 112.30, 124.79, 714.13, 836.45
21775934, 1.11, 112.30, 124.79, 714.63, 837.00
21791934, 1.11, 112.30, 124.79, 715.13, 837.56
21807934, 1.11, 112.30, 124.79, 715.63, 838.11
21823934, 1.11, 112.30, 124.79, 716.13, 838.67
21839934, 1.11, 112.20, 124.68, 716.63, 839.22
21855934, 1.11, 112.20, 124.68, 717.12, 839.77
21871934, 1.11, 112.20, 124.68, 717.62, 840.33
21887934, 1.11, 112.20, 124.23, 718.12, 840.88
21903934, 1.11, 112.10, 124.57, 718.62, 841.43
21919934, 1.11, 112.10, 124.57, 719.12, 841.99
21935934, 1.11, 112.10, 124.12, 719.62, 842.54
21951934, 1.11, 112.00, 124.45, 720.12, 843.09
21967934, 1.11, 112.00, 124.45, 720.61, 843.64
21983934, 1.11, 112.00, 124.01, 721.11, 844.19
21999934, 1.11, 112.00, 124.01, 721.61, 844.75
22015934, 1.11, 112.00, 124.01, 722.11, 845.30
22031934, 1.11, 111.90, 123.89, 722.60, 845.85
22047934, 1.11, 111.90, 123.89, 723.10, 846.40
22063934, 1.11, 111.90, 123.89, 723.60, 846.95
22079934, 1.11, 111.80, 123.78, 724.09, 847.50
22095934, 1.11, 111.80, 123.78, 724.59, 848.05
22111934, 1.10, 111.70, 123.23, 725.09, 848.60
22127934, 1.10, 111.80, 123.33, 725.58, 849.15
22143933, 1.10, 111.70, 123.22, 726.08, 849.69
22159934, 1.10, 111.60, 123.11, 726.58, 850.24
22175934, 1.10, 111.60, 123.11, 727.07, 850.79
22191934, 1.10, 111.60, 123.11, 727.57, 851.34
22207934, 1.10, 111.60, 123.11, 728.07, 851.89
22223934, 1.10, 111.60, 123.11, 728.56, 852.43
22239934, 1.10, 111.50, 123.00, 729.06, 852.98
22255934, 1.10, 111.50, 123.00, 729.55, 853.53
22271934, 1.10, 111.50, 123.00, 730.05, 854.07
22287934, 1.10, 111.40, 122.89, 730.54, 854.62
22303934, 1.10, 111.40, 122.89, 731.04, 855.16
22319934, 1.10, 111.30, 122.78, 731.53, 855.71
22335934, 1.10, 111.30, 122.78, 732.03, 856.26
22351934, 1.10, 111.30, 122.78, 732.52, 856.80
22367934, 1.10, 111.30, 122.33, 733.02, 857.35
22383934, 1.10, 111.20, 122.67, 733.51, 857.89
22399934, 1.10, 111.20, 122.22, 734.01, 858.43
22415934, 1.10, 111.20, 122.22, 734.50, 858.98
22431934, 1.10, 111.10, 122.11, 735.00, 859.52
22447934, 1.10, 111.10, 122.11, 735.49, 860.06
22463934, 1.10, 111.00, 122.00, 735.98, 860.61
22479934, 1.10, 111.00, 122.00, 736.48, 861.15
22495934, 1.10, 111.00, 122.00, 736.97, 861.69
22511934, 1.10, 111.00, 122.00, 737.46, 862.23
22527934, 1.10, 111.00, 122.00, 737.96, 862.77
22543934, 1.10, 110.90, 121.45, 738.45, 863.32
22559934, 1.10, 110.90, 121.45, 738.94, 863.86
22575934, 1.10, 110.90, 121.44, 739.44, 864.40
22591934, 1.10, 110.80, 121.33, 739.93, 864.94
22607934, 1.10, 110.80, 121.33, 740.42, 865.48
22623934, 1.10, 110.70, 121.23, 740.91, 866.01
22639934, 1.10, 110.70, 121.22, 741.40, 866.55
22655934, 1.10, 110.70, 121.22, 741.90, 867.09
22671934, 1.10, 110.70, 121.22, 742.39, 867.63
22687934, 1.10, 110.60, 121.11, 742.88, 868.17
22703934, 1.09, 110.60, 120.67, 743.37, 868.71
22719933, 1.10, 110.50, 121.00, 743.86, 869.24
22735934, 1.09, 110.50, 120.56, 744.35, 869.78
22751934, 1.09, 110.40, 120.45, 744.84, 870.32
22767934, 1.09, 110.40, 120.45, 745.33, 870.85
22783934, 1.09, 110.40, 120.45, 745.82, 871.39
22799934, 1.09, 110.30, 120.34, 746.31, 871.92
22815934, 1.09, 110.30, 120.34, 746.80, 872.46
22831934, 1.09, 110.20, 120.23, 747.29, 872.99
22847934, 1.09, 110.20, 119.79, 747.78, 873.53
22863934, 1.09, 110.20, 120.23, 748.27, 874.06
22879933, 1.09, 110.10, 119.68, 748.76, 874.59
22895934, 1.09, 110.10, 119.68, 749.25, 875.12
22911934, 1.09, 110.00, 119.57, 749.74, 875.66
22927934, 1.09, 110.00, 119.57, 750.23, 876.19
22943934, 1.09, 109.90, 119.46, 750.72, 876.72
22959934, 1.09, 109.90, 119.46, 751.21, 877.25
22975933, 1.09, 109.80, 119.35, 751.70, 877.78
22991933, 1.09, 109.80, 119.35, 752.18, 878.31
23007934, 1.09, 109.80, 119.35, 752.67, 878.84
23023934, 1.09, 109.70, 119.24, 753.16, 879.37
23039934, 1.09, 109.60, 119.13, 753.65, 879.90
23055934, 1.08, 109.60, 118.69, 754.13, 880.43
23071933, 1.08, 109.60, 118.69, 754.62, 880.95
23087934, 1.08, 109.50, 118.58, 755.11, 881.48
23103934, 1.08, 109.50, 118.58, 755.59, 882.01
23119934, 1.08, 109.40, 118.47, 756.08, 882.53
23135934, 1.08, 109.30, 118.36, 756.57, 883.06
