millis,voltage,current,power,capacity,energy
23150861, 1.07, 108.70, 116.84, 753.65, 875.72
23166861, 1.07, 108.60, 116.73, 754.14, 876.24
23182861, 1.07, 108.60, 116.73, 754.62, 876.76
23198861, 1.07, 108.60, 116.73, 755.10, 877.28
23214861, 1.07, 108.60, 116.73, 755.58, 877.80
23230859, 1.07, 108.50, 116.19, 756.07, 878.31
23246861, 1.07, 108.40, 116.51, 756.55, 878.83
23262861, 1.07, 108.40, 116.08, 757.03, 879.35
23278861, 1.07, 108.30, 115.97, 757.51, 879.86
23294861, 1.07, 108.30, 115.97, 757.99, 880.38
23310861, 1.07, 108.30, 115.54, 758.47, 880.89
23326861, 1.07, 108.20, 115.86, 758.96, 881.41
23342861, 1.07, 108.10, 115.76, 759.44, 881.92
23358861, 1.07, 108.10, 115.32, 759.92, 882.44
23374859, 1.07, 108.10, 115.32, 760.40, 882.95
23390861, 1.07, 108.00, 115.65, 760.88, 883.46
23406861, 1.07, 107.90, 115.11, 761.36, 883.97
23422861, 1.07, 107.90, 115.11, 761.84, 884.49
23438861, 1.07, 107.90, 115.11, 762.32, 885.00
23454861, 1.07, 107.80, 115.00, 762.80, 885.51
23470861, 1.07, 107.70, 114.89, 763.27, 886.02
23486861, 1.06, 107.70, 114.46, 763.75, 886.53
23502861, 1.06, 107.60, 114.35, 764.23, 887.04
23518861, 1.06, 107.60, 114.35, 764.71, 887.54
23534861, 1.06, 107.50, 114.25, 765.19, 888.05
23550861, 1.06, 107.50, 114.25, 765.67, 888.56
23566861, 1.06, 107.40, 114.14, 766.14, 889.07
23582861, 1.06, 107.30, 113.60, 766.62, 889.57
23598861, 1.06, 107.30, 113.60, 767.10, 890.08
23614861, 1.06, 107.20, 113.49, 767.57, 890.58
23630859, 1.06, 107.20, 113.49, 768.05, 891.09
23646861, 1.06, 107.10, 113.39, 768.53, 891.59
23662861, 1.06, 107.00, 113.28, 769.00, 892.10
23678861, 1.06, 107.00, 113.28, 769.48, 892.60
23694861, 1.05, 106.90, 112.75, 769.95, 893.10
23710861, 1.06, 106.80, 113.07, 770.43, 893.61
23726861, 1.05, 106.80, 112.64, 770.90, 894.11
23742859, 1.05, 106.70, 112.53, 771.38, 894.61
23758859, 1.05, 106.70, 112.53, 771.85, 895.11
23774861, 1.05, 106.60, 112.00, 772.33, 895.61
23790861, 1.05, 106.50, 111.89, 772.80, 896.11
23806861, 1.05, 106.50, 111.89, 773.27, 896.60
23822861, 1.05, 106.40, 111.79, 773.75, 897.10
23838859, 1.05, 106.30, 111.68, 774.22, 897.60
23854861, 1.05, 106.30, 111.68, 774.69, 898.10
23870861, 1.05, 106.20, 111.58, 775.16, 898.59
23886861, 1.05, 106.10, 111.05, 775.64, 899.09
23902859, 1.05, 106.10, 111.05, 776.11, 899.58
23918861, 1.05, 105.90, 110.83, 776.58, 900.07
23934861, 1.05, 105.90, 110.83, 777.05, 900.57
23950861, 1.05, 105.90, 110.83, 777.52, 901.06
23966861, 1.05, 105.70, 110.62, 777.99, 901.55
23982861, 1.05, 105.70, 110.62, 778.46, 902.04
23998859, 1.04, 105.50, 109.99, 778.93, 902.53
24014861, 1.04, 105.50, 109.99, 779.40, 903.02
24030861, 1.04, 105.50, 109.99, 779.87, 903.51
24046861, 1.04, 105.30, 109.36, 780.34, 904.00
24062861, 1.04, 105.30, 109.36, 780.80, 904.48
24078861, 1.04, 105.20, 109.25, 781.27, 904.97
24094861, 1.04, 105.10, 109.15, 781.74, 905.45
24110861, 1.04, 105.00, 109.04, 782.20, 905.94
24126861, 1.04, 104.90, 108.94, 782.67, 906.42
24142861, 1.03, 104.80, 108.41, 783.14, 906.91
24158861, 1.03, 104.70, 108.31, 783.60, 907.39
24174861, 1.03, 104.60, 108.20, 784.07, 907.87
24190861, 1.03, 104.50, 108.10, 784.53, 908.35
24206861, 1.03, 104.40, 107.58, 785.00, 908.83
24222861, 1.03, 104.40, 107.58, 785.46, 909.31
24238861, 1.03, 104.30, 107.47, 785.93, 909.78
24254861, 1.03, 104.10, 106.85, 786.39, 910.26
24270861, 1.03, 104.10, 106.85, 786.85, 910.74
24286861, 1.03, 103.90, 106.64, 787.31, 911.21
24302861, 1.03, 103.80, 106.54, 787.77, 911.68
24318861, 1.02, 103.70, 106.02, 788.24, 912.16
24334861, 1.02, 103.60, 105.92, 788.70, 912.63
24350859, 1.02, 103.50, 105.81, 789.16, 913.10
24366861, 1.02, 103.40, 105.71, 789.62, 913.57
24382861, 1.02, 103.30, 105.19, 790.08, 914.04
24398861, 1.02, 103.10, 104.99, 790.54, 914.50
24414861, 1.02, 103.10, 104.99, 790.99, 914.97
24430861, 1.01, 103.00, 104.47, 791.45, 915.43
24446861, 1.01, 102.80, 104.27, 791.91, 915.90
24462861, 1.01, 102.70, 104.17, 792.36, 916.36
24478861, 1.01, 102.50, 103.96, 792.82, 916.82
24494861, 1.01, 102.40, 103.45, 793.28, 917.28
24510859, 1.01, 102.30, 103.35, 793.73, 917.74
24526861, 1.01, 102.10, 102.73, 794.18, 918.20
24542861, 1.01, 102.00, 102.63, 794.64, 918.66
24558861, 1.01, 101.90, 102.53, 795.09, 919.11
24574859, 1.00, 101.70, 101.92, 795.54, 919.57
24590859, 1.00, 101.50, 101.72, 795.99, 920.02
24601860, 1.00, 101.40, 101.21, 796.30, 920.33
