millis,voltage,current,power,capacity,energy
7710717, 1.21, 180.20, 218.05, 386.10, 479.84
7726718, 1.21, 180.30, 218.17, 386.90, 480.81
7742717, 1.21, 180.30, 218.17, 387.71, 481.78
7758717, 1.21, 180.30, 218.17, 388.51, 482.75
7774718, 1.21, 180.30, 218.17, 389.31, 483.72
7790717, 1.21, 180.30, 218.89, 390.11, 484.69
7806717, 1.21, 180.30, 218.89, 390.91, 485.66
7822717, 1.21, 180.30, 218.89, 391.71, 486.63
7838718, 1.21, 180.20, 218.77, 392.51, 487.60
7854717, 1.21, 180.20, 218.05, 393.31, 488.58
7870717, 1.21, 180.20, 218.05, 394.12, 489.55
7886717, 1.21, 180.20, 218.77, 394.92, 490.52
7902717, 1.21, 180.30, 218.17, 395.72, 491.49
7918718, 1.21, 180.30, 218.89, 396.52, 492.46
7934718, 1.21, 180.30, 218.17, 397.32, 493.43
7950718, 1.21, 180.30, 218.17, 398.12, 494.40
7966717, 1.21, 180.20, 218.77, 398.92, 495.37
7982718, 1.21, 180.20, 218.77, 399.72, 496.34
7998717, 1.21, 180.20, 218.77, 400.53, 497.31
8014717, 1.21, 180.20, 218.05, 401.33, 498.28
8030717, 1.21, 180.30, 218.89, 402.13, 499.25
8046717, 1.21, 180.30, 218.17, 402.93, 500.22
8062717, 1.21, 180.40, 218.29, 403.73, 501.19
8078717, 1.21, 180.30, 218.17, 404.53, 502.16
8094717, 1.21, 180.40, 218.29, 405.33, 503.13
8110718, 1.21, 180.30, 218.17, 406.13, 504.10
8126717, 1.21, 180.20, 218.05, 406.93, 505.07
8142717, 1.21, 180.30, 218.17, 407.74, 506.04
8158717, 1.21, 180.40, 218.29, 408.54, 507.01
8174717, 1.21, 180.30, 218.17, 409.34, 507.98
8190717, 1.21, 180.20, 218.05, 410.14, 508.95
8206717, 1.21, 180.20, 218.05, 410.94, 509.92
8222717, 1.21, 180.30, 218.17, 411.74, 510.89
8238717, 1.21, 180.30, 218.16, 412.54, 511.86
8254717, 1.21, 180.30, 218.17, 413.34, 512.82
8270717, 1.21, 180.30, 218.17, 414.15, 513.79
8286717, 1.21, 180.30, 218.17, 414.95, 514.76
8302717, 1.21, 180.30, 218.17, 415.75, 515.73
8318717, 1.21, 180.30, 218.17, 416.55, 516.70
8334717, 1.21, 180.30, 218.17, 417.35, 517.67
8350717, 1.21, 180.30, 218.17, 418.15, 518.64
8366717, 1.21, 180.20, 218.05, 418.95, 519.61
8382717, 1.21, 180.20, 218.05, 419.75, 520.58
8398718, 1.21, 180.30, 218.17, 420.55, 521.55
8414717, 1.21, 180.20, 218.05, 421.36, 522.52
8430717, 1.21, 180.30, 218.17, 422.16, 523.49
8446717, 1.21, 180.30, 218.17, 422.96, 524.46
8462717, 1.21, 180.20, 218.05, 423.76, 525.43
8478717, 1.21, 180.20, 218.05, 424.56, 526.40
8494717, 1.21, 180.30, 218.17, 425.36, 527.37
8510717, 1.21, 180.30, 218.17, 426.16, 528.33
8526718, 1.21, 180.30, 218.17, 426.96, 529.30
8542717, 1.21, 180.20, 218.05, 427.76, 530.27
8558717, 1.21, 180.20, 218.05, 428.57, 531.24
8574717, 1.21, 180.30, 218.17, 429.37, 532.21
8590718, 1.21, 180.30, 218.17, 430.17, 533.18
8606717, 1.21, 180.30, 217.45, 430.97, 534.15
8622717, 1.21, 180.30, 217.45, 431.77, 535.12
8638717, 1.21, 180.20, 218.05, 432.57, 536.08
8654717, 1.21, 180.30, 218.17, 433.37, 537.05
8670717, 1.21, 180.30, 218.17, 434.17, 538.02
8686717, 1.21, 180.30, 218.17, 434.98, 538.99
8702717, 1.21, 180.30, 217.45, 435.78, 539.96
8718717, 1.21, 180.30, 218.17, 436.58, 540.93
8734718, 1.21, 180.30, 217.45, 437.38, 541.89
8750718, 1.21, 180.40, 217.57, 438.18, 542.86
8766717, 1.21, 180.30, 217.45, 438.98, 543.83
8782717, 1.21, 180.30, 218.17, 439.78, 544.80
8798717, 1.21, 180.30, 217.45, 440.59, 545.77
8814717, 1.21, 180.20, 218.05, 441.39, 546.73
8830717, 1.21, 180.30, 217.45, 442.19, 547.70
8846717, 1.21, 180.30, 217.45, 442.99, 548.67
8862717, 1.21, 180.30, 217.45, 443.79, 549.64
8878718, 1.21, 180.40, 217.57, 444.59, 550.60
8894717, 1.21, 180.30, 217.45, 445.39, 551.57
8910717, 1.21, 180.40, 217.57, 446.19, 552.54
8926718, 1.21, 180.30, 217.45, 447.00, 553.51
8942717, 1.21, 180.40, 217.57, 447.80, 554.47
8958717, 1.21, 180.30, 217.45, 448.60, 555.44
8974717, 1.21, 180.30, 217.45, 449.40, 556.41
8990717, 1.21, 180.30, 217.45, 450.20, 557.37
9006717, 1.21, 180.20, 217.32, 451.00, 558.34
9022717, 1.21, 180.30, 217.45, 451.80, 559.31
9038717, 1.21, 180.20, 217.33, 452.61, 560.27
9054717, 1.21, 180.30, 217.45, 453.41, 561.24
9070717, 1.21, 180.30, 217.45, 454.21, 562.21
9086718, 1.21, 180.40, 217.57, 455.01, 563.17
9102717, 1.21, 180.40, 217.57, 455.81, 564.14
9118717, 1.21, 180.40, 217.57, 456.61, 565.11
9134718, 1.21, 180.40, 217.57, 457.41, 566.07
9150717, 1.21, 180.30, 217.45, 458.21, 567.04
9166717, 1.21, 180.30, 217.45, 459.02, 568.01
9182718, 1.21, 180.30, 217.45, 459.82, 568.97
9198717, 1.21, 180.30, 217.45, 460.62, 569.94
9214717, 1.21, 180.30, 217.45, 461.42, 570.91
9230718, 1.21, 180.30, 217.45, 462.22, 571.87
9246717, 1.21, 180.30, 217.45, 463.02, 572.84
9262717, 1.21, 180.30, 217.45, 463.82, 573.81
9278717, 1.20, 180.30, 216.73, 464.62, 574.77
9294717, 1.21, 180.30, 217.45, 465.43, 575.74
9310717, 1.21, 180.30, 217.45, 466.23, 576.71
9326717, 1.21, 180.40, 217.57, 467.03, 577.67
9342718, 1.21, 180.30, 217.45, 467.83, 578.64
9358718, 1.21, 180.20, 217.32, 468.63, 579.60
9374717, 1.20, 180.30, 216.73, 469.43, 580.57
9390717, 1.21, 180.30, 217.45, 470.23, 581.54
9406717, 1.20, 180.30, 216.73, 471.03, 582.50
9422718, 1.21, 180.30, 217.45, 471.84, 583.47
9438717, 1.21, 180.40, 217.57, 472.64, 584.43
9454717, 1.20, 180.40, 216.85, 473.44, 585.40
9470718, 1.21, 180.30, 217.45, 474.24, 586.36
9486717, 1.20, 180.40, 216.85, 475.04, 587.33
9502718, 1.21, 180.40, 217.57, 475.84, 588.29
9518717, 1.20, 180.30, 216.73, 476.64, 589.26
9534718, 1.20, 180.30, 216.73, 477.45, 590.22
9550717, 1.21, 180.20, 217.32, 478.25, 591.19
9566717, 1.20, 180.30, 216.72, 479.05, 592.15
9582718, 1.21, 180.30, 217.45, 479.85, 593.11
9598717, 1.21, 180.30, 217.45, 480.65, 594.08
9614717, 1.20, 180.30, 216.73, 481.45, 595.04
9630717, 1.20, 180.40, 216.85, 482.25, 596.01
9646717, 1.20, 180.30, 216.72, 483.05, 596.97
9662717, 1.20, 180.30, 216.73, 483.86, 597.93
9678718, 1.20, 180.30, 216.72, 484.66, 598.90
9694717, 1.20, 180.30, 216.73, 485.46, 599.86
9710717, 1.20, 180.30, 216.72, 486.26, 600.82
9726717, 1.20, 180.30, 216.73, 487.06, 601.79
9742717, 1.21, 180.30, 217.45, 487.86, 602.75
9758717, 1.20, 180.20, 216.60, 488.66, 603.71
9774718, 1.20, 180.30, 216.73, 489.46, 604.68
9790717, 1.20, 180.30, 216.72, 490.27, 605.64
9806717, 1.20, 180.30, 216.72, 491.07, 606.60
9822717, 1.20, 180.30, 216.73, 491.87, 607.56
9838717, 1.20, 180.30, 216.73, 492.67, 608.53
9854717, 1.20, 180.30, 216.00, 493.47, 609.49
9870718, 1.20, 180.30, 216.73, 494.27, 610.45
9886717, 1.20, 180.30, 216.72, 495.07, 611.42
9902718, 1.20, 180.30, 216.72, 495.87, 612.38
9918717, 1.20, 180.20, 216.60, 496.68, 613.34
9934717, 1.20, 180.30, 216.73, 497.48, 614.30
9950717, 1.20, 180.20, 215.88, 498.28, 615.27
9966717, 1.20, 180.20, 216.61, 499.08, 616.23
9982718, 1.20, 180.20, 216.60, 499.88, 617.19
9998717, 1.20, 180.40, 216.84, 500.68, 618.15
10014717, 1.20, 180.30, 216.00, 501.48, 619.12
10030717, 1.20, 180.30, 216.73, 502.28, 620.08
10046718, 1.20, 180.30, 216.00, 503.08, 621.04
10062717, 1.20, 180.20, 216.61, 503.89, 622.00
10078717, 1.20, 180.20, 216.61, 504.69, 622.97
10094717, 1.20, 180.40, 216.85, 505.49, 623.93
10110718, 1.20, 180.30, 216.00, 506.29, 624.89
10126717, 1.20, 180.30, 216.72, 507.09, 625.85
10142717, 1.20, 180.20, 215.88, 507.89, 626.81
10158717, 1.20, 180.30, 216.00, 508.69, 627.77
10174717, 1.20, 180.30, 216.00, 509.49, 628.73
10190717, 1.20, 180.30, 216.00, 510.30, 629.69
10206718, 1.20, 180.30, 216.00, 511.10, 630.65
10222717, 1.20, 180.30, 216.00, 511.90, 631.61
10238717, 1.20, 180.30, 216.00, 512.70, 632.58
10254717, 1.20, 180.30, 216.00, 513.50, 633.54
10270717, 1.20, 180.20, 215.88, 514.30, 634.50
10286717, 1.20, 180.30, 216.00, 515.10, 635.46
10302718, 1.20, 180.30, 216.00, 515.90, 636.42
10318718, 1.20, 180.30, 216.00, 516.71, 637.38
10334717, 1.20, 180.30, 216.00, 517.51, 638.34
10350717, 1.20, 180.30, 216.00, 518.31, 639.30
10366717, 1.20, 180.20, 215.89, 519.11, 640.26
10382717, 1.20, 180.30, 216.00, 519.91, 641.22
10398717, 1.20, 180.30, 216.00, 520.71, 642.18
10414717, 1.20, 180.20, 215.88, 521.51, 643.14
10430717, 1.20, 180.30, 216.00, 522.31, 644.10
10446717, 1.20, 180.30, 216.00, 523.12, 645.06
10462717, 1.20, 180.30, 216.00, 523.92, 646.02
10478717, 1.20, 180.20, 215.89, 524.72, 646.98
10494717, 1.20, 180.20, 215.88, 525.52, 647.94
10510717, 1.20, 180.30, 216.00, 526.32, 648.89
10526718, 1.20, 180.20, 215.88, 527.12, 649.85
10542717, 1.20, 180.30, 216.00, 527.92, 650.81
10558717, 1.19, 180.20, 215.16, 528.72, 651.77
10574717, 1.19, 180.20, 215.16, 529.53, 652.73
10590717, 1.19, 180.20, 215.16, 530.33, 653.69
10606717, 1.19, 180.40, 215.40, 531.13, 654.65
10622717, 1.20, 180.30, 216.00, 531.93, 655.61
10638717, 1.19, 180.30, 215.29, 532.73, 656.57
10654717, 1.20, 180.30, 216.01, 533.53, 657.53
10670717, 1.19, 180.30, 215.28, 534.33, 658.49
10686717, 1.19, 180.40, 215.40, 535.14, 659.45
10702718, 1.19, 180.30, 215.29, 535.94, 660.40
10718717, 1.20, 180.40, 216.12, 536.74, 661.36
10734717, 1.19, 180.30, 215.28, 537.54, 662.32
10750718, 1.20, 180.30, 216.00, 538.34, 663.28
10766718, 1.19, 180.30, 215.28, 539.14, 664.24
10782717, 1.19, 180.40, 215.40, 539.94, 665.19
10798717, 1.19, 180.40, 215.40, 540.75, 666.15
10814718, 1.19, 180.40, 215.40, 541.55, 667.11
10830717, 1.19, 180.30, 215.28, 542.35, 668.07
10846717, 1.19, 180.30, 215.28, 543.15, 669.02
10862717, 1.19, 180.20, 215.16, 543.95, 669.98
10878717, 1.19, 180.40, 215.40, 544.75, 670.94
10894717, 1.19, 180.20, 215.16, 545.56, 671.89
10910717, 1.19, 180.20, 215.16, 546.36, 672.85
10926717, 1.19, 180.30, 215.28, 547.16, 673.81
10942717, 1.19, 180.30, 215.28, 547.96, 674.76
10958717, 1.19, 180.30, 215.28, 548.76, 675.72
10974717, 1.19, 180.30, 215.28, 549.56, 676.68
10990717, 1.19, 180.30, 215.28, 550.36, 677.63
11006717, 1.19, 180.30, 215.28, 551.16, 678.59
11022718, 1.19, 180.30, 215.28, 551.97, 679.55
11038717, 1.19, 180.30, 215.28, 552.77, 680.51
11054718, 1.19, 180.30, 214.56, 553.57, 681.46
11070717, 1.19, 180.30, 214.56, 554.37, 682.42
11086717, 1.19, 180.30, 215.28, 555.17, 683.37
11102717, 1.19, 180.20, 215.16, 555.97, 684.33
11118717, 1.19, 180.30, 215.28, 556.77, 685.29
11134717, 1.19, 180.20, 215.16, 557.57, 686.24
11150718, 1.19, 180.20, 214.44, 558.38, 687.20
11166717, 1.19, 180.40, 215.40, 559.18, 688.15
11182717, 1.19, 180.20, 215.16, 559.98, 689.11
11198717, 1.19, 180.30, 215.29, 560.78, 690.06
11214717, 1.19, 180.30, 215.28, 561.58, 691.02
11230717, 1.19, 180.30, 214.56, 562.38, 691.97
11246717, 1.19, 180.20, 214.44, 563.18, 692.92
11262717, 1.19, 180.30, 215.28, 563.99, 693.88
11278717, 1.19, 180.30, 215.28, 564.79, 694.83
11294717, 1.19, 180.20, 214.44, 565.59, 695.79
11310717, 1.19, 180.30, 214.56, 566.39, 696.74
11326717, 1.19, 180.20, 214.44, 567.19, 697.69
11342717, 1.19, 180.30, 214.56, 567.99, 698.65
11358717, 1.19, 180.30, 214.56, 568.79, 699.60
11374718, 1.19, 180.40, 213.96, 569.59, 700.55
11390717, 1.19, 180.40, 214.68, 570.40, 701.51
11406717, 1.19, 180.30, 214.56, 571.20, 702.46
11422718, 1.19, 180.30, 214.56, 572.00, 703.41
11438717, 1.19, 180.20, 214.44, 572.80, 704.37
11454717, 1.19, 180.30, 214.56, 573.60, 705.32
11470717, 1.19, 180.30, 214.56, 574.40, 706.27
11486717, 1.19, 180.20, 214.44, 575.20, 707.23
11502717, 1.19, 180.30, 214.56, 576.00, 708.18
11518717, 1.19, 180.20, 214.44, 576.81, 709.13
11534717, 1.19, 180.40, 214.68, 577.61, 710.09
11550717, 1.19, 180.30, 214.56, 578.41, 711.04
11566717, 1.19, 180.30, 214.56, 579.21, 711.99
11582717, 1.19, 180.30, 214.56, 580.01, 712.94
11598717, 1.19, 180.30, 213.84, 580.81, 713.90
11614717, 1.19, 180.20, 213.72, 581.61, 714.85
11630717, 1.19, 180.30, 214.56, 582.41, 715.80
11646717, 1.19, 180.40, 213.96, 583.22, 716.75
11662717, 1.19, 180.20, 213.72, 584.02, 717.70
11678717, 1.19, 180.20, 214.44, 584.82, 718.65
11694717, 1.19, 180.30, 213.84, 585.62, 719.61
11710717, 1.19, 180.20, 213.72, 586.42, 720.56
11726717, 1.19, 180.30, 213.84, 587.22, 721.51
11742717, 1.19, 180.30, 213.84, 588.02, 722.46
11758717, 1.19, 180.40, 213.96, 588.83, 723.41
11774717, 1.19, 180.30, 213.84, 589.63, 724.36
11790717, 1.19, 180.30, 213.84, 590.43, 725.31
11806717, 1.19, 180.30, 213.84, 591.23, 726.26
11822717, 1.19, 180.30, 213.84, 592.03, 727.21
11838717, 1.19, 180.20, 213.72, 592.83, 728.16
11854717, 1.19, 180.20, 213.72, 593.63, 729.11
11870718, 1.19, 180.30, 213.84, 594.43, 730.06
11886717, 1.19, 180.20, 213.72, 595.23, 731.01
11902717, 1.19, 180.40, 213.96, 596.04, 731.96
11918717, 1.19, 180.30, 213.84, 596.84, 732.91
11934717, 1.19, 180.30, 213.84, 597.64, 733.86
11950717, 1.19, 180.30, 213.84, 598.44, 734.81
11966717, 1.19, 180.20, 213.72, 599.24, 735.76
11982718, 1.18, 180.20, 213.00, 600.04, 736.71
11998717, 1.19, 180.30, 213.84, 600.84, 737.66
12014717, 1.18, 180.20, 213.00, 601.64, 738.61
12030718, 1.18, 180.30, 213.12, 602.45, 739.56
12046717, 1.18, 180.20, 213.00, 603.25, 740.50
12062717, 1.19, 180.30, 213.84, 604.05, 741.45
12078717, 1.18, 180.20, 213.00, 604.85, 742.40
12094718, 1.18, 180.20, 213.00, 605.65, 743.35
12110718, 1.18, 180.40, 213.24, 606.45, 744.29
12126717, 1.18, 180.40, 213.24, 607.25, 745.24
12142717, 1.18, 180.30, 213.12, 608.05, 746.19
12158718, 1.18, 180.40, 213.24, 608.86, 747.14
12174717, 1.18, 180.30, 213.12, 609.66, 748.08
12190718, 1.18, 180.30, 213.12, 610.46, 749.03
12206717, 1.18, 180.30, 213.12, 611.26, 749.98
12222717, 1.18, 180.30, 213.12, 612.06, 750.93
12238717, 1.18, 180.30, 213.12, 612.86, 751.87
12254718, 1.18, 180.30, 213.12, 613.67, 752.82
12270717, 1.18, 180.30, 213.12, 614.47, 753.77
12286717, 1.18, 180.30, 213.12, 615.27, 754.71
12302717, 1.18, 180.30, 213.12, 616.07, 755.66
12318718, 1.18, 180.30, 213.12, 616.87, 756.61
12334717, 1.18, 180.30, 213.12, 617.67, 757.55
12350717, 1.18, 180.30, 213.12, 618.47, 758.50
12366717, 1.18, 180.40, 213.24, 619.28, 759.45
12382717, 1.18, 180.30, 213.12, 620.08, 760.39
12398717, 1.18, 180.40, 213.24, 620.88, 761.34
12414718, 1.18, 180.30, 213.12, 621.68, 762.28
12430717, 1.18, 180.30, 212.40, 622.48, 763.23
12446717, 1.18, 180.40, 213.24, 623.28, 764.17
12462717, 1.18, 180.20, 212.28, 624.08, 765.12
12478717, 1.18, 180.30, 212.40, 624.89, 766.06
12494717, 1.18, 180.40, 212.52, 625.69, 767.01
12510717, 1.18, 180.30, 212.40, 626.49, 767.95
12526717, 1.18, 180.30, 212.40, 627.29, 768.90
12542718, 1.18, 180.30, 212.40, 628.09, 769.84
12558717, 1.18, 180.20, 212.28, 628.89, 770.79
12574717, 1.18, 180.30, 212.40, 629.69, 771.73
12590717, 1.18, 180.30, 212.40, 630.50, 772.67
12606718, 1.18, 180.30, 212.40, 631.30, 773.62
12622717, 1.18, 180.30, 212.40, 632.10, 774.56
12638717, 1.18, 180.30, 212.40, 632.90, 775.51
12654717, 1.18, 180.20, 212.28, 633.70, 776.45
12670717, 1.18, 180.30, 212.40, 634.50, 777.39
12686718, 1.17, 180.30, 211.68, 635.30, 778.34
12702718, 1.18, 180.30, 212.40, 636.11, 779.28
12718717, 1.17, 180.20, 211.56, 636.91, 780.22
12734718, 1.17, 180.30, 211.68, 637.71, 781.17
12750717, 1.17, 180.40, 211.80, 638.51, 782.11
12766717, 1.18, 180.30, 212.40, 639.31, 783.05
12782717, 1.17, 180.30, 211.68, 640.11, 783.99
12798718, 1.17, 180.20, 211.56, 640.91, 784.93
12814717, 1.17, 180.30, 211.68, 641.71, 785.87
12830717, 1.17, 180.30, 211.68, 642.52, 786.81
12846717, 1.17, 180.30, 211.68, 643.32, 787.75
12862717, 1.17, 180.30, 211.68, 644.12, 788.69
12878717, 1.17, 180.30, 211.68, 644.92, 789.63
12894717, 1.17, 180.20, 211.56, 645.72, 790.57
12910718, 1.17, 180.30, 211.68, 646.52, 791.51
12926717, 1.17, 180.30, 211.68, 647.32, 792.46
12942717, 1.17, 180.30, 211.68, 648.13, 793.40
12958717, 1.17, 180.30, 211.68, 648.93, 794.34
12974718, 1.17, 180.30, 211.68, 649.73, 795.28
12990717, 1.17, 180.20, 210.84, 650.53, 796.21
13006717, 1.17, 180.20, 210.84, 651.33, 797.15
13022717, 1.17, 180.20, 211.56, 652.13, 798.09
13038717, 1.17, 180.30, 210.96, 652.93, 799.03
13054717, 1.17, 180.20, 210.84, 653.73, 799.97
13070717, 1.17, 180.20, 211.56, 654.54, 800.91
13086717, 1.17, 180.20, 210.84, 655.34, 801.85
13102717, 1.17, 180.20, 211.56, 656.14, 802.78
13118717, 1.17, 180.20, 210.84, 656.94, 803.72
13134718, 1.17, 180.30, 210.96, 657.74, 804.66
13150717, 1.17, 180.20, 210.84, 658.54, 805.60
13166717, 1.17, 180.20, 210.84, 659.34, 806.53
13182718, 1.17, 180.30, 210.96, 660.14, 807.47
13198717, 1.17, 180.30, 210.96, 660.95, 808.41
13214717, 1.17, 180.20, 210.84, 661.75, 809.35
13230717, 1.17, 180.30, 210.96, 662.55, 810.28
13246717, 1.17, 180.20, 210.84, 663.35, 811.22
13262718, 1.17, 180.40, 211.07, 664.15, 812.16
13278717, 1.17, 180.30, 210.23, 664.95, 813.10
13294717, 1.17, 180.30, 210.96, 665.75, 814.03
13310717, 1.17, 180.30, 210.96, 666.55, 814.97
13326717, 1.17, 180.30, 210.96, 667.36, 815.91
13342718, 1.17, 180.30, 210.96, 668.16, 816.84
13358717, 1.17, 180.30, 210.23, 668.96, 817.78
13374718, 1.17, 180.30, 210.24, 669.76, 818.71
13390717, 1.17, 180.30, 210.23, 670.56, 819.65
13406717, 1.17, 180.20, 210.12, 671.36, 820.58
13422717, 1.17, 180.30, 210.24, 672.16, 821.51
13438717, 1.17, 180.30, 210.23, 672.96, 822.45
13454717, 1.17, 180.30, 210.23, 673.77, 823.38
13470717, 1.17, 180.30, 210.23, 674.57, 824.32
13486717, 1.17, 180.30, 210.23, 675.37, 825.25
13502717, 1.17, 180.40, 210.35, 676.17, 826.19
13518717, 1.17, 180.30, 210.23, 676.97, 827.12
13534717, 1.16, 180.20, 209.40, 677.77, 828.05
13550718, 1.17, 180.30, 210.24, 678.57, 828.99
13566717, 1.17, 180.20, 210.12, 679.37, 829.92
13582717, 1.17, 180.30, 210.23, 680.18, 830.85
13598718, 1.16, 180.20, 209.40, 680.98, 831.78
13614717, 1.16, 180.20, 209.40, 681.78, 832.72
13630717, 1.16, 180.30, 209.51, 682.58, 833.65
13646717, 1.16, 180.30, 209.51, 683.38, 834.58
13662717, 1.16, 180.30, 209.51, 684.18, 835.51
13678718, 1.16, 180.30, 209.51, 684.98, 836.44
13694718, 1.16, 180.20, 209.40, 685.78, 837.37
13710717, 1.16, 180.30, 209.52, 686.59, 838.31
13726717, 1.16, 180.30, 209.52, 687.39, 839.24
13742717, 1.16, 180.30, 209.51, 688.19, 840.17
13758717, 1.16, 180.30, 209.51, 688.99, 841.10
13774717, 1.16, 180.30, 209.51, 689.79, 842.03
13790718, 1.16, 180.30, 208.79, 690.59, 842.96
13806718, 1.16, 180.30, 208.79, 691.39, 843.89
13822717, 1.16, 180.30, 209.51, 692.20, 844.82
13838717, 1.16, 180.30, 208.79, 693.00, 845.75
13854718, 1.16, 180.40, 208.91, 693.80, 846.68
13870717, 1.16, 180.40, 208.91, 694.60, 847.60
13886717, 1.16, 180.30, 208.79, 695.40, 848.53
13902717, 1.16, 180.40, 208.91, 696.20, 849.46
13918717, 1.16, 180.30, 208.79, 697.00, 850.39
13934717, 1.16, 180.30, 208.79, 697.81, 851.32
13950718, 1.16, 180.30, 208.79, 698.61, 852.25
13966718, 1.16, 180.30, 208.79, 699.41, 853.17
13982717, 1.16, 180.30, 208.79, 700.21, 854.10
13998718, 1.16, 180.30, 208.79, 701.01, 855.03
14014717, 1.15, 180.20, 207.95, 701.81, 855.96
14030717, 1.16, 180.30, 208.79, 702.61, 856.88
14046717, 1.16, 180.30, 208.79, 703.42, 857.81
14062718, 1.15, 180.20, 207.95, 704.22, 858.73
14078717, 1.16, 180.30, 208.79, 705.02, 859.66
14094717, 1.15, 180.30, 208.07, 705.82, 860.59
14110717, 1.15, 180.30, 208.07, 706.62, 861.51
14126717, 1.15, 180.30, 208.07, 707.42, 862.44
14142718, 1.15, 180.30, 208.07, 708.22, 863.36
14158717, 1.15, 180.30, 208.07, 709.03, 864.29
14174717, 1.15, 180.30, 208.07, 709.83, 865.21
14190717, 1.15, 180.30, 208.07, 710.63, 866.13
14206717, 1.15, 180.30, 208.07, 711.43, 867.06
14222717, 1.15, 180.30, 208.07, 712.23, 867.98
14238718, 1.15, 180.20, 207.24, 713.03, 868.91
14254718, 1.15, 180.40, 208.19, 713.83, 869.83
14270717, 1.15, 180.30, 208.07, 714.64, 870.76
14286718, 1.15, 180.30, 207.35, 715.44, 871.68
14302717, 1.15, 180.20, 207.24, 716.24, 872.60
14318717, 1.15, 180.30, 207.35, 717.04, 873.52
14334717, 1.15, 180.30, 207.35, 717.84, 874.45
14350717, 1.15, 180.30, 207.35, 718.64, 875.37
14366717, 1.15, 180.20, 207.24, 719.44, 876.29
14382717, 1.15, 180.20, 207.24, 720.24, 877.21
14398717, 1.15, 180.30, 207.35, 721.05, 878.13
14414718, 1.15, 180.30, 207.35, 721.85, 879.06
14430717, 1.15, 180.30, 207.35, 722.65, 879.98
14446718, 1.15, 180.30, 207.35, 723.45, 880.90
14462717, 1.15, 180.30, 207.35, 724.25, 881.82
14478717, 1.15, 180.40, 206.74, 725.05, 882.74
14494717, 1.15, 180.30, 207.35, 725.85, 883.66
14510717, 1.15, 180.20, 207.23, 726.66, 884.58
14526717, 1.15, 180.20, 207.23, 727.46, 885.50
14542718, 1.15, 180.20, 206.51, 728.26, 886.41
14558717, 1.15, 180.30, 206.63, 729.06, 887.33
14574717, 1.15, 180.20, 207.24, 729.86, 888.25
14590717, 1.15, 180.20, 206.51, 730.66, 889.17
14606717, 1.15, 180.30, 206.63, 731.46, 890.09
14622717, 1.15, 180.30, 206.63, 732.26, 891.00
14638717, 1.15, 180.30, 206.63, 733.07, 891.92
14654718, 1.14, 180.30, 205.91, 733.87, 892.84
14670717, 1.15, 180.30, 206.63, 734.67, 893.76
14686717, 1.14, 180.20, 205.79, 735.47, 894.67
14702717, 1.15, 180.30, 206.63, 736.27, 895.59
14718717, 1.14, 180.30, 205.91, 737.07, 896.51
14734717, 1.14, 180.30, 205.91, 737.87, 897.42
14750718, 1.14, 180.30, 205.91, 738.67, 898.34
14766718, 1.14, 180.30, 205.91, 739.48, 899.25
14782718, 1.14, 180.30, 205.91, 740.28, 900.17
14798717, 1.14, 180.30, 205.91, 741.08, 901.08
14814717, 1.14, 180.30, 205.91, 741.88, 902.00
14830717, 1.14, 180.40, 205.30, 742.68, 902.91
14846717, 1.14, 180.20, 205.80, 743.48, 903.83
14862717, 1.14, 180.30, 205.91, 744.28, 904.74
14878717, 1.14, 180.20, 205.07, 745.08, 905.65
14894717, 1.14, 180.30, 205.19, 745.89, 906.57
14910717, 1.14, 180.20, 205.79, 746.69, 907.48
14926717, 1.14, 180.30, 205.19, 747.49, 908.39
14942718, 1.14, 180.30, 205.19, 748.29, 909.31
14958717, 1.14, 180.30, 205.19, 749.09, 910.22
14974717, 1.14, 180.10, 204.96, 749.89, 911.13
14990717, 1.14, 180.20, 205.07, 750.69, 912.04
15006717, 1.14, 180.20, 205.07, 751.50, 912.95
15022717, 1.14, 180.20, 205.07, 752.30, 913.86
15038717, 1.14, 180.30, 205.19, 753.10, 914.78
15054718, 1.14, 180.30, 205.19, 753.90, 915.69
15070717, 1.14, 180.30, 205.19, 754.70, 916.60
15086717, 1.14, 180.20, 205.07, 755.50, 917.51
15102717, 1.13, 180.20, 204.35, 756.30, 918.42
15118718, 1.13, 180.20, 204.35, 757.10, 919.33
15134717, 1.13, 180.30, 204.47, 757.90, 920.24
15150717, 1.13, 180.20, 204.35, 758.71, 921.15
15166717, 1.13, 180.20, 204.35, 759.51, 922.05
15182717, 1.13, 180.30, 204.46, 760.31, 922.96
15198717, 1.13, 180.30, 204.46, 761.11, 923.87
15214718, 1.13, 180.30, 204.47, 761.91, 924.78
15230717, 1.13, 180.30, 203.74, 762.71, 925.69
15246717, 1.13, 180.40, 204.58, 763.51, 926.60
15262718, 1.13, 180.40, 204.58, 764.32, 927.50
15278717, 1.13, 180.30, 203.74, 765.12, 928.41
15294717, 1.13, 180.30, 203.74, 765.92, 929.32
15310717, 1.13, 180.30, 203.74, 766.72, 930.22
15326718, 1.13, 180.40, 203.86, 767.52, 931.13
15342717, 1.13, 180.30, 203.74, 768.32, 932.03
15358718, 1.13, 180.30, 203.74, 769.12, 932.94
15374717, 1.13, 180.30, 203.74, 769.93, 933.84
15390717, 1.13, 180.30, 203.74, 770.73, 934.75
15406717, 1.13, 180.30, 203.02, 771.53, 935.65
